uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
338ab49b-b6a0-4322-ac39-f610c1709883,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-05-16T18:58:00Z,2023-05-16T18:58:00Z,DCFS_007-M-41-20230516,NA,DCFS_007-M-41-20230516-KCL,B00000133835,ok,2023-07-27,0.09,1,OK,NA,2023-07-28,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
68c362fb-6790-4d3b-ac2e-9b01b001e2f0,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-05-16T19:00:00Z,2023-05-16T19:00:00Z,DCFS_007-O-39-20230516,NA,DCFS_007-O-39-20230516-KCL,B00000133850,ok,2023-07-27,1.378,1,OK,NA,2023-07-28,0.355,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
229539fa-b7f1-4526-8b12-11fbb422a4af,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-05-16T20:11:00Z,2023-05-16T20:11:00Z,DCFS_007-M-39-20230516,NA,DCFS_007-M-39-20230516-KCL,B00000133843,ok,2023-07-27,0.164,1,OK,NA,2023-07-28,0.127,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
b106f1c3-d393-46c7-98d2-f6a35311e6a9,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-05-16T20:18:00Z,2023-05-16T20:18:00Z,DCFS_007-M-23-20230516,NA,DCFS_007-M-23-20230516-KCL,B00000133839,ok,2023-07-27,0.351,1,OK,NA,2023-07-28,0.088,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
cbf62dbf-2f6e-42c7-ba0d-fca7ff9c1140,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-05-16T18:58:00Z,2023-06-12T14:34:00Z,DCFS_007-M-41-20230612,NA,DCFS_007-M-41-20230612-KCL,B00000133967,ok,2023-07-27,0.655,1,OK,NA,2023-07-28,0.033,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
a0b62b5e-c1d1-41b8-8b66-10f64f95ece2,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-05-16T20:11:00Z,2023-06-12T14:26:00Z,DCFS_007-M-39-20230612,NA,DCFS_007-M-39-20230612-KCL,B00000133964,ok,2023-07-27,0.166,1,OK,NA,2023-07-28,0.13,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
ab9a7b27-59f6-427d-9629-1a337c9d3734,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-05-16T20:18:00Z,2023-06-12T14:38:00Z,DCFS_007-M-23-20230612,NA,DCFS_007-M-23-20230612-KCL,B00000133961,ok,2023-07-27,0.429,1,OK,NA,2023-07-28,0.142,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
12916ddf-577c-4cec-9f90-77f6ad20e9ea,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-07-26T13:07:00Z,2023-08-16T16:33:00Z,DCFS_007-M-21-20230816,NA,DCFS_007-M-21-20230816-KCL,B00000134323,ok,2024-01-17,0.035,1,OK,NA,2024-01-17,0.217,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
c7a1ed9a-644b-4d94-ac5f-9d97e6b7d8fe,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-07-26T13:41:00Z,2023-08-16T16:39:00Z,DCFS_007-M-23-20230816,NA,DCFS_007-M-23-20230816-KCL,B00000134325,ok,2024-01-17,0.214,1,OK,NA,2024-01-17,0.143,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
910aa923-41e2-47e8-bd03-0cd64fa95955,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,2023-07-26T14:36:00Z,2023-08-16T16:36:00Z,DCFS_007-M-41-20230816,NA,DCFS_007-M-41-20230816-KCL,B00000134324,ok,2024-01-17,0.193,1,OK,NA,2024-01-17,0.032,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
