uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
200306cf-d143-4d23-9791-31d16b57ab04,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-05-17T13:53:00Z,2023-05-17T13:53:00Z,DCFS_065-M-21-20230517,NA,DCFS_065-M-21-20230517-KCL,B00000133854,ok,2023-07-27,0.509,1,OK,NA,2023-07-28,0.166,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
14682d90-8ab7-4fd2-aa56-3cbfebbddd5a,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-05-17T14:27:00Z,2023-05-17T14:27:00Z,DCFS_065-M-39-20230517,NA,DCFS_065-M-39-20230517-KCL,B00000133855,ok,2023-07-27,0.411,1,OK,NA,2023-07-28,0.178,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
f7d8b1b0-5d7a-4c88-ad64-e51262e1cf18,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-05-17T14:45:00Z,2023-05-17T14:45:00Z,DCFS_065-M-41-20230517,NA,DCFS_065-M-41-20230517-KCL,B00000133853,ok,2023-07-27,0.193,1,OK,NA,2023-07-28,0.292,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
c2b723ce-9cd0-481d-a06a-a385be77d501,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-05-17T13:53:00Z,2023-06-12T15:08:00Z,DCFS_065-M-21-20230612,NA,DCFS_065-M-21-20230612-KCL,B00000133965,ok,2023-07-27,0.278,1,OK,NA,2023-07-28,0.217,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
02711767-9f47-4bef-a452-2cd8beb7cdd2,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-05-17T14:27:00Z,2023-06-12T15:20:00Z,DCFS_065-M-39-20230612,NA,DCFS_065-M-39-20230612-KCL,B00000133951,ok,2023-07-27,0.537,1,OK,NA,2023-07-28,0.311,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
69124f52-4e09-4e69-872b-e0183aa29bfb,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-05-17T14:45:00Z,2023-06-12T15:14:00Z,DCFS_065-M-41-20230612,NA,DCFS_065-M-41-20230612-KCL,B00000133968,ok,2023-07-27,0.334,2,OK,NA,2023-07-28,0.838,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
16d2703e-ca6e-45b3-869a-a06b9c572724,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-05-17T14:45:00Z,2023-06-12T15:14:00Z,DCFS_065-M-41-20230612,NA,DCFS_065-M-41-20230612-KCL,B00000133968,ok,2023-07-27,0.341,1,OK,NA,2023-07-28,0.787,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
dbb462f5-3dfb-4a3a-ae46-860c3528bf22,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-07-25T12:46:00Z,2023-08-14T14:10:00Z,DCFS_065-M-21-20230814,A00000328083,DCFS_065-M-21-20230814-KCL,B00000134306,ok,2024-01-17,0.062,1,OK,NA,2024-01-17,0.221,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
2899f964-eaff-4794-b205-398a034fbe9a,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-07-25T13:03:00Z,2023-08-14T14:17:00Z,DCFS_065-M-23-20230814,A00000328002,DCFS_065-M-23-20230814-KCL,B00000134308,ok,2024-01-17,0.063,1,OK,NA,2024-01-17,0.08,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
d8e00eb5-9757-423c-99d5-a2842b17a18d,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,2023-07-25T13:22:00Z,2023-08-14T14:27:00Z,DCFS_065-M-39-20230814,A00000328018,DCFS_065-M-39-20230814-KCL,B00000134307,ok,2024-01-17,0.156,1,OK,NA,2024-01-17,0.161,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
