uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4f33f56a-c4c2-4446-ad41-e9449c5afc4d,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-01-07T19:44:00Z,2019-01-07T19:44:00Z,PUUM_014-O-31.5-19.5-20190107,A00000031791,PUUM_014-O-31.5-19.5-20190107-SM,NEON.DOC.014048vK,O,2019-01-08T17:28:00Z,2019-01-24T00:00:00Z,1.03,6.27,2.49,2.589,0.279,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
e83bd81c-f67e-4dd4-9624-4a9c97445181,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-01-07T19:44:00Z,2019-01-21T20:18:00Z,PUUM_014-O-31.5-19.5-20190121,A00000066363,PUUM_014-O-31.5-19.5-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T20:01:00Z,2019-01-31T18:55:00Z,1.03,6.03,2.18,3.348,0.23,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
0e98f214-8d9b-4a49-bdad-e68cb335cf96,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-01-07T20:21:00Z,2019-01-07T20:21:00Z,PUUM_014-O-19-4.5-20190107,A00000031790,PUUM_014-O-19-4.5-20190107-SM,NEON.DOC.014048vK,O,2019-01-08T17:28:00Z,2019-01-24T00:45:00Z,1.04,6.16,2.11,3.785,0.209,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
c7bff436-998f-429d-9343-c36407d3800f,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-01-07T20:21:00Z,2019-01-21T20:24:00Z,PUUM_014-O-19-4.5-20190121,A00000066362,PUUM_014-O-19-4.5-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T20:41:00Z,2019-01-31T18:55:00Z,1.02,6.02,2.31,2.876,0.258,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
7b8602f0-54c9-4baa-ad99-b2392a5672f6,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-01-07T20:56:00Z,2019-01-07T20:56:00Z,PUUM_014-O-35.5-37.5-20190107,A00000031782,PUUM_014-O-35.5-37.5-20190107-SM,NEON.DOC.014048vK,O,2019-01-08T17:28:00Z,2019-01-24T00:45:00Z,1.04,6.14,2.02,4.204,0.192,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
fc6788e8-fde2-4925-9182-110d3370049f,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-01-07T20:56:00Z,2019-01-21T20:31:00Z,PUUM_014-O-35.5-37.5-20190121,A00000066361,PUUM_014-O-35.5-37.5-20190121-SM,NEON.DOC.014048vK,O,2019-01-22T20:01:00Z,2019-01-31T18:55:00Z,1.04,6.09,2.09,3.81,0.208,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
72c041cd-7051-457d-b8f2-ce37b00d03b4,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-11-04T23:55:00Z,2019-11-04T23:55:00Z,PUUM_014-O-8.5-11.5-20191104,A00000127757,PUUM_014-O-8.5-11.5-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.12,6.28,2.02,4.733,0.174,NA,NA,0000-0002-8685-0449,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
7a8fdf9f-4368-4b7f-97f1-3beb72e69f09,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-11-05T00:18:00Z,2019-11-05T00:18:00Z,PUUM_014-O-10-39.5-20191104,A00000127768,PUUM_014-O-10-39.5-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.12,6.16,2.16,3.846,0.206,NA,NA,0000-0003-3691-6662,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
027134bc-42b1-4b5e-b1c2-a95043eea2fe,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-11-05T00:48:00Z,2019-11-05T00:48:00Z,PUUM_014-O-22-34-20191104,A00000127758,PUUM_014-O-22-34-20191104-SM,NEON.DOC.014048vL,O,2019-11-05T21:00:00Z,2019-11-14T00:20:00Z,1.13,6.14,2.15,3.912,0.204,NA,NA,0000-0001-8970-5346,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
b83824b7-825b-41e2-a880-76c9a11e1c54,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2019-06-12T19:56:00Z,2019-06-12T19:56:00Z,PUUM_014-O-18-5-20190612,A00000066726,PUUM_014-O-18-5-20190612-SM,NEON.DOC.014048vL,O,2019-06-13T18:45:00Z,2019-06-21T02:20:00Z,1.02,6.02,2.2,3.237,0.236,NA,NA,0000-0001-5314-0662,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilMoisture
