uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cb28e01c-611b-45b0-bf49-1ca99d4c7c79,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-03-22T21:00:00Z,2023-03-22T21:00:00Z,OAES_007-M-23-20230322,A00000277439,OAES_007-M-23-20230322-KCL,B00000037637,ok,2024-01-02,0.105,1,OK,NA,2023-12-21,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
f8cece5f-0f54-4be6-b8de-14066eeee452,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-03-22T21:12:00Z,2023-03-22T21:12:00Z,OAES_007-M-21-20230322,A00000277440,OAES_007-M-21-20230322-KCL,B00000037627,ok,2024-01-02,0.135,1,OK,NA,2023-12-21,0.043,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
b7cc53f0-664a-4fb6-a157-cc07c0d3d4c9,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-03-22T21:40:00Z,2023-03-22T21:40:00Z,OAES_007-M-39-20230322,A00000277438,OAES_007-M-39-20230322-KCL,B00000037647,ok,2024-01-02,0.096,1,OK,NA,2023-12-21,0.033,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
d24f3311-5f9a-4219-bd6d-83696564cfff,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-03-22T21:00:00Z,2023-04-11T18:19:00Z,OAES_007-M-23-20230411,A00000277988,OAES_007-M-23-20230411-KCL,B00000036248,ok,2024-01-02,0.29,1,OK,NA,2023-12-21,0.094,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
fe7407b7-e0f5-471d-af6b-98c069865f54,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-03-22T21:12:00Z,2023-04-11T18:25:00Z,OAES_007-M-21-20230411,A00000277989,OAES_007-M-21-20230411-KCL,B00000036254,ok,2024-01-02,0.078,1,OK,NA,2023-12-21,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
586ff560-9800-4084-9c88-c6aa1ea7a1d7,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-03-22T21:40:00Z,2023-04-11T18:42:00Z,OAES_007-M-39-20230411,A00000277987,OAES_007-M-39-20230411-KCL,B00000037662,ok,2024-01-02,0.04,1,OK,NA,2023-12-21,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
bd8b5cac-2dc6-4e06-b1aa-a58b551df15a,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-05-15T22:43:00Z,2023-05-15T22:43:00Z,OAES_007-M-21-20230515,A00000418529,OAES_007-M-21-20230515-KCL,B00000037452,ok,2024-01-03,0.096,1,OK,NA,2023-12-21,0.085,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
9d61905f-1292-4812-a4c4-a400cfa0bdfe,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-05-15T23:24:00Z,2023-05-15T23:24:00Z,OAES_007-M-23-20230515,A00000418561,OAES_007-M-23-20230515-KCL,B00000037924,ok,2024-01-03,0.103,1,OK,NA,2023-12-21,0.051,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
25a13a16-f3d7-477c-a68c-e08e3a6acc47,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-05-15T23:37:00Z,2023-05-15T23:37:00Z,OAES_007-M-41-20230515,A00000418545,OAES_007-M-41-20230515-KCL,B00000037921,ok,2024-01-03,0.099,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
6cc0b674-5313-4e38-96a6-a802ee2215c0,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2023-05-15T23:37:00Z,2023-05-15T23:37:00Z,OAES_007-M-41-20230515,A00000418545,OAES_007-M-41-20230515-KCL,B00000037921,ok,2024-01-03,0.099,1,OK,NA,2023-12-21,0.051,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_externalLab
