uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8ec0883e-5066-4f9a-bebf-23ce1a1090bb,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-03-19T20:04:00Z,2024-03-19T20:04:00Z,NEON.DOC.014048vP,JERC_001-M-41-20240319,A00000180530,JERC_001-M-41-20240319-KCL,B00000136865,JERC_001-M-41-dryWetTransition-2024,tInitial,0,2024-03-20T14:54:00Z,JERC-20240320-BREF1,10.25,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
86cd4701-bb44-4368-847e-e32d674f1d8d,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-03-19T20:26:00Z,2024-03-19T20:26:00Z,NEON.DOC.014048vP,JERC_001-M-39-20240319,A00000140565,JERC_001-M-39-20240319-KCL,B00000136866,JERC_001-M-39-dryWetTransition-2024,tInitial,0,2024-03-20T14:50:00Z,JERC-20240320-BREF1,10.16,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
8db50c77-84f0-458c-ae39-ffd10c590abf,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-03-19T20:54:00Z,2024-03-19T20:54:00Z,NEON.DOC.014048vP,JERC_001-M-21-20240319,A00000180531,JERC_001-M-21-20240319-KCL,B00000136837,JERC_001-M-21-dryWetTransition-2024,tInitial,0,2024-03-20T14:49:00Z,JERC-20240320-BREF1,10.16,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
1218f6ef-7fba-4822-a8bc-6efbe4b332b5,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-03-19T20:04:00Z,2024-04-09T12:09:00Z,NEON.DOC.014048vP,JERC_001-M-41-20240409,A00000179801,JERC_001-M-41-20240409-KCL,B00000136777,JERC_001-M-41-dryWetTransition-2024,tFinal,20.67,2024-04-10T12:24:00Z,JERC-20240410-BREF1,10.18,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
f037faed-757b-4bf1-b8df-7b813ac0bee5,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-03-19T20:26:00Z,2024-04-09T11:37:00Z,NEON.DOC.014048vP,JERC_001-M-39-20240409,A00000179800,JERC_001-M-39-20240409-KCL,B00000136797,JERC_001-M-39-dryWetTransition-2024,tFinal,20.63,2024-04-10T12:21:00Z,JERC-20240410-BREF1,10.25,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
af4d7c65-542a-4894-9162-fbeebb540a7d,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-03-19T20:54:00Z,2024-04-09T12:01:00Z,NEON.DOC.014048vP,JERC_001-M-21-20240409,A00000179799,JERC_001-M-21-20240409-KCL,B00000136796,JERC_001-M-21-dryWetTransition-2024,tFinal,20.63,2024-04-10T12:25:00Z,JERC-20240410-BREF1,10.15,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
be8bf1cb-3a61-450d-8faa-cb23c3a7ee3c,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-07-17T12:28:00Z,2024-07-17T12:28:00Z,NEON.DOC.014048vP,JERC_001-M-21-20240717,A00000182174,JERC_001-M-21-20240717-KCL,B00000075177,JERC_001-M-21-peakGreenness-2024,tInitial,0,2024-07-17T17:14:00Z,JERC-20240717-BREF1,10.34,100,2024-07-17T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
f28fe8f0-ea6b-4aec-a114-a32d4c9773ae,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-07-17T12:28:00Z,2024-07-30T12:05:00Z,NEON.DOC.014048vP,JERC_001-M-21-20240730,A00000179838,JERC_001-M-21-20240730-KCL,B00000075245,JERC_001-M-21-peakGreenness-2024,tFinal,12.98,2024-07-31T18:24:00Z,JERC-20240731-BREF1,9.96,100,2024-07-31T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
8b1f422a-bd6e-44b2-b009-f84fd70d8fe1,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-07-17T12:51:00Z,2024-07-17T12:51:00Z,NEON.DOC.014048vP,JERC_001-M-39-20240717,A00000182175,JERC_001-M-39-20240717-KCL,B00000075178,JERC_001-M-39-peakGreenness-2024,tInitial,0,2024-07-17T17:13:00Z,JERC-20240717-BREF1,10.15,100,2024-07-17T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
befff4da-fa3f-40e4-9603-f6c58e68988b,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2024-07-17T12:51:00Z,2024-07-30T12:23:00Z,NEON.DOC.014048vP,JERC_001-M-39-20240730,A00000179839,JERC_001-M-39-20240730-KCL,B00000075203,JERC_001-M-39-peakGreenness-2024,tFinal,12.98,2024-07-31T18:23:00Z,JERC-20240731-BREF1,9.71,100,2024-07-31T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
