uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
583a81c2-18d9-49c6-85d3-acb64449ad9b,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-04-12T17:16:00Z,2023-04-12T17:16:00Z,LENO_063-M-23-20230412,A00000415885,LENO_063-M-23-20230412-KCL,B00000093254,ok,2023-06-28,0.151,1,OK,NA,2023-06-29,0.047,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
ebb2558f-37d9-40e3-aaff-3e4bb2b89335,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-04-12T17:59:00Z,2023-04-12T17:59:00Z,LENO_063-M-21-20230412,A00000415884,LENO_063-M-21-20230412-KCL,B00000093253,ok,2023-06-28,0.326,1,OK,NA,2023-06-29,0.057,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
c401b579-a3c7-45d7-9492-a1d1540c30ac,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-04-12T18:30:00Z,2023-04-12T18:30:00Z,LENO_063-M-39-20230412,A00000415914,LENO_063-M-39-20230412-KCL,B00000093255,ok,2023-06-28,0.117,1,OK,NA,2023-06-29,0.138,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
2919bcd8-f022-473d-bd2c-461c6aae4ce3,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-06-27T16:33:00Z,2023-06-27T16:33:00Z,LENO_063-M-39-20230627,A00000416690,LENO_063-M-39-20230627-KCL,B00000093498,ok,2023-09-14,0.091,1,OK,NA,2023-09-13,0.58,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
7c6e8d7b-c9f6-4b0c-a594-a857b23bb1f2,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-06-27T16:53:00Z,2023-06-27T16:53:00Z,LENO_063-M-41-20230627,A00000416691,LENO_063-M-41-20230627-KCL,B00000093510,ok,2023-09-14,0.109,1,OK,NA,2023-09-13,0.283,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
163f0b2f-f78d-4cc0-ba65-fe2abc634d0a,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-06-27T17:10:00Z,2023-06-27T17:10:00Z,LENO_063-M-23-20230627,A00000416669,LENO_063-M-23-20230627-KCL,B00000093496,ok,2023-09-14,0.133,1,OK,NA,2023-09-13,0.321,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
5de06ede-41d4-4865-a232-be600e61b3bf,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-04-12T17:16:00Z,2023-05-04T13:36:00Z,LENO_063-M-23-20230504,A00000416211,LENO_063-M-23-20230504-KCL,B00000092894,ok,2023-06-28,0.099,1,OK,NA,2023-06-29,0.145,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
ce2b69a8-9016-4111-ab37-45d4b4c61586,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-04-12T17:59:00Z,2023-05-04T13:46:00Z,LENO_063-M-21-20230504,A00000416210,LENO_063-M-21-20230504-KCL,B00000092893,ok,2023-06-28,0.296,1,OK,NA,2023-06-29,0.105,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
ac4a59ec-8b6a-4f26-a962-732eee2a0e72,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-04-12T18:30:00Z,2023-05-04T13:53:00Z,LENO_063-M-39-20230504,A00000416214,LENO_063-M-39-20230504-KCL,B00000092895,ok,2023-06-28,0.102,1,OK,NA,2023-06-29,0.208,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
5b6e7211-cea9-4da5-810e-5527e5785173,LENO_063.basePlot.bgc,D08,LENO,LENO_063,2023-06-27T16:33:00Z,2023-07-13T12:38:00Z,LENO_063-M-39-20230713,A00000417096,LENO_063-M-39-20230713-KCL,B00000093615,ok,2023-09-14,0.145,1,OK,NA,2023-09-13,0.154,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
