uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
171ca898-cc75-4ef8-93e8-6426be22878e,D02,SERC,SERC_044,SERC_044.basePlot.bgc,2023-03-20T15:08:00Z,2023-03-20T15:08:00Z,SERC_044-M-23-20230320,A00000169681,SERC_044-M-23-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,2.12,11.87,9.29,0.36,0.735,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
8ef6c3f4-066e-4bda-8318-9500151fd2cc,D02,SERC,SERC_044,SERC_044.basePlot.bgc,2023-03-20T15:38:00Z,2023-03-20T15:38:00Z,SERC_044-M-41-20230320,A00000169680,SERC_044-M-41-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,2.11,11.87,9.54,0.314,0.761,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
c6e38919-e8ab-493e-a400-6d03128fb32b,D02,SERC,SERC_044,SERC_044.basePlot.bgc,2023-03-20T16:06:00Z,2023-03-20T16:06:00Z,SERC_044-M-21-20230320,A00000323581,SERC_044-M-21-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,2.11,12.35,9.82,0.328,0.753,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
c2099879-b897-49fb-8b07-5c8f809c0b88,D02,SERC,SERC_047,SERC_047.basePlot.bgc,2023-03-20T17:40:00Z,2023-03-20T17:40:00Z,SERC_047-M-23-20230320,A00000323583,SERC_047-M-23-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,2.13,12.51,10.82,0.194,0.837,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
ebf7e69a-aa7d-4dde-8776-572065633f88,D02,SERC,SERC_047,SERC_047.basePlot.bgc,2023-03-20T18:12:00Z,2023-03-20T18:12:00Z,SERC_047-M-41-20230320,A00000323582,SERC_047-M-41-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,1.83,11.97,10.24,0.206,0.829,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
df8053c5-cca7-42ec-9340-2974e31294e2,D02,SERC,SERC_047,SERC_047.basePlot.bgc,2023-03-20T18:34:00Z,2023-03-20T18:34:00Z,SERC_047-M-39-20230320,A00000323584,SERC_047-M-39-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,2.12,11.98,10.44,0.185,0.844,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
5e0f172c-759e-42b7-907e-e9bfd6157c32,D02,SERC,SERC_049,SERC_049.basePlot.bgc,2023-03-20T19:03:00Z,2023-03-20T19:03:00Z,SERC_049-M-21-20230320,A00000323585,SERC_049-M-21-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,1.74,12.05,10.15,0.226,0.816,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
312d9608-6cf2-41ff-8eb1-83950e25459d,D02,SERC,SERC_049,SERC_049.basePlot.bgc,2023-03-20T19:24:00Z,2023-03-20T19:24:00Z,SERC_049-M-39-20230320,A00000323586,SERC_049-M-39-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,1.75,11.98,10.03,0.236,0.809,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
e9cc4bbc-f08f-47af-b1ab-3cdf8584019d,D02,SERC,SERC_049,SERC_049.basePlot.bgc,2023-03-20T19:44:00Z,2023-03-20T19:44:00Z,SERC_049-M-41-20230320,A00000323587,SERC_049-M-41-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,1.77,11.67,9.78,0.236,0.809,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
eb77dddd-d6c1-44ad-92f4-7c0e1bb2af19,D02,SERC,SERC_005,SERC_005.basePlot.bgc,2023-03-20T20:32:00Z,2023-03-20T20:32:00Z,SERC_005-M-21-20230320,A00000323592,SERC_005-M-21-20230320-SM,NEON.DOC.014048vO,M,2023-03-22T21:00:00Z,2023-03-28T18:45:00Z,2.15,11.96,8.92,0.449,0.69,OK,NA,0000-0001-7914-5891,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,SERC,2023,sls_soilMoisture
