uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
903ae09f-9623-4274-a301-db064a14541c,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-03-18T21:26:00Z,2024-03-18T21:26:00Z,NEON.DOC.014048vP,JERC_048-M-21-20240318,A00000180540,JERC_048-M-21-20240318-KCL,B00000136816,JERC_048-M-21-dryWetTransition-2024,tInitial,0,2024-03-19T18:18:00Z,JERC-20240319-BREF1,9.97,100,2024-03-19T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
c0b6deb5-8b16-459f-806f-6fa9e6a3be20,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-03-18T21:45:00Z,2024-03-18T21:45:00Z,NEON.DOC.014048vP,JERC_048-M-41-20240318,A00000180539,JERC_048-M-41-20240318-KCL,B00000136862,JERC_048-M-41-dryWetTransition-2024,tInitial,0,2024-03-19T18:17:00Z,JERC-20240319-BREF1,9.99,100,2024-03-19T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
979e4343-fae2-4622-b822-71849d62c338,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-03-18T22:01:00Z,2024-03-18T22:01:00Z,NEON.DOC.014048vP,JERC_048-M-39-20240318,A00000180538,JERC_048-M-39-20240318-KCL,B00000136851,JERC_048-M-39-dryWetTransition-2024,tInitial,0,2024-03-19T18:19:00Z,JERC-20240319-BREF1,9.97,100,2024-03-19T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
a049cb71-df80-4048-b263-7b6cdc322370,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-03-18T21:26:00Z,2024-04-08T19:51:00Z,NEON.DOC.014048vP,JERC_048-M-21-20240408,A00000179798,JERC_048-M-21-20240408-KCL,B00000136823,JERC_048-M-21-dryWetTransition-2024,tFinal,20.93,2024-04-09T17:44:00Z,JERC-20240409-BREF1,10.06,100,2024-04-09T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
0361aae4-8d3c-444f-b527-a317f277060d,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-03-18T21:45:00Z,2024-04-08T19:42:00Z,NEON.DOC.014048vP,JERC_048-M-41-20240408,A00000179794,JERC_048-M-41-20240408-KCL,B00000136803,JERC_048-M-41-dryWetTransition-2024,tFinal,20.91,2024-04-09T17:45:00Z,JERC-20240409-BREF1,10.18,100,2024-04-09T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
c8dde1b5-e4f7-4bf6-86a0-e132dc73b00b,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-03-18T22:01:00Z,2024-04-08T19:22:00Z,NEON.DOC.014048vP,JERC_048-M-39-20240408,A00000179793,JERC_048-M-39-20240408-KCL,B00000136791,JERC_048-M-39-dryWetTransition-2024,tFinal,20.89,2024-04-09T17:44:00Z,JERC-20240409-BREF1,10.19,100,2024-04-09T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
1ad243fb-cae9-48aa-82fe-2c239ee92c1d,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-07-15T19:36:00Z,2024-07-15T19:36:00Z,NEON.DOC.014048vP,JERC_048-M-39-20240715,A00000182197,JERC_048-M-39-20240715-KCL,B00000075186,JERC_048-M-39-peakGreenness-2024,tInitial,0,2024-07-16T16:48:00Z,JERC-20240716-BREF1,10.21,100,2024-07-16T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
764e10c5-4db9-4b37-82ef-658fc11e08b9,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-07-15T19:36:00Z,2024-07-29T19:28:00Z,NEON.DOC.014048vP,JERC_048-M-39-20240729,A00000179820,JERC_048-M-39-20240729-KCL,B00000075213,JERC_048-M-39-peakGreenness-2024,tFinal,13.99,2024-07-30T18:50:00Z,JERC-20240730-BREF1,10.35,100,2024-07-30T21:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
ef3d9466-1660-4522-83dc-020cb7130ccc,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-07-15T20:04:00Z,2024-07-15T20:04:00Z,NEON.DOC.014048vP,JERC_048-M-21-20240715,A00000182199,JERC_048-M-21-20240715-KCL,B00000075188,JERC_048-M-21-peakGreenness-2024,tInitial,0,2024-07-16T16:49:00Z,JERC-20240716-BREF1,10.29,100,2024-07-16T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
11cb0b8d-7aea-467f-b67c-bf780c62a0f2,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-07-15T20:04:00Z,2024-07-29T19:45:00Z,NEON.DOC.014048vP,JERC_048-M-21-20240729,A00000179836,JERC_048-M-21-20240729-KCL,B00000075247,JERC_048-M-21-peakGreenness-2024,tFinal,13.99,2024-07-30T18:50:00Z,JERC-20240730-BREF1,10.18,100,2024-07-30T21:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
91f11fe5-4295-4ff5-bd92-900d02c52657,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-07-15T20:38:00Z,2024-07-15T20:38:00Z,NEON.DOC.014048vP,JERC_048-M-23-20240715,A00000182198,JERC_048-M-23-20240715-KCL,B00000075187,JERC_048-M-23-peakGreenness-2024,tInitial,0,2024-07-16T16:48:00Z,JERC-20240716-BREF1,10.06,100,2024-07-16T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
74759aa9-2f62-4f3e-a36e-8b9536342229,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-07-15T20:38:00Z,2024-07-29T19:58:00Z,NEON.DOC.014048vP,JERC_048-M-23-20240729,A00000179835,JERC_048-M-23-20240729-KCL,B00000075214,JERC_048-M-23-peakGreenness-2024,tFinal,13.97,2024-07-30T18:50:00Z,JERC-20240730-BREF1,9.91,100,2024-07-30T21:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
f8e15da6-3215-4331-a45e-e6ac2607bbb5,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-10-21T19:01:00Z,2024-10-21T19:01:00Z,NEON.DOC.014048vP,JERC_048-M-23-20241021,A00000184070,JERC_048-M-23-20241021-KCL,B00000136859,JERC_048-M-23-wetDryTransition-2024,tInitial,0,2024-10-22T19:09:00Z,JERC-20241022-BREF1,10.05,100,2024-10-22T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
098b55a6-c65b-4b6e-809f-8a394e141997,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-10-21T19:31:00Z,2024-10-21T19:31:00Z,NEON.DOC.014048vP,JERC_048-M-21-20241021,A00000184086,JERC_048-M-21-20241021-KCL,B00000136821,JERC_048-M-21-wetDryTransition-2024,tInitial,0,2024-10-22T19:10:00Z,JERC-20241022-BREF1,10,100,2024-10-22T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
75f13348-2a68-4333-8e15-72caff8393d2,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-10-21T19:48:00Z,2024-10-21T19:48:00Z,NEON.DOC.014048vP,JERC_048-M-39-20241021,A00000184055,JERC_048-M-39-20241021-KCL,B00000136822,JERC_048-M-39-wetDryTransition-2024,tInitial,0,2024-10-22T19:08:00Z,JERC-20241022-BREF1,10,100,2024-10-22T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
34b6af24-1ad1-443b-8741-33ec79d03d00,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-10-21T19:01:00Z,2024-11-11T20:10:00Z,NEON.DOC.014048vP,JERC_048-M-23-20241111,A00000184752,JERC_048-M-23-20241111-KCL,B00000205825,JERC_048-M-23-wetDryTransition-2024,tFinal,21.05,2024-11-12T19:35:00Z,JERC-20241112-BREF2,10.02,100,2024-11-12T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
38cbe4c8-a270-41d4-a5c6-a76ec86f0fa1,JERC_048.basePlot.bgc,D03,JERC,JERC_048,tower,2024-10-21T19:31:00Z,2024-11-11T20:04:00Z,NEON.DOC.014048vP,JERC_048-M-21-20241111,A00000184736,JERC_048-M-21-20241111-KCL,B00000075220,JERC_048-M-21-wetDryTransition-2024,tFinal,21.02,2024-11-12T19:31:00Z,JERC-20241112-BREF2,10.01,100,2024-11-12T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
