uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
186bfefc-1e3e-430d-92cf-e00a56ac2c35,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2018-07-02T16:30:00Z,2018-07-02T16:30:00Z,NOGP_064-O-2.5-14.5-20180702,A00000015531,NOGP_064-O-2.5-14.5-20180702-SM,NEON.DOC.014048vK,O,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,6.54,11.55,10.36,0.312,0.762,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
9a870a48-66e1-4112-a995-6699402940a5,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2018-07-02T16:39:00Z,2018-07-02T16:39:00Z,NOGP_064-O-3-36-20180702,A00000015515,NOGP_064-O-3-36-20180702-SM,NEON.DOC.014048vK,O,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,7.09,12.08,10.53,0.451,0.689,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
7456b020-c493-4df0-a7d5-e9e595dea852,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2018-07-02T16:55:00Z,2018-07-02T16:55:00Z,NOGP_064-O-32-31-20180702,A00000015532,NOGP_064-O-32-31-20180702-SM,NEON.DOC.014048vK,O,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,6.38,11.39,10.05,0.365,0.733,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
20e38a18-287a-4a69-8c3f-ffc5daac3290,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2018-07-02T17:45:00Z,2018-07-02T17:45:00Z,NOGP_061-O-8.5-7.5-20180702,A00000015499,NOGP_061-O-8.5-7.5-20180702-SM,NEON.DOC.014048vK,O,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,6.75,11.75,10.57,0.309,0.764,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
b079803f-8890-426b-8915-d59f834a78d8,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2018-07-02T17:56:00Z,2018-07-02T17:56:00Z,NOGP_061-M-37.5-27.5-20180702,A00000017294,NOGP_061-M-37.5-27.5-20180702-SM,NEON.DOC.014048vK,M,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,6.56,16.56,14.69,0.23,0.813,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
4f6cbe80-722a-431f-8fd5-d4f482d45660,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2018-07-02T18:13:00Z,2018-07-02T18:13:00Z,NOGP_061-M-39.5-19.5-20180702,A00000017295,NOGP_061-M-39.5-19.5-20180702-SM,NEON.DOC.014048vK,M,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,6.48,16.45,14.57,0.232,0.811,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
482ae3f3-88d0-4c3a-ae75-9f33174ff248,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2018-07-02T19:03:00Z,2018-07-02T19:03:00Z,NOGP_006-O-13.5-3-20180702,A00000017288,NOGP_006-O-13.5-3-20180702-SM,NEON.DOC.014048vK,O,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,6.7,11.7,10.89,0.193,0.838,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
686450a4-79f6-4913-b31f-0531de54c9d3,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2018-07-02T19:13:00Z,2018-07-02T19:13:00Z,NOGP_006-M-34-7.5-20180702,A00000017289,NOGP_006-M-34-7.5-20180702-SM,NEON.DOC.014048vK,M,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,6.99,16.97,15.77,0.137,0.88,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
0c0c7ea5-159a-4600-901f-d6b71fbd0a63,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2018-07-02T19:25:00Z,2018-07-02T19:25:00Z,NOGP_006-O-39.5-37.5-20180702,A00000017290,NOGP_006-O-39.5-37.5-20180702-SM,NEON.DOC.014048vK,O,2018-07-03T21:30:00Z,2018-07-11T21:53:00Z,6.78,11.78,10.63,0.299,0.77,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
532b648c-7ab6-4bad-82b5-ef3d860bde4e,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2018-07-02T20:23:00Z,2018-07-02T20:23:00Z,NOGP_062-M-16-0.5-20180702,A00000015482,NOGP_062-M-16-0.5-20180702-SM,NEON.DOC.014048vK,M,2018-07-03T21:30:00Z,2018-07-11T21:43:00Z,6.87,16.87,14.63,0.289,0.776,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
766c4d3d-cf42-4bd7-b780-8136dc0a80a4,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2018-07-02T20:40:00Z,2018-07-02T20:40:00Z,NOGP_062-M-26.5-8.5-20180702,A00000015481,NOGP_062-M-26.5-8.5-20180702-SM,NEON.DOC.014048vK,M,2018-07-03T21:30:00Z,2018-07-11T21:43:00Z,6.77,16.78,15.27,0.178,0.849,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
74492658-8532-4ee0-8154-13b2dee72c99,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2018-07-02T20:46:00Z,2018-07-02T20:46:00Z,NOGP_062-M-8-23.5-20180702,A00000015498,NOGP_062-M-8-23.5-20180702-SM,NEON.DOC.014048vK,M,2018-07-03T21:30:00Z,2018-07-11T21:43:00Z,6.77,16.76,14.63,0.271,0.787,NA,NA,totto@neoninc.org,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,NOGP,2018,sls_soilMoisture
