uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5383bd26-9a0d-4ad4-a2ca-50338c4e136b,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-07T22:57:00Z,2019-01-07T22:57:00Z,PUUM_006-O-12.5-39-20190107,A00000031788,PUUM_006-O-12.5-39-20190107-KCL,B00000048260,ok,2019-05-08,0.037,1,OK,NA,2019-05-08,0.043,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
c0d008d6-87ea-45b5-b47f-b8a4ac46c2c1,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-07T22:57:00Z,2019-01-21T21:35:00Z,PUUM_006-O-12.5-39-20190121,A00000066343,PUUM_006-O-12.5-39-20190121-KCL,B00000048435,ok,2019-05-08,0.033,1,OK,NA,2019-05-08,0.073,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
a6ead2c7-1ca4-4caa-a460-4fa4cd9db0f4,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-07T23:02:00Z,2019-01-07T23:02:00Z,PUUM_006-M-12.5-39-20190107,A00000031763,PUUM_006-M-12.5-39-20190107-KCL,B00000048267,ok,2019-05-08,0.037,1,OK,NA,2019-05-08,0.099,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
dc7d4485-5580-4b2b-894c-dc9fb1e1e0a0,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-07T23:02:00Z,2019-01-21T21:39:00Z,PUUM_006-M-12.5-39-20190121,A00000066342,PUUM_006-M-12.5-39-20190121-KCL,B00000048446,ok,2019-05-08,0.044,2,OK,NA,2019-05-08,0.055,2,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
51a036dc-3ca4-4917-99e7-7b668f54f77d,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-07T23:02:00Z,2019-01-21T21:39:00Z,PUUM_006-M-12.5-39-20190121,A00000066342,PUUM_006-M-12.5-39-20190121-KCL,B00000048446,ok,2019-05-08,0.04,1,OK,NA,2019-05-08,0.054,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
d53d58ac-8a0b-4382-88d0-13b98f5f1e94,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-07T23:59:00Z,2019-01-07T23:59:00Z,PUUM_006-O-35-28-20190107,A00000031787,PUUM_006-O-35-28-20190107-KCL,B00000048259,ok,2019-05-08,0.049,1,OK,NA,2019-05-08,0.042,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
e498757e-36e2-41b8-a800-332d9b73dd50,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-07T23:59:00Z,2019-01-21T21:48:00Z,PUUM_006-O-35-28-20190121,A00000066347,PUUM_006-O-35-28-20190121-KCL,B00000048428,ok,2019-05-08,0.084,1,OK,NA,2019-05-08,0.049,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
f9dd52de-bb04-4224-ae64-71eee6b547b7,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-08T00:02:00Z,2019-01-08T00:02:00Z,PUUM_006-M-35-28-20190107,A00000031764,PUUM_006-M-35-28-20190107-KCL,B00000048306,ok,2019-05-08,0.147,1,OK,NA,2019-05-08,0.11,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
98ded5f0-8d5d-4920-ae83-ad34b809f30e,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-08T00:02:00Z,2019-01-21T21:50:00Z,PUUM_006-M-35-28-20190121,A00000066346,PUUM_006-M-35-28-20190121-KCL,B00000048427,ok,2019-05-08,0.071,1,OK,NA,2019-05-08,0.098,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
31100392-c749-4b72-92d0-b28e0ccc0930,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,2019-01-08T01:02:00Z,2019-01-08T01:02:00Z,PUUM_006-O-34.5-13-20190107,A00000031789,PUUM_006-O-34.5-13-20190107-KCL,B00000048256,ok,2019-05-08,0.05,1,OK,NA,2019-05-08,0.044,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
