uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
83333ed1-2424-4bb5-9d38-19577ccb3aad,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T16:36:00Z,2018-04-17T16:36:00Z,HARV_005-O-12.5-38-20180417,A00000001247,HARV_005-O-12.5-38-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.09,7.07,2.99,4.533,0.181,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
a8ba8995-0641-4bf4-ab9b-60c9122bfd7f,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:09:00Z,2018-04-17T17:09:00Z,HARV_005-M-12.5-38-20180417,A00000001242,HARV_005-M-12.5-38-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.09,12.13,7.16,0.98,0.505,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
4728aa61-4557-4d99-83c9-8705f72eb8e5,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:24:00Z,2018-04-17T17:24:00Z,HARV_005-O-36-21-20180417,A00000001245,HARV_005-O-36-21-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.14,7.17,3.2,3.745,0.211,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
7c972e01-add9-4f55-ad6b-9d94f9f3662b,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:36:00Z,2018-04-17T17:36:00Z,HARV_005-M-36-21-20180417,A00000001244,HARV_005-M-36-21-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.14,12.12,8.61,0.543,0.648,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
c594c391-3c7c-45de-8946-092634d94b43,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:48:00Z,2018-04-17T17:48:00Z,HARV_005-M-21.5-5.5-20180417,A00000001246,HARV_005-M-21.5-5.5-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.08,12.12,7.52,0.846,0.542,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
e8a6e38a-89ce-415d-b962-677af3d2ccd3,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:09:00Z,2018-05-07T15:22:00Z,HARV_005-M-12.5-38-20180507,A00000000619,HARV_005-M-12.5-38-20180507-SM,NEON.DOC.014048vF,M,2018-05-08T15:35:00Z,2018-05-10T18:25:00Z,2.13,12.28,8.18,0.678,0.596,NA,NA,gvanscoy@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
5e4886c6-2299-44e6-bc9b-0b1b40a7e680,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:24:00Z,2018-05-07T15:07:00Z,HARV_005-O-36-21-20180507,A00000001099,HARV_005-O-36-21-20180507-SM,NEON.DOC.014048vF,O,2018-05-08T15:25:00Z,2018-05-10T18:25:00Z,2.15,7.46,3.67,2.493,0.286,NA,NA,gvanscoy@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
36fbe30c-b0b5-4a5a-a066-fb38eb868578,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:36:00Z,2018-05-07T15:07:00Z,HARV_005-M-36-21-20180507,A00000000618,HARV_005-M-36-21-20180507-SM,NEON.DOC.014048vF,M,2018-05-08T15:35:00Z,2018-05-10T18:25:00Z,2.1,10.08,7.04,0.615,0.619,NA,NA,gvanscoy@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
c0f2b9a3-21e6-4043-babb-771c7943c9de,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:48:00Z,2018-05-07T14:46:00Z,HARV_005-M-21.5-5.5-20180507,A00000000710,HARV_005-M-21.5-5.5-20180507-SM,NEON.DOC.014048vF,M,2018-05-08T15:35:00Z,2018-05-10T18:25:00Z,2.16,12.46,8.16,0.717,0.583,NA,NA,gvanscoy@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
f2d0ca9b-7063-4262-8108-8db38739e206,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-07-11T16:56:00Z,2018-07-11T16:56:00Z,HARV_005-O-11-37-20180711,A00000000719,HARV_005-O-11-37-20180711-SM,NEON.DOC.014048vK,O,2018-07-16T15:30:00Z,2018-07-18T15:40:00Z,2.12,7.32,3.99,1.781,0.36,NA,NA,asands@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
