uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ca0f0f24-3d88-446d-80c0-1f3e2dcef644,D01,HARV,HARV_002,HARV_002.basePlot.bgc,2018-04-17T14:09:00Z,2018-04-17T14:09:00Z,HARV_002-M-9.5-1.5-20180417,A00000001239,HARV_002-M-9.5-1.5-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.08,12.08,8.75,0.499,0.667,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
e8ceed7d-3f78-466c-ba79-5eb85d93dbc8,D01,HARV,HARV_002,HARV_002.basePlot.bgc,2018-04-17T14:55:00Z,2018-04-17T14:55:00Z,HARV_002-M-34.5-24-20180417,A00000001238,HARV_002-M-34.5-24-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.1,12.1,9.31,0.387,0.721,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
3af5b8db-ecdc-4d1b-b877-f0f8a97d1af7,D01,HARV,HARV_002,HARV_002.basePlot.bgc,2018-04-17T14:55:00Z,2018-04-17T14:55:00Z,HARV_002-O-34.5-24-20180417,A00000001236,HARV_002-O-34.5-24-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.13,7.17,3.68,2.252,0.308,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
fa6c9ee9-6145-40a8-adbc-fcbeee94a23c,D01,HARV,HARV_002,HARV_002.basePlot.bgc,2018-04-17T15:07:00Z,2018-04-17T15:07:00Z,HARV_002-O-28.5-1.5-20180417,A00000001234,HARV_002-O-28.5-1.5-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.1,7.11,3.87,1.831,0.353,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
4f8d25bc-82fa-4987-86f7-468dfbedc09f,D01,HARV,HARV_002,HARV_002.basePlot.bgc,2018-04-17T15:07:00Z,2018-04-17T15:07:00Z,HARV_002-M-28.5-1.5-20180417,A00000001237,HARV_002-M-28.5-1.5-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.11,12.13,9.17,0.419,0.705,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
83333ed1-2424-4bb5-9d38-19577ccb3aad,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T16:36:00Z,2018-04-17T16:36:00Z,HARV_005-O-12.5-38-20180417,A00000001247,HARV_005-O-12.5-38-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.09,7.07,2.99,4.533,0.181,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
a8ba8995-0641-4bf4-ab9b-60c9122bfd7f,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:09:00Z,2018-04-17T17:09:00Z,HARV_005-M-12.5-38-20180417,A00000001242,HARV_005-M-12.5-38-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.09,12.13,7.16,0.98,0.505,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
b79075cf-9f7f-488f-bcfc-dca4ca22ab7d,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:16:00Z,2018-04-17T17:16:00Z,HARV_021-O-1-22.5-20180417,A00000001283,HARV_021-O-1-22.5-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.11,7.11,3.58,2.401,0.294,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
4728aa61-4557-4d99-83c9-8705f72eb8e5,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:24:00Z,2018-04-17T17:24:00Z,HARV_005-O-36-21-20180417,A00000001245,HARV_005-O-36-21-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.14,7.17,3.2,3.745,0.211,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
e26f692e-73dd-4e63-bc8d-b89ae725d348,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:26:00Z,2018-04-17T17:26:00Z,HARV_021-M-1-22.5-20180417,A00000001262,HARV_021-M-1-22.5-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.15,12.12,10.09,0.256,0.796,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
7c972e01-add9-4f55-ad6b-9d94f9f3662b,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:36:00Z,2018-04-17T17:36:00Z,HARV_005-M-36-21-20180417,A00000001244,HARV_005-M-36-21-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.14,12.12,8.61,0.543,0.648,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
2dcd0577-9ba8-4c3a-ba08-79609b35a79a,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:43:00Z,2018-04-17T17:43:00Z,HARV_021-O-16.5-6-20180417,A00000001282,HARV_021-O-16.5-6-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.12,7.14,3.66,2.26,0.307,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
c594c391-3c7c-45de-8946-092634d94b43,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:48:00Z,2018-04-17T17:48:00Z,HARV_005-M-21.5-5.5-20180417,A00000001246,HARV_005-M-21.5-5.5-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.08,12.12,7.52,0.846,0.542,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
