uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d28a9526-daab-4301-a785-21fc9cc9bc65,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-06-12T17:25:00Z,2018-06-12T17:25:00Z,2018-07-06,MLBS_061-M-32.5-39-20180612,NA,MLBS_061-M-32.5-39-20180612-PH,NEON.DOC.014048vK,M,4.11,3.22,10,20,2,10.1,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
8cd0a083-7cc5-415a-b95d-1694e4201ef5,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-06-12T17:25:00Z,2018-06-12T17:25:00Z,2018-07-06,MLBS_061-O-32.5-39-20180612,NA,MLBS_061-O-32.5-39-20180612-PH,NEON.DOC.014048vK,O,3.67,2.78,5.1,20,3.9,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
b3ca63a8-131b-4a56-a27f-2ce9c6cb8502,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-06-12T17:45:00Z,2018-06-12T17:45:00Z,2018-07-06,MLBS_061-M-32-6.5-20180612,NA,MLBS_061-M-32-6.5-20180612-PH,NEON.DOC.014048vK,M,4.18,3.57,9.9,20,2,9.9,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
ad63bdad-3f2b-4910-a74e-3fc439c181c1,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-06-12T17:45:00Z,2018-06-12T17:45:00Z,2018-07-06,MLBS_061-O-32-6.5-20180612,NA,MLBS_061-O-32-6.5-20180612-PH,NEON.DOC.014048vK,O,3.96,2.95,5.1,20,4,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
9250409e-ba21-4f57-ad1a-bf5cbba2d084,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-06-12T18:05:00Z,2018-06-12T18:05:00Z,2018-07-06,MLBS_061-O-8.5-0-20180612,NA,MLBS_061-O-8.5-0-20180612-PH,NEON.DOC.014048vK,O,4.39,2.89,5.1,20,3.9,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
27e5a60f-644c-4cb3-8312-175bd719a12b,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-06-12T18:05:00Z,2018-06-12T18:05:00Z,2018-07-06,MLBS_061-M-8.5-0-20180612,NA,MLBS_061-M-8.5-0-20180612-PH,NEON.DOC.014048vK,M,4.03,3.13,10,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
3da27acd-f652-4ab4-9978-ad6f82233d69,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-04-25T17:52:00Z,2018-04-25T17:52:00Z,NA,MLBS_061-M-32-8.5-20180425,NA,MLBS_061-M-32-8.5-20180425-PH,NEON.DOC.014048vK,M,4.43,3.67,10.1,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
5621460e-dbcb-419a-90d0-eb33137691b7,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-04-25T17:53:00Z,2018-04-25T17:53:00Z,NA,MLBS_061-O-32-8.5-20180425,NA,MLBS_061-O-32-8.5-20180425-PH,NEON.DOC.014048vK,O,4.08,3.19,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
aa0c67ac-81bd-4f8f-9be2-790f5a56de22,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-04-25T18:07:00Z,2018-04-25T18:07:00Z,NA,MLBS_061-O-7.5-15.5-20180425,NA,MLBS_061-O-7.5-15.5-20180425-PH,NEON.DOC.014048vK,O,3.71,3.19,4.9,20,4.1,5.1,20,3.9,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
a776a1a9-fc08-471a-8971-3a5e558875b9,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-04-25T18:07:00Z,2018-04-25T18:07:00Z,NA,MLBS_061-M-7.5-15.5-20180425,NA,MLBS_061-M-7.5-15.5-20180425-PH,NEON.DOC.014048vK,M,4.31,3.58,10,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
fba3dff7-5a48-4b21-9aeb-62e38d3bbf19,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-04-25T18:21:00Z,2018-04-25T18:21:00Z,NA,MLBS_061-O-5-31-20180425,NA,MLBS_061-O-5-31-20180425-PH,NEON.DOC.014048vK,O,4.01,2.97,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
ca4d4e94-5321-40e7-b8e7-8b9f2f25f624,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-04-25T18:21:00Z,2018-04-25T18:21:00Z,NA,MLBS_061-M-5-31-20180425,NA,MLBS_061-M-5-31-20180425-PH,NEON.DOC.014048vK,M,4.14,3.35,9.9,20,2,10.1,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
c729ba51-6805-45b4-8a67-2710c30cd2a0,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2018-10-09T13:08:00Z,2018-10-09T13:08:00Z,2019-01-14,MLBS_061-O-7-0.5-20181009,NA,MLBS_061-O-7-0.5-20181009-PH,NEON.DOC.014048vK,O,3.76,2.87,4.9,20,4.1,5.1,20,4,NA,cmorgan01@battelleecology.org,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
