uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
47c90175-8874-47c0-9cf5-e0092aa29b03,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-06-12T16:00:00Z,2018-06-12T16:00:00Z,2018-07-06,MLBS_064-M-37.5-33-20180612,NA,MLBS_064-M-37.5-33-20180612-PH,NEON.DOC.014048vK,M,4.55,3.82,10.1,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
66003b9e-ca0c-4bbb-8581-28807b08a8eb,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-06-12T16:00:00Z,2018-06-12T16:00:00Z,2018-07-06,MLBS_064-O-37.5-33-20180612,NA,MLBS_064-O-37.5-33-20180612-PH,NEON.DOC.014048vK,O,4.08,3.22,5.1,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
9bd1d72a-22d0-478d-a5a3-2cd3b11a4619,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-06-12T16:15:00Z,2018-06-12T16:15:00Z,2018-07-06,MLBS_064-M-16.5-4.5-20180612,NA,MLBS_064-M-16.5-4.5-20180612-PH,NEON.DOC.014048vK,M,4.6,3.87,10.1,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
e6aa0adf-374c-4817-a935-517d62bec4e1,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-06-12T16:15:00Z,2018-06-12T16:15:00Z,2018-07-06,MLBS_064-O-16.5-4.5-20180612,NA,MLBS_064-O-16.5-4.5-20180612-PH,NEON.DOC.014048vK,O,4.18,3.13,5.1,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
9eb16efc-49ef-4535-b36b-99155f49bd9f,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-06-12T16:30:00Z,2018-06-12T16:30:00Z,2018-07-06,MLBS_064-O-5-22.5-20180612,NA,MLBS_064-O-5-22.5-20180612-PH,NEON.DOC.014048vK,O,4.29,3.14,5.1,20,3.9,5.1,20,4,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
5cb25d61-2703-4327-8327-e94b19fb9179,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-06-12T16:30:00Z,2018-06-12T16:30:00Z,2018-07-06,MLBS_064-M-5-22.5-20180612,NA,MLBS_064-M-5-22.5-20180612-PH,NEON.DOC.014048vK,M,4.55,3.91,10.1,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
a241b972-b2d1-4218-ba68-5e72f018af35,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-04-25T18:41:00Z,2018-04-25T18:41:00Z,NA,MLBS_064-M-25-30.5-20180425,NA,MLBS_064-M-25-30.5-20180425-PH,NEON.DOC.014048vK,M,4.59,3.96,9.9,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
bf12cbb5-e23c-4961-a651-39a8a498f8a5,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-04-25T18:44:00Z,2018-04-25T18:44:00Z,NA,MLBS_064-O-25-30.5-20180425,NA,MLBS_064-O-25-30.5-20180425-PH,NEON.DOC.014048vK,O,4.36,3.35,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
e3b707ca-a5b0-462a-92cd-c7de6ffdd515,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-04-25T19:03:00Z,2018-04-25T19:03:00Z,NA,MLBS_064-M-27-9-20180425,NA,MLBS_064-M-27-9-20180425-PH,NEON.DOC.014048vK,M,4.83,3.97,9.9,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
e76c764b-9453-42db-8564-eee18af7f238,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-04-25T19:04:00Z,2018-04-25T19:04:00Z,NA,MLBS_064-O-27-9-20180425,NA,MLBS_064-O-27-9-20180425-PH,NEON.DOC.014048vK,O,4.2,3.27,5,20,4,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
a64d43d6-b08b-493e-b788-ace42e377bd5,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-04-25T19:19:00Z,2018-04-25T19:19:00Z,NA,MLBS_064-M-7-26-20180425,NA,MLBS_064-M-7-26-20180425-PH,NEON.DOC.014048vK,M,4.39,3.49,10,20,2,10,20,2,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
776b50e7-b2c9-4421-8fb6-18d0aaac2f8f,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-04-25T19:20:00Z,2018-04-25T19:20:00Z,NA,MLBS_064-O-7-26-20180425,NA,MLBS_064-O-7-26-20180425-PH,NEON.DOC.014048vK,O,3.89,3.24,4.9,20,4.1,5,20,4,NA,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
792387fd-6efc-4b55-93f4-ff659428733b,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-10-09T11:53:00Z,2018-10-09T11:53:00Z,2019-01-14,MLBS_064-O-13.5-3.5-20181009,NA,MLBS_064-O-13.5-3.5-20181009-PH,NEON.DOC.014048vK,O,4.07,3.07,5,20,4,5.1,20,4,NA,cmorgan01@BattelleEcology.org,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
afda2f19-e953-4a92-8f29-14f750d769df,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-10-09T12:23:00Z,2018-10-09T12:23:00Z,2019-01-14,MLBS_064-O-4-24.5-20181009,NA,MLBS_064-O-4-24.5-20181009-PH,NEON.DOC.014048vK,O,3.96,3.01,5,20,4,5,20,4,NA,cmorgan01@battelleecology.org,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
438eb331-9838-47d7-b5a7-46223bf08e00,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2018-10-09T12:43:00Z,2018-10-09T12:43:00Z,2019-01-14,MLBS_064-O-32-27-20181009,NA,MLBS_064-O-32-27-20181009-PH,NEON.DOC.014048vK,O,3.8,2.75,5,20,4,5,20,4,NA,cmorgan01@BattelleEcology.org,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,MLBS,2018,sls_soilpH
