uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
709eb766-de43-45e7-9d38-61ea2383ef02,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-03-18T19:39:00Z,2024-03-18T19:39:00Z,NEON.DOC.014048vP,JERC_050-M-39-20240318,A00000180534,JERC_050-M-39-20240318-KCL,B00000136873,JERC_050-M-39-dryWetTransition-2024,tInitial,0,2024-03-19T18:28:00Z,JERC-20240319-BREF1,10.28,100,2024-03-19T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
75778cd1-267a-4dc6-a982-daf34076ab62,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-03-18T20:08:00Z,2024-03-18T20:08:00Z,NEON.DOC.014048vP,JERC_050-M-41-20240318,A00000180532,JERC_050-M-41-20240318-KCL,B00000136872,JERC_050-M-41-dryWetTransition-2024,tInitial,0,2024-03-19T18:30:00Z,JERC-20240319-BREF1,10.21,100,2024-03-19T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
bcebc737-a553-4e19-91a5-89477b3e0e8e,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-03-18T20:32:00Z,2024-03-18T20:32:00Z,NEON.DOC.014048vP,JERC_050-M-21-20240318,A00000180533,JERC_050-M-21-20240318-KCL,B00000136874,JERC_050-M-21-dryWetTransition-2024,tInitial,0,2024-03-19T18:29:00Z,JERC-20240319-BREF1,10.17,100,2024-03-19T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
fd62b8ce-53da-4cea-9bfb-7f7c9ee18330,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-03-18T19:39:00Z,2024-04-08T19:55:00Z,NEON.DOC.014048vP,JERC_050-M-39-20240408,A00000179786,JERC_050-M-39-20240408-KCL,B00000136808,JERC_050-M-39-dryWetTransition-2024,tFinal,21.01,2024-04-09T17:48:00Z,JERC-20240409-BREF1,10.33,100,2024-04-09T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
020c7fbb-cd38-484e-a22d-46a1f0c752be,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-03-18T20:08:00Z,2024-04-08T19:50:00Z,NEON.DOC.014048vP,JERC_050-M-41-20240408,A00000179785,JERC_050-M-41-20240408-KCL,B00000136805,JERC_050-M-41-dryWetTransition-2024,tFinal,20.99,2024-04-09T17:49:00Z,JERC-20240409-BREF1,10.22,100,2024-04-09T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
0307b1bf-ab2f-442f-b3cb-08fbf7a36b0d,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-03-18T20:32:00Z,2024-04-08T19:30:00Z,NEON.DOC.014048vP,JERC_050-M-21-20240408,A00000179784,JERC_050-M-21-20240408-KCL,B00000136807,JERC_050-M-21-dryWetTransition-2024,tFinal,20.96,2024-04-09T17:48:00Z,JERC-20240409-BREF1,10,100,2024-04-09T20:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
937dbc16-088e-446d-8856-913ebd9ba5cd,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-07-16T12:29:00Z,2024-07-16T12:29:00Z,NEON.DOC.014048vP,JERC_050-M-21-20240716,A00000182192,JERC_050-M-21-20240716-KCL,B00000075185,JERC_050-M-21-peakGreenness-2024,tInitial,0,2024-07-17T17:37:00Z,JERC-20240717-BREF1,9.9,100,2024-07-17T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
cc52d6cd-75f0-42fe-9b6d-b7504392f2d4,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-07-16T12:29:00Z,2024-07-29T19:35:00Z,NEON.DOC.014048vP,JERC_050-M-21-20240729,A00000179815,JERC_050-M-21-20240729-KCL,B00000075259,JERC_050-M-21-peakGreenness-2024,tFinal,13.3,2024-07-30T18:50:00Z,JERC-20240730-BREF1,10.23,100,2024-07-30T21:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
18e08e3c-25ad-434d-926c-a2792e4504f5,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-07-16T12:52:00Z,2024-07-16T12:52:00Z,NEON.DOC.014048vP,JERC_050-M-23-20240716,A00000182191,JERC_050-M-23-20240716-KCL,B00000075181,JERC_050-M-23-peakGreenness-2024,tInitial,0,2024-07-17T17:34:00Z,JERC-20240717-BREF1,10.25,100,2024-07-17T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
dd262587-8b75-40df-8453-b804a448ad63,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-07-16T12:52:00Z,2024-07-29T19:44:00Z,NEON.DOC.014048vP,JERC_050-M-23-20240729,A00000179831,JERC_050-M-23-20240729-KCL,B00000075248,JERC_050-M-23-peakGreenness-2024,tFinal,13.29,2024-07-30T18:50:00Z,JERC-20240730-BREF1,10.15,100,2024-07-30T21:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
0fbb6c1f-0550-4305-b002-9ef37d5d05f0,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-07-16T13:10:00Z,2024-07-16T13:10:00Z,NEON.DOC.014048vP,JERC_050-M-41-20240716,A00000182193,JERC_050-M-41-20240716-KCL,B00000075182,JERC_050-M-41-peakGreenness-2024,tInitial,0,2024-07-17T17:36:00Z,JERC-20240717-BREF1,10.19,100,2024-07-17T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
ff44edc4-056f-4a45-94cf-7b37bc65b005,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-07-16T13:10:00Z,2024-07-29T19:50:00Z,NEON.DOC.014048vP,JERC_050-M-41-20240729,A00000179847,JERC_050-M-41-20240729-KCL,B00000075256,JERC_050-M-41-peakGreenness-2024,tFinal,13.28,2024-07-30T18:50:00Z,JERC-20240730-BREF1,9.99,100,2024-07-30T21:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
6d963dc0-602a-486b-9d47-54212047499b,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-10-22T12:40:00Z,2024-10-22T12:40:00Z,NEON.DOC.014048vP,JERC_050-M-21-20241022,A00000184054,JERC_050-M-21-20241022-KCL,B00000136830,JERC_050-M-21-wetDryTransition-2024,tInitial,0,2024-10-22T19:12:00Z,JERC-20241022-BREF1,10,100,2024-10-22T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
d154e239-9328-4ea0-bb3c-8d8238e895cc,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-10-22T13:00:00Z,2024-10-22T13:00:00Z,NEON.DOC.014048vP,JERC_050-M-39-20241022,A00000184085,JERC_050-M-39-20241022-KCL,B00000136855,JERC_050-M-39-wetDryTransition-2024,tInitial,0,2024-10-22T19:11:00Z,JERC-20241022-BREF1,10,100,2024-10-22T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
278c2462-a582-416d-b061-d7c109d9506a,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-10-22T13:18:00Z,2024-10-22T13:18:00Z,NEON.DOC.014048vP,JERC_050-M-41-20241022,A00000184069,JERC_050-M-41-20241022-KCL,B00000136846,JERC_050-M-41-wetDryTransition-2024,tInitial,0,2024-10-22T19:14:00Z,JERC-20241022-BREF1,10,100,2024-10-22T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
c9ece897-c373-4972-88ed-3a983c3552f2,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-10-22T12:40:00Z,2024-11-11T19:47:00Z,NEON.DOC.014048vP,JERC_050-M-21-20241111,A00000184753,JERC_050-M-21-20241111-KCL,B00000205749,JERC_050-M-21-wetDryTransition-2024,tFinal,20.3,2024-11-12T19:37:00Z,JERC-20241112-BREF2,10.21,100,2024-11-12T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
afe231b3-cbc8-46c4-87fb-63ffd9caaea4,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-10-22T13:00:00Z,2024-11-11T19:57:00Z,NEON.DOC.014048vP,JERC_050-M-39-20241111,A00000184737,JERC_050-M-39-20241111-KCL,B00000136789,JERC_050-M-39-wetDryTransition-2024,tFinal,20.29,2024-11-12T19:36:00Z,JERC-20241112-BREF2,10.14,100,2024-11-12T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
ea89fd8b-ce4b-40a9-9be7-d1ab7981fbea,JERC_050.basePlot.bgc,D03,JERC,JERC_050,tower,2024-10-22T13:18:00Z,2024-11-11T20:03:00Z,NEON.DOC.014048vP,JERC_050-M-41-20241111,A00000184721,JERC_050-M-41-20241111-KCL,B00000136809,JERC_050-M-41-wetDryTransition-2024,tFinal,20.28,2024-11-12T19:37:00Z,JERC-20241112-BREF2,10.05,100,2024-11-12T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
