uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
badef294-3235-449f-99a1-b0be01887337,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-03-19T15:12:00Z,2024-03-19T15:12:00Z,NEON.DOC.014048vP,JERC_002-M-21-20240319,A00000180503,JERC_002-M-21-20240319-KCL,B00000136840,JERC_002-M-21-dryWetTransition-2024,tInitial,0,2024-03-20T14:33:00Z,JERC-20240320-BREF1,10.14,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
177da322-15e3-4864-b79a-9a7ebe28f513,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-03-19T15:37:00Z,2024-03-19T15:37:00Z,NEON.DOC.014048vP,JERC_002-M-39-20240319,A00000180502,JERC_002-M-39-20240319-KCL,B00000136868,JERC_002-M-39-dryWetTransition-2024,tInitial,0,2024-03-20T14:32:00Z,JERC-20240320-BREF1,10.22,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
9090bc9c-7caf-47ad-8085-8dec84eebad0,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-03-19T16:04:00Z,2024-03-19T16:04:00Z,NEON.DOC.014048vP,JERC_002-M-41-20240319,A00000180501,JERC_002-M-41-20240319-KCL,B00000136864,JERC_002-M-41-dryWetTransition-2024,tInitial,0,2024-03-20T14:31:00Z,JERC-20240320-BREF1,10.22,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
a88afff0-cd9e-4dea-a7d7-006a9cc4bbe0,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-03-19T15:12:00Z,2024-04-09T12:27:00Z,NEON.DOC.014048vP,JERC_002-M-21-20240409,A00000179822,JERC_002-M-21-20240409-KCL,B00000136798,JERC_002-M-21-dryWetTransition-2024,tFinal,20.89,2024-04-10T12:29:00Z,JERC-20240410-BREF1,10.21,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
9f78c3f1-dd0c-4f11-8d32-27b7a3bdabc3,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-03-19T15:37:00Z,2024-04-09T12:41:00Z,NEON.DOC.014048vP,JERC_002-M-39-20240409,A00000179779,JERC_002-M-39-20240409-KCL,B00000136795,JERC_002-M-39-dryWetTransition-2024,tFinal,20.88,2024-04-10T12:27:00Z,JERC-20240410-BREF1,10.21,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
581a1b87-e867-4a74-8d2a-a04896cfefcf,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-03-19T16:04:00Z,2024-04-09T12:49:00Z,NEON.DOC.014048vP,JERC_002-M-41-20240409,A00000179780,JERC_002-M-41-20240409-KCL,B00000136815,JERC_002-M-41-dryWetTransition-2024,tFinal,20.86,2024-04-10T12:30:00Z,JERC-20240410-BREF1,10.2,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
2c33b4dd-ff1b-4f2a-81d9-d29d441e5dfc,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-07-16T14:38:00Z,2024-07-16T14:38:00Z,NEON.DOC.014048vP,JERC_002-M-21-20240716,A00000182178,JERC_002-M-21-20240716-KCL,B00000075172,JERC_002-M-21-peakGreenness-2024,tInitial,0,2024-07-17T17:16:00Z,JERC-20240717-BREF1,9.86,100,2024-07-17T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
0c7bfbc0-9a01-474d-893f-542834da50b5,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-07-16T14:38:00Z,2024-07-30T13:14:00Z,NEON.DOC.014048vP,JERC_002-M-21-20240730,A00000179845,JERC_002-M-21-20240730-KCL,B00000075206,JERC_002-M-21-peakGreenness-2024,tFinal,13.94,2024-07-31T18:28:00Z,JERC-20240731-BREF1,10.21,100,2024-07-31T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
34280e49-7a4c-4bb8-a3d4-3ec0084483ef,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-07-16T15:05:00Z,2024-07-16T15:05:00Z,NEON.DOC.014048vP,JERC_002-M-23-20240716,A00000182177,JERC_002-M-23-20240716-KCL,B00000075173,JERC_002-M-23-peakGreenness-2024,tInitial,0,2024-07-17T17:17:00Z,JERC-20240717-BREF1,10.3,100,2024-07-17T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
0b24554f-0351-41ea-b2ce-f7569e2c47ee,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-07-16T15:05:00Z,2024-07-30T13:23:00Z,NEON.DOC.014048vP,JERC_002-M-23-20240730,A00000179829,JERC_002-M-23-20240730-KCL,B00000075210,JERC_002-M-23-peakGreenness-2024,tFinal,13.93,2024-07-31T18:28:00Z,JERC-20240731-BREF1,10.4,100,2024-07-31T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
199e2e4a-677b-43db-ae92-4a8dee7128dc,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-07-16T15:24:00Z,2024-07-16T15:24:00Z,NEON.DOC.014048vP,JERC_002-M-41-20240716,A00000182176,JERC_002-M-41-20240716-KCL,B00000075171,JERC_002-M-41-peakGreenness-2024,tInitial,0,2024-07-17T17:15:00Z,JERC-20240717-BREF1,10.34,100,2024-07-17T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
b5e25f9f-8d67-4204-ada6-f4114994d401,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-07-16T15:24:00Z,2024-07-30T13:40:00Z,NEON.DOC.014048vP,JERC_002-M-41-20240730,A00000179813,JERC_002-M-41-20240730-KCL,B00000075202,JERC_002-M-41-peakGreenness-2024,tFinal,13.93,2024-07-31T18:29:00Z,JERC-20240731-BREF1,10.14,100,2024-07-31T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
1ad54c17-bf42-401b-a340-2666cf968b24,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-10-23T15:06:00Z,2024-10-23T15:06:00Z,NEON.DOC.014048vP,JERC_002-M-21-20241023,A00000184056,JERC_002-M-21-20241023-KCL,B00000075201,JERC_002-M-21-wetDryTransition-2024,tInitial,0,2024-10-23T19:01:00Z,JERC-20241023-BREF2,9.99,100,2024-10-23T20:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
428a5983-b043-4aa4-8945-582899528cd5,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-10-23T15:49:00Z,2024-10-23T15:49:00Z,NEON.DOC.014048vP,JERC_002-M-39-20241023,A00000184087,JERC_002-M-39-20241023-KCL,B00000075200,JERC_002-M-39-wetDryTransition-2024,tInitial,0,2024-10-23T19:00:00Z,JERC-20241023-BREF2,9.99,100,2024-10-23T20:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
1528170e-18d1-4a89-92f0-0c17764f27da,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-10-23T16:20:00Z,2024-10-23T16:20:00Z,NEON.DOC.014048vP,JERC_002-M-41-20241023,A00000184071,JERC_002-M-41-20241023-KCL,B00000075199,JERC_002-M-41-wetDryTransition-2024,tInitial,0,2024-10-23T19:01:00Z,JERC-20241023-BREF2,10.02,100,2024-10-23T20:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-5068-201X,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
8c2a72df-0d06-4c4f-8a7c-632b40df0324,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-10-23T15:06:00Z,2024-11-12T15:46:00Z,NEON.DOC.014048vP,JERC_002-M-21-20241112,A00000184749,JERC_002-M-21-20241112-KCL,B00000205753,JERC_002-M-21-wetDryTransition-2024,tFinal,20.03,2024-11-13T16:47:00Z,JERC-20241113-BREF3,10.08,100,2024-11-13T18:00:00Z,OK,NA,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
493afd22-1d16-4665-857f-6fad07d07bb9,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-10-23T15:49:00Z,2024-11-12T15:53:00Z,NEON.DOC.014048vP,JERC_002-M-39-20241112,A00000184733,JERC_002-M-39-20241112-KCL,B00000205751,JERC_002-M-39-wetDryTransition-2024,tFinal,20,2024-11-13T16:47:00Z,JERC-20241113-BREF3,10.39,100,2024-11-13T18:00:00Z,OK,NA,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
9d20c2b4-dfac-4698-888e-3c81c9980fea,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2024-10-23T16:20:00Z,2024-11-12T16:00:00Z,NEON.DOC.014048vP,JERC_002-M-41-20241112,A00000184717,JERC_002-M-41-20241112-KCL,B00000205823,JERC_002-M-41-wetDryTransition-2024,tFinal,19.99,2024-11-13T16:46:00Z,JERC-20241113-BREF3,10.4,100,2024-11-13T18:00:00Z,OK,NA,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
