uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ab26c9dc-878c-41a1-92ec-44df4b436186,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-06-17T17:40:00Z,2024-06-17T17:40:00Z,NIWO_006-M-21-20240617,A00000259906,NIWO_006-M-21-20240617-KCL,A00000258014,ok,2024-10-14,2.009,1,OK,NA,2024-10-14,0.056,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
26c5234b-adef-4e02-855a-313c6325691b,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-06-17T18:03:00Z,2024-06-17T18:03:00Z,NIWO_006-M-39-20240617,A00000257347,NIWO_006-M-39-20240617-KCL,A00000259393,ok,2024-10-14,0.395,1,OK,NA,2024-10-14,0.019,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
a10325f0-470b-4d18-a9fb-4298396f53a5,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-06-17T18:35:00Z,2024-06-17T18:35:00Z,NIWO_006-M-41-20240617,A00000257345,NIWO_006-M-41-20240617-KCL,A00000259395,ok,2024-10-14,0.614,1,OK,NA,2024-10-14,0.113,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
4cee4c74-0b43-4a04-9a3d-26e4541582ef,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-07-22T18:20:00Z,2024-08-05T16:02:00Z,NIWO_006-M-21-20240805,A00000262631,NIWO_006-M-21-20240805-KCL,A00000262617,ok,2024-10-24,0.194,1,OK,NA,2024-10-24,1.333,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
80e9db78-fa06-46b9-9595-cbc0eec9f3a9,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-07-22T18:41:00Z,2024-08-05T15:55:00Z,NIWO_006-M-39-20240805,A00000262646,NIWO_006-M-39-20240805-KCL,A00000262607,ok,2024-10-24,0.301,1,OK,NA,2024-10-24,0.72,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
7aa6f14a-0b4d-4920-bdb1-4f6031957da0,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-07-22T19:05:00Z,2024-08-05T16:09:00Z,NIWO_006-M-41-20240805,A00000262636,NIWO_006-M-41-20240805-KCL,A00000262596,ok,2024-10-24,0.189,1,OK,NA,2024-10-24,0.125,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
ec07be16-0ca4-4edb-83cf-5061d5bb17d1,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-06-17T17:40:00Z,2024-07-08T16:52:00Z,NIWO_006-M-21-20240708,A00000262707,NIWO_006-M-21-20240708-KCL,A00000252296,ok,2024-10-14,0.725,1,OK,NA,2024-10-14,0.012,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
33f56f01-c32f-41d5-a732-8f6c390993cb,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-06-17T18:03:00Z,2024-07-08T16:58:00Z,NIWO_006-M-39-20240708,A00000262687,NIWO_006-M-39-20240708-KCL,A00000252287,ok,2024-10-14,0.207,1,OK,NA,2024-10-14,0.172,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
bb363933-7f1e-4266-aa6d-3040f96efb18,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-06-17T18:35:00Z,2024-07-08T17:02:00Z,NIWO_006-M-41-20240708,A00000262628,NIWO_006-M-41-20240708-KCL,A00000252295,ok,2024-10-14,0.147,1,OK,NA,2024-10-14,0.116,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
48575098-2bfb-414e-b6be-cb77a4dda5c3,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-07-22T18:20:00Z,2024-07-22T18:20:00Z,NIWO_006-M-21-20240722,A00000260758,NIWO_006-M-21-20240722-KCL,A00000262735,ok,2024-10-24,0.416,1,OK,NA,2024-10-24,0.077,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
3dcfb42e-ce88-4b24-988e-bff2c4d1c62c,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-07-22T18:41:00Z,2024-07-22T18:41:00Z,NIWO_006-M-39-20240722,A00000260757,NIWO_006-M-39-20240722-KCL,A00000262434,ok,2024-10-24,0.296,1,OK,NA,2024-10-24,0.095,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
e15f7de3-b9be-4353-982a-b0d3a7c53b53,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-07-22T19:05:00Z,2024-07-22T19:05:00Z,NIWO_006-M-41-20240722,A00000260756,NIWO_006-M-41-20240722-KCL,A00000262733,ok,2024-10-24,0.364,1,OK,NA,2024-10-24,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
8dc1be1f-6e8f-40f7-868b-bdf9f2c0c540,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-09-16T16:48:00Z,2024-09-16T16:48:00Z,NIWO_006-M-41-20240916,A00000263352,NIWO_006-M-41-20240916-KCL,A00000258548,thawed and warm,2024-10-29,0.518,1,OK,NA,2024-10-29,0.147,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
f144dc09-27a2-43e6-8414-1b257e39aa2e,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,2024-09-16T17:06:00Z,2024-09-16T17:06:00Z,NIWO_006-M-39-20240916,A00000263368,NIWO_006-M-39-20240916-KCL,A00000258547,thawed and warm,2024-10-29,0.438,1,OK,NA,2024-10-29,0.153,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
