uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
214cd1df-c087-45a9-ace0-b34320472bef,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-07-24T15:35:00Z,2024-08-07T16:32:00Z,NIWO_041-M-21-20240807,A00000262624,NIWO_041-M-21-20240807-KCL,A00000262483,ok,2024-10-24,0.318,1,OK,NA,2024-10-24,0.124,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
ecea997d-5f13-429a-a288-6f1254fcdaad,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-07-24T15:35:00Z,2024-08-07T16:32:00Z,NIWO_041-O-21-20240807,A00000262639,NIWO_041-O-21-20240807-KCL,A00000262453,ok,2024-10-24,0.49,1,OK,NA,2024-10-24,0.487,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
85d165b5-4e49-47e5-9a98-4019eb354136,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-07-24T16:15:00Z,2024-08-07T16:21:00Z,NIWO_041-M-39-20240807,A00000262640,NIWO_041-M-39-20240807-KCL,A00000262474,ok,2024-10-24,0.329,1,OK,NA,2024-10-24,0.011,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
0baaf4b6-0fd8-4e31-b7ce-5b6e2de6552c,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-07-24T16:39:00Z,2024-08-07T16:01:00Z,NIWO_041-M-41-20240807,A00000262686,NIWO_041-M-41-20240807-KCL,A00000262464,ok,2024-10-24,0.075,1,OK,NA,2024-10-24,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
e1902b70-6e23-411f-b8a3-c42a2bcf2c2a,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-07-24T15:35:00Z,2024-07-24T15:35:00Z,NIWO_041-M-21-20240724,A00000256965,NIWO_041-M-21-20240724-KCL,A00000262448,ok,2024-10-24,0.43,1,OK,NA,2024-10-24,0.051,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
135c4c0a-5434-4ed4-8eb6-6aa7b07af88a,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-07-24T15:35:00Z,2024-07-24T15:35:00Z,NIWO_041-O-21-20240724,A00000256962,NIWO_041-O-21-20240724-KCL,A00000262610,ok,2024-10-24,0.658,1,OK,NA,2024-10-24,0.153,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
01054398-8289-4f95-accc-a52d25a8ca4e,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-07-24T16:15:00Z,2024-07-24T16:15:00Z,NIWO_041-M-39-20240724,A00000256967,NIWO_041-M-39-20240724-KCL,A00000262435,ok,2024-10-24,0.274,1,OK,NA,2024-10-24,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
3896b38d-a49d-406a-9631-012c56446bcb,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-07-24T16:39:00Z,2024-07-24T16:39:00Z,NIWO_041-M-41-20240724,A00000256964,NIWO_041-M-41-20240724-KCL,A00000262620,ok,2024-10-24,0.094,1,OK,NA,2024-10-24,0.031,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
a405fbb0-2b8b-4618-b036-152deae0b376,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-09-16T17:37:00Z,2024-09-16T17:37:00Z,NIWO_041-M-21-20240916,A00000263323,NIWO_041-M-21-20240916-KCL,A00000258549,thawed and warm,2024-10-29,0.205,1,OK,NA,2024-10-29,0.01,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
d65f74cf-8b85-489e-a446-2f2b3ad21b2d,NIWO_041.basePlot.bgc,D13,NIWO,NIWO_041,2024-09-16T18:03:00Z,2024-09-16T18:03:00Z,NIWO_041-M-41-20240916,A00000263307,NIWO_041-M-41-20240916-KCL,A00000258526,thawed and warm,2024-10-29,0.172,1,OK,NA,2024-10-29,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
