uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5582e44e-6883-401f-9a45-9106e9e47d5c,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T20:14:00Z,2018-06-19T20:14:00Z,DEJU_002-O-12.5-31-20180619,A00000028563,DEJU_002-O-12.5-31-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,1.07,6.08,3.27,1.277,0.439,NA,NA,kring@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
bb7c2ec5-182a-426d-a2b7-ad8e6f947f49,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T20:36:00Z,2018-06-19T20:36:00Z,DEJU_002-M-12.5-31-20180619,A00000028564,DEJU_002-M-12.5-31-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.27,12.26,10.46,0.22,0.82,NA,NA,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
f4a35a39-5a66-4a0b-8ad4-e727973a66e5,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T21:08:00Z,2018-06-19T21:08:00Z,DEJU_002-O-21.5-30-20180619,A00000028567,DEJU_002-O-21.5-30-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T16:24:00Z,2018-06-25T16:59:00Z,1.06,6.07,4.04,0.681,0.595,NA,NA,kring@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
9da5a5f1-9105-441c-9468-02e5cfdb3943,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T21:14:00Z,2018-06-19T21:14:00Z,DEJU_002-M-21.5-30-20180619,A00000028568,DEJU_002-M-21.5-30-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.3,12.19,9.67,0.342,0.745,NA,NA,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
3b740fb1-ba13-4371-a31b-f972ceaa7f66,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T21:52:00Z,2018-06-19T21:52:00Z,DEJU_002-O-9-18-20180619,A00000028565,DEJU_002-O-9-18-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T16:58:00Z,2018-06-25T16:58:00Z,1.04,6.05,3.11,1.42,0.413,NA,NA,kring@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
a68713da-9718-4c38-a30c-39fae25d057a,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T21:58:00Z,2018-06-19T21:58:00Z,DEJU_002-M-9-18-20180619,A00000028566,DEJU_002-M-9-18-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.26,12.68,10.1,0.329,0.752,NA,NA,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
d5f348c8-412f-43f7-87e3-bcbaae9b8821,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T20:14:00Z,2018-07-09T19:52:00Z,DEJU_002-O-12.5-31-20180709,A00000029191,DEJU_002-O-12.5-31-20180709-SM,NEON.DOC.014048vK,O,2018-07-10T16:00:00Z,2018-07-13T20:13:00Z,2.27,7.25,5.53,0.528,0.655,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
d9e1d472-deff-468d-8092-09473c6149d6,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T20:36:00Z,2018-07-09T19:51:00Z,DEJU_002-M-12.5-31-20180709,A00000029192,DEJU_002-M-12.5-31-20180709-SM,NEON.DOC.014048vK,M,2018-07-10T16:00:00Z,2018-07-13T20:35:00Z,2.18,12.29,11.11,0.132,0.883,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
afc0f87e-6791-4313-add8-72f58bd11110,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T21:08:00Z,2018-07-09T20:30:00Z,DEJU_002-O-21.5-30-20180709,A00000029189,DEJU_002-O-21.5-30-20180709-SM,NEON.DOC.014048vK,O,2018-07-10T16:10:00Z,2018-07-13T20:13:00Z,2.28,7.41,5.59,0.55,0.645,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
0ab18bae-ac3a-4a38-abb5-b73db093de10,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2018-06-19T21:14:00Z,2018-07-09T20:35:00Z,DEJU_002-M-21.5-30-20180709,A00000029190,DEJU_002-M-21.5-30-20180709-SM,NEON.DOC.014048vK,M,2018-07-10T16:10:00Z,2018-07-13T20:35:00Z,2.27,12.35,9.13,0.469,0.681,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
