uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c3fdab97-6ce4-4e77-8a80-d4d31e876ead,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T18:58:00Z,2018-06-21T18:58:00Z,DEJU_048-O-36.5-25.5-20180621,A00000028617,DEJU_048-O-36.5-25.5-20180621-SM,NEON.DOC.014048vK,O,2018-06-22T16:10:00Z,2018-06-25T17:13:00Z,2.32,7.37,5.27,0.712,0.584,NA,NA,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
69513316-38d4-4ab0-a9e2-ca99b588af0d,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T19:27:00Z,2018-06-21T19:27:00Z,DEJU_048-M-36.5-25.5-20180621,A00000028618,DEJU_048-M-36.5-25.5-20180621-SM,NEON.DOC.014048vK,M,2018-06-22T16:10:00Z,2018-06-25T17:13:00Z,1.06,11.1,7.22,0.63,0.614,NA,NA,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
11c38103-b1f1-48c6-80ec-94ef7a12bd00,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T20:15:00Z,2018-06-21T20:15:00Z,DEJU_048-O-20.5-7.5-20180621,A00000028619,DEJU_048-O-20.5-7.5-20180621-SM,NEON.DOC.014048vK,O,2018-06-22T16:10:00Z,2018-06-25T17:13:00Z,2.28,7.29,4.97,0.862,0.537,NA,NA,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
3a9a6ad7-a527-45a4-af0d-38bdd6b91b9b,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T20:33:00Z,2018-06-21T20:33:00Z,DEJU_048-M-20.5-7.5-20180621,A00000028620,DEJU_048-M-20.5-7.5-20180621-SM,NEON.DOC.014048vK,M,2018-06-22T16:10:00Z,2018-06-25T17:13:00Z,1.07,11.08,7.65,0.521,0.657,NA,NA,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
3b2dbd82-cae5-4206-b17d-05798a1d14c5,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T20:49:00Z,2018-06-21T20:49:00Z,DEJU_048-O-16.5-8-20180621,A00000028587,DEJU_048-O-16.5-8-20180621-SM,NEON.DOC.014048vK,O,2018-06-22T16:10:00Z,2018-06-25T17:13:00Z,2.31,7.29,5.31,0.66,0.602,NA,NA,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
3fb3eaef-02b7-4616-bb53-76103eb48114,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T21:01:00Z,2018-06-21T21:01:00Z,DEJU_048-M-16.5-8-20180621,A00000028603,DEJU_048-M-16.5-8-20180621-SM,NEON.DOC.014048vK,M,2018-06-22T16:10:00Z,2018-06-25T17:13:00Z,1.1,11.08,7.78,0.494,0.669,NA,NA,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
bde6efa0-2b70-4de3-877c-196c2dbc8981,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T18:58:00Z,2018-07-11T20:12:00Z,DEJU_048-O-36.5-25.5-20180711,A00000029411,DEJU_048-O-36.5-25.5-20180711-SM,NEON.DOC.014048vK,O,2018-07-12T16:00:00Z,2018-07-16T15:38:00Z,2.17,7.08,5.04,0.711,0.585,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
19bab6ec-c69d-465b-b287-2962996d1ff5,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T19:27:00Z,2018-07-11T20:11:00Z,DEJU_048-M-36.5-25.5-20180711,A00000029410,DEJU_048-M-36.5-25.5-20180711-SM,NEON.DOC.014048vK,M,2018-07-12T16:15:00Z,2018-07-16T15:38:00Z,2.22,12.14,8.83,0.501,0.666,NA,NA,kring@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
2df29345-adbc-47cf-bc23-21430fa7caa7,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T20:15:00Z,2018-07-11T19:46:00Z,DEJU_048-O-20.5-7.5-20180711,A00000029409,DEJU_048-O-20.5-7.5-20180711-SM,NEON.DOC.014048vK,O,2018-07-12T16:00:00Z,2018-07-16T15:38:00Z,2.28,7.12,4.44,1.241,0.446,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
4ca6362a-b0c8-4bd1-bac0-b611c1529b1f,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T20:33:00Z,2018-07-11T19:47:00Z,DEJU_048-M-20.5-7.5-20180711,A00000029408,DEJU_048-M-20.5-7.5-20180711-SM,NEON.DOC.014048vK,M,2018-07-12T16:15:00Z,2018-07-16T15:38:00Z,2.28,12.22,8.98,0.484,0.674,NA,NA,kring@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
0a144f4c-2e71-4d70-9b56-c7454f2dbeb7,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2018-06-21T20:49:00Z,2018-07-11T19:57:00Z,DEJU_048-O-16.5-8-20180711,A00000029407,DEJU_048-O-16.5-8-20180711-SM,NEON.DOC.014048vK,O,2018-07-12T16:00:00Z,2018-07-16T15:38:00Z,2.29,7.3,6.05,0.332,0.75,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
