uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8a123a98-302e-4d37-ab48-15c193a0caf4,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-02-20T19:01:00Z,2018-02-20T19:01:00Z,SJER_047-M-34-31-20180220,NA,SJER_047-M-34-31-20180220-SM,NEON.DOC.014048vK,M,2018-02-21T00:00:00Z,2018-02-23T00:30:00Z,2.17,12.17,11.75,0.044,0.958,NA,NA,mtreece@battelleecology.org,NA,20251217T194053Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
0438ea13-d0ae-4ee7-bf06-94697d8611fb,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-02-20T19:24:00Z,2018-02-20T19:24:00Z,SJER_047-M-18-6.5-20180220,NA,SJER_047-M-18-6.5-20180220-SM,NEON.DOC.014048vK,M,2018-02-21T00:00:00Z,2018-02-23T00:30:00Z,2.14,12.14,11.72,0.044,0.958,NA,NA,mtreece@battelleecology.org,NA,20251217T194053Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
a3da9a1f-717c-49cc-bf86-a99873bcdc35,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-02-20T19:41:00Z,2018-02-20T19:41:00Z,SJER_047-M-33.5-5.5-20180220,NA,SJER_047-M-33.5-5.5-20180220-SM,NEON.DOC.014048vK,M,2018-02-21T00:00:00Z,2018-02-23T00:30:00Z,2.19,12.19,11.87,0.033,0.968,NA,NA,mtreece@battelleecology.org,NA,20251217T194053Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
25ed7d36-e4ac-4a2a-89d4-eecaeed03ee9,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-05-17T17:43:00Z,2018-05-17T17:43:00Z,SJER_047-M-18.5-9-20180517,B00000009400,SJER_047-M-18.5-9-20180517-SM,NEON.DOC.014048vK,M,2018-05-17T20:08:00Z,2018-05-22T16:40:00Z,2.28,12.28,12.02,0.027,0.974,NA,NA,hbull@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
8fd76a52-813b-4985-9f2f-92c0183ee111,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-05-17T17:59:00Z,2018-05-17T17:59:00Z,SJER_047-M-31-16.5-20180517,B00000009399,SJER_047-M-31-16.5-20180517-SM,NEON.DOC.014048vK,M,2018-05-17T20:08:00Z,2018-05-22T16:40:00Z,2.3,12.3,11.97,0.034,0.967,NA,NA,hbull@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
b7744026-7422-4c2a-9724-a3c3b9732e86,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-05-17T18:13:00Z,2018-05-17T18:13:00Z,SJER_047-M-33-39-20180517,B00000009401,SJER_047-M-33-39-20180517-SM,NEON.DOC.014048vK,M,2018-05-17T20:08:00Z,2018-05-22T16:40:00Z,2.3,12.3,12.09,0.021,0.979,NA,NA,hbull@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
43d962bb-e29a-4c7f-b9dd-15bfbc83a703,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-10-08T19:36:00Z,2018-10-08T19:36:00Z,SJER_047-M-8.5-11.5-20181008,B00000009851,SJER_047-M-8.5-11.5-20181008-SM,NEON.DOC.014048vK,M,2018-10-08T22:16:00Z,2018-10-10T23:07:00Z,2.27,12.25,12.14,0.011,0.989,NA,NA,eartz@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
f745926f-7b09-4f30-afea-ae6e1537f867,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-10-08T19:36:00Z,2018-10-29T15:36:00Z,SJER_047-M-8.5-11.5-20181029,NA,SJER_047-M-8.5-11.5-20181029-SM,NEON.DOC.014048vK,M,2018-10-29T20:31:00Z,2018-10-31T20:48:00Z,2.19,12.19,12.09,0.01,0.99,NA,NA,rrobinson@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
c5fb401d-5ba0-47f7-8ffb-8dcb0c24d4b6,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-10-08T20:11:00Z,2018-10-08T20:11:00Z,SJER_047-M-30-12.5-20181008,NA,SJER_047-M-30-12.5-20181008-SM,NEON.DOC.014048vK,M,2018-10-08T22:16:00Z,2018-10-10T23:06:00Z,2.28,12.27,12.17,0.01,0.99,NA,NA,eartz@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
755d2a44-ce9c-4ce0-8b7e-3e5c2f16b8ae,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-10-08T20:11:00Z,2018-10-29T15:22:00Z,SJER_047-M-30-12.5-20181029,NA,SJER_047-M-30-12.5-20181029-SM,NEON.DOC.014048vK,M,2018-10-29T20:29:00Z,2018-10-31T20:45:00Z,2.16,12.16,12.07,0.009,0.991,NA,NA,rrobinson@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
17057b45-17a8-43bd-96b3-0fdccf06a337,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-10-08T21:10:00Z,2018-10-08T21:10:00Z,SJER_047-M-39.5-23.5-20181008,B00000009842,SJER_047-M-39.5-23.5-20181008-SM,NEON.DOC.014048vK,M,2018-10-08T22:31:00Z,2018-10-10T23:08:00Z,2.27,12.27,12.09,0.018,0.982,NA,NA,chinton@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
645988dd-3009-4671-97cf-060be770c444,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2018-10-08T21:10:00Z,2018-10-29T15:26:00Z,SJER_047-M-39.5-23.5-20181029,NA,SJER_047-M-39.5-23.5-20181029-SM,NEON.DOC.014048vK,M,2018-10-29T20:34:00Z,2018-10-31T20:49:00Z,2.17,12.19,12,0.019,0.981,NA,NA,rrobinson@battelleecology.org,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilMoisture
