uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
14e3614c-d26d-45ee-abe9-95f8d5bfd0bf,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-01-09T13:34:00Z,2019-01-09T13:34:00Z,GUAN_048-M-19-35-20190109,A00000039723,GUAN_048-M-19-35-20190109-SM,NEON.DOC.014048vK,M,NA,2019-01-14T10:30:00Z,1.09,11.09,9.2,0.233,0.811,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
c08d409d-9b36-4569-a722-7dc046c397f5,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-01-09T13:34:00Z,2019-01-29T11:32:00Z,GUAN_048-M-19-35-20190129,A00000039745,GUAN_048-M-19-35-20190129-SM,NEON.DOC.014048vK,M,2019-01-29T16:30:00Z,2019-01-31T17:00:00Z,1.09,11.1,8.99,0.267,0.789,NA,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
334703f8-c866-4088-8e28-4ce083613b69,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-01-09T14:17:00Z,2019-01-09T14:17:00Z,GUAN_048-M-5-4.5-20190109,A00000039605,GUAN_048-M-5-4.5-20190109-SM,NEON.DOC.014048vK,M,NA,2019-01-14T10:30:00Z,1.11,11.11,9.15,0.244,0.804,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
76a94b7e-7b24-4552-8652-61a5da381e9b,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-01-09T14:17:00Z,2019-01-29T11:50:00Z,GUAN_048-M-5-4.5-20190129,A00000039743,GUAN_048-M-5-4.5-20190129-SM,NEON.DOC.014048vK,M,2019-01-29T16:30:00Z,2019-01-31T17:00:00Z,1.08,11.08,8.82,0.292,0.774,NA,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
9b4b1e37-2fa4-4fab-a0c9-1ccd2c77e21d,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-01-09T14:57:00Z,2019-01-09T14:57:00Z,GUAN_048-M-27.5-4-20190109,A00000039609,GUAN_048-M-27.5-4-20190109-SM,NEON.DOC.014048vK,M,NA,2019-01-14T10:30:00Z,1.11,11.11,9.4,0.206,0.829,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
3e671e24-3dc2-4b54-a0e3-850413ae6eec,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-01-09T14:57:00Z,2019-01-29T11:57:00Z,GUAN_048-M-27.5-4-20190129,A00000039744,GUAN_048-M-27.5-4-20190129-SM,NEON.DOC.014048vK,M,2019-01-29T16:30:00Z,2019-01-31T17:00:00Z,1.08,11.09,9.1,0.248,0.801,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
9efe8659-8780-4d5b-9fdb-07ce48b78107,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-07-15T11:47:00Z,2019-07-15T11:47:00Z,GUAN_048-M-16.5-9-20190715,A00000109770,GUAN_048-M-16.5-9-20190715-SM,NEON.DOC.014048vL,M,2019-07-15T20:15:00Z,2019-07-17T20:48:00Z,1.03,11.03,9.45,0.188,0.842,NA,NA,0000-0001-5314-0662,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
d19f4794-bd38-4939-867b-43c3d4c04755,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-07-15T12:17:00Z,2019-07-15T12:17:00Z,GUAN_048-M-31-22-20190715,A00000109769,GUAN_048-M-31-22-20190715-SM,NEON.DOC.014048vL,M,2019-07-15T20:15:00Z,2019-07-17T20:48:00Z,1.07,11.07,9.39,0.202,0.832,NA,NA,0000-0001-5314-0662,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
7746c6cb-616c-4760-ac8c-b112dc640325,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-07-15T12:41:00Z,2019-07-15T12:41:00Z,GUAN_048-M-24-4.5-20190715,A00000109768,GUAN_048-M-24-4.5-20190715-SM,NEON.DOC.014048vL,M,2019-07-15T20:15:00Z,2019-07-17T20:48:00Z,1.05,11.05,9.18,0.23,0.813,NA,NA,0000-0001-5314-0662,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
3672232c-c937-4a5d-a24c-d35410df3962,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-10-02T12:07:00Z,2019-10-02T12:07:00Z,GUAN_048-M-22.5-34.5-20191002,A00000112578,GUAN_048-M-22.5-34.5-20191002-SM,NEON.DOC.014048vL,M,2019-10-02T20:00:00Z,2019-10-08T11:20:00Z,1.03,11.06,7.95,0.449,0.69,NA,NA,0000-0002-8070-0423,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
f8f55271-5dd7-436b-b0fe-ae2746256ca7,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2019-10-02T12:50:00Z,2019-10-02T12:50:00Z,GUAN_048-M-8-37.5-20191002,A00000112577,GUAN_048-M-8-37.5-20191002-SM,NEON.DOC.014048vL,M,2019-10-02T20:00:00Z,2019-10-08T11:20:00Z,1.05,11.08,7.08,0.663,0.601,NA,NA,0000-0002-8070-0423,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
