uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a2a85c35-727e-4133-b8a5-08ce85dcf966,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-03-12T21:09:00Z,2019-03-12T21:09:00Z,SJER_004-M-9-1-20190312,B00000043249,SJER_004-M-9-1-20190312-KCL,B00000043335,ok,2019-05-30,0.136,1,OK,NA,2019-05-30,0.047,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
5d6eb611-11b5-42da-b272-a1d415ceb5ab,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-03-12T21:24:00Z,2019-03-12T21:24:00Z,SJER_004-M-37-1-20190312,B00000043250,SJER_004-M-37-1-20190312-KCL,B00000043334,ok,2019-05-30,0.156,1,OK,NA,2019-05-31,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
d442072a-3268-49ec-ab0e-ec5018a19804,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-03-12T21:43:00Z,2019-03-12T21:43:00Z,SJER_004-M-12-34.5-20190312,B00000043252,SJER_004-M-12-34.5-20190312-KCL,B00000043289,ok,2019-05-30,0.102,1,OK,NA,2019-05-30,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
f79b6ff2-604d-48a1-abda-cdaa0185b17e,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-05-08T09:27:00Z,2019-05-08T09:27:00Z,SJER_004-M-22.5-2-20190508,B00000043636,SJER_004-M-22.5-2-20190508-KCL,B00000043804,ok,2019-07-26,0.04,1,OK,NA,2019-07-26,0.121,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
5624a0f3-f7f9-4135-95d1-201aac232bf2,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-05-08T21:58:00Z,2019-05-08T21:58:00Z,SJER_004-M-18.5-34-20190508,B00000043638,SJER_004-M-18.5-34-20190508-KCL,B00000043806,ok,2019-07-26,0.109,1,OK,NA,2019-07-26,0.073,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
4bd4aa73-2726-402a-8f9d-6aad06f27c83,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-05-08T22:10:00Z,2019-05-08T22:10:00Z,SJER_004-M-31-34-20190508,B00000043637,SJER_004-M-31-34-20190508-KCL,B00000043805,ok,2019-07-26,0.065,1,OK,NA,2019-07-26,0.121,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
242b1658-4d60-44a4-a8ee-cf532a68bd8b,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-03-12T21:09:00Z,2019-04-04T15:25:00Z,SJER_004-M-9-1-20190404,B00000043445,SJER_004-M-9-1-20190404-KCL,B00000043526,ok,2019-05-30,0.063,1,OK,NA,2019-05-30,0.638,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
3297199e-e2fe-410e-876d-79c995e69e9f,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-03-12T21:24:00Z,2019-04-04T15:19:00Z,SJER_004-M-37-1-20190404,B00000043446,SJER_004-M-37-1-20190404-KCL,B00000043525,ok,2019-05-30,0.04,1,OK,NA,2019-05-30,0.602,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
f67517c3-5042-4135-9695-0b0613a3ed3f,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-03-12T21:43:00Z,2019-04-04T15:13:00Z,SJER_004-M-12-34.5-20190404,B00000043447,SJER_004-M-12-34.5-20190404-KCL,B00000043527,ok,2019-05-30,0.077,1,OK,NA,2019-05-31,1.744,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
53b4642f-44fd-4836-8125-e6ee254517c9,SJER_004.basePlot.bgc,D17,SJER,SJER_004,2019-05-08T09:27:00Z,2019-06-04T18:03:00Z,SJER_004-M-22.5-2-20190604,A00000061926,SJER_004-M-22.5-2-20190604-KCL,B00000043910,ok,2019-07-26,0.089,2,OK,NA,2019-07-26,0.605,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
