uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7ddc686b-0c90-4eab-8ddd-46f2e1349308,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-03-11T17:19:00Z,2019-03-11T17:19:00Z,SJER_046-M-33.5-29.5-20190311,B00000043216,SJER_046-M-33.5-29.5-20190311-KCL,B00000043281,ok,2019-05-31,0.201,1,OK,NA,2019-05-31,0.046,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
0e058cc3-dd81-4926-891b-a8b0db22bca8,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-03-11T17:55:00Z,2019-03-11T17:55:00Z,SJER_046-M-28.5-9.5-20190311,B00000043209,SJER_046-M-28.5-9.5-20190311-KCL,B00000043282,ok,2019-05-31,0.196,1,OK,NA,2019-05-30,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
e3bedbdc-29b5-4530-887e-7a63b3b53ebf,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-03-11T18:12:00Z,2019-03-11T18:12:00Z,SJER_046-M-18.5-37.5-20190311,B00000043224,SJER_046-M-18.5-37.5-20190311-KCL,B00000043283,ok,2019-05-31,0.115,1,OK,NA,2019-05-30,0.087,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
52879b44-613b-45c3-bcfa-109553f52784,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-05-06T17:48:00Z,2019-05-06T17:48:00Z,SJER_046-M-14.5-4-20190506,B00000043659,SJER_046-M-14.5-4-20190506-KCL,B00000043693,ok,2019-07-26,0.077,1,OK,NA,2019-07-26,0.101,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
30988d9e-7ce5-4d9d-81f8-7cd35f88f627,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-05-06T17:57:00Z,2019-05-06T17:57:00Z,SJER_046-M-20-6-20190506,B00000043657,SJER_046-M-20-6-20190506-KCL,B00000043694,ok,2019-07-26,0.061,1,OK,NA,2019-07-26,0.063,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
10be40af-ad9b-45ec-ba21-7bc07048f6ce,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-05-06T18:07:00Z,2019-05-06T18:07:00Z,SJER_046-M-10-33.5-20190506,B00000043658,SJER_046-M-10-33.5-20190506-KCL,B00000043695,ok,2019-07-26,0.083,1,OK,NA,2019-07-26,0.136,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
f15e596e-d13d-4483-9978-c365335b3284,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-03-11T17:19:00Z,2019-04-02T16:49:00Z,SJER_046-M-33.5-29.5-20190402,B00000043459,SJER_046-M-33.5-29.5-20190402-KCL,B00000043503,ok,2019-05-31,0.073,1,OK,NA,2019-05-30,0.458,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
c49754a2-c0e8-4311-860e-258a869eb398,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-03-11T17:55:00Z,2019-04-02T16:54:00Z,SJER_046-M-28.5-9.5-20190402,B00000043457,SJER_046-M-28.5-9.5-20190402-KCL,B00000043498,ok,2019-05-31,0.04,1,OK,NA,2019-05-30,0.342,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
01725f63-fb02-414e-9aef-5995a6c10242,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-03-11T18:12:00Z,2019-04-02T17:08:00Z,SJER_046-M-18.5-37.5-20190402,B00000043458,SJER_046-M-18.5-37.5-20190402-KCL,B00000043501,ok,2019-05-31,0.083,1,OK,NA,2019-05-30,0.466,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
bce2770d-b35e-4a1b-b373-0f5cf04ea469,SJER_046.basePlot.bgc,D17,SJER,SJER_046,2019-05-06T17:48:00Z,2019-06-03T16:34:00Z,SJER_046-M-14.5-4-20190603,A00000061912,SJER_046-M-14.5-4-20190603-KCL,B00000043716,ok,2019-07-26,0.046,1,OK,NA,2019-07-26,0.563,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
