uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
560055f4-7625-476b-88d0-f570102fc89f,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-03-12T16:49:00Z,2019-03-12T16:49:00Z,SJER_002-M-25-32-20190312,B00000043241,SJER_002-M-25-32-20190312-KCL,B00000043330,ok,2019-05-30,0.123,1,OK,NA,2019-05-31,0.053,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
cc3d0e8e-3d91-4a2f-8570-ff740a8f1736,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-03-12T17:13:00Z,2019-03-12T17:13:00Z,SJER_002-M-14-3-20190312,B00000043240,SJER_002-M-14-3-20190312-KCL,B00000043328,ok,2019-05-30,0.059,1,OK,NA,2019-05-30,0.156,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
a6f95b3e-5d84-4d98-8d3f-2520f7473f86,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-03-12T17:33:00Z,2019-03-12T17:33:00Z,SJER_002-M-33-0-20190312,B00000043242,SJER_002-M-33-0-20190312-KCL,B00000043329,ok,2019-05-30,0.143,1,OK,NA,2019-05-31,0.094,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
793e23b8-106b-40e7-b1fa-8aa5286f75d3,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-05-07T19:35:00Z,2019-05-07T19:35:00Z,SJER_002-M-0-35-20190507,B00000043626,SJER_002-M-0-35-20190507-KCL,B00000043786,ok,2019-07-26,0.103,1,OK,NA,2019-07-26,0.283,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
47cadbf3-dfca-470c-a1c9-87c249407f7e,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-05-07T19:47:00Z,2019-05-07T19:47:00Z,SJER_002-M-27.5-36-20190507,B00000043625,SJER_002-M-27.5-36-20190507-KCL,B00000043787,ok,2019-07-26,0.167,1,OK,NA,2019-07-26,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
3200aec6-0606-4ab6-b8b8-898ec25b319e,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-05-07T20:04:00Z,2019-05-07T20:04:00Z,SJER_002-M-32.5-16-20190507,B00000043624,SJER_002-M-32.5-16-20190507-KCL,B00000043788,ok,2019-07-26,0.058,1,OK,NA,2019-07-26,0.168,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
5664467d-c7a0-494c-ab08-3c50111b4450,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-03-12T16:49:00Z,2019-04-01T15:20:00Z,SJER_002-M-25-32-20190401,B00000043441,SJER_002-M-25-32-20190401-KCL,B00000043474,ok,2019-05-30,0.046,1,OK,NA,2019-05-30,0.695,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
06799e93-c493-48ca-928a-cf1a26ab07f4,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-03-12T17:13:00Z,2019-04-01T15:16:00Z,SJER_002-M-14-3-20190401,B00000043439,SJER_002-M-14-3-20190401-KCL,B00000043467,ok,2019-05-30,0.043,1,OK,NA,2019-05-30,0.673,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
ca5a8b32-3b35-4b81-a2e7-6864561512e4,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-03-12T17:33:00Z,2019-04-01T15:31:00Z,SJER_002-M-33-0-20190401,B00000043440,SJER_002-M-33-0-20190401-KCL,B00000043473,ok,2019-05-30,0.048,1,OK,NA,2019-05-30,0.572,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
94bf6841-b4dd-430e-8bcf-80705a6e0d04,SJER_002.basePlot.bgc,D17,SJER,SJER_002,2019-05-07T19:35:00Z,2019-06-04T16:21:00Z,SJER_002-M-0-35-20190604,A00000061932,SJER_002-M-0-35-20190604-KCL,B00000043905,ok,2019-07-26,0.068,1,OK,NA,2019-07-26,0.913,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_externalLab
