uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
88a96366-ff30-4f11-a65b-0f07c260e19a,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2021-06-29T14:27:00Z,2021-06-29T14:27:00Z,SRER_002-M-0-2.5-20210629,A00000279207,SRER_002-M-0-2.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.21,12.22,12.18,0.004,0.996,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
a7be7333-e0ee-4b99-8f64-26aa787279be,D14,SRER,SRER_004,SRER_004.basePlot.bgc,2021-06-29T14:38:00Z,2021-06-29T14:38:00Z,SRER_004-M-16.5-9-20210629,A00000279202,SRER_004-M-16.5-9-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.21,12.22,12.14,0.008,0.992,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
58db747f-2bc4-4147-9371-47d4d36a02d1,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2021-06-29T14:57:00Z,2021-06-29T14:57:00Z,SRER_002-M-21-9-20210629,A00000279208,SRER_002-M-21-9-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.42,12.38,0.004,0.996,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
e7dc59a4-754d-4494-b704-ec1e6b820b71,D14,SRER,SRER_004,SRER_004.basePlot.bgc,2021-06-29T14:58:00Z,2021-06-29T14:58:00Z,SRER_004-M-23.5-3-20210629,A00000279227,SRER_004-M-23.5-3-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.21,12.25,12.07,0.018,0.982,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
4f14ce8f-4c1d-4ea4-8482-063b78839653,D14,SRER,SRER_004,SRER_004.basePlot.bgc,2021-06-29T15:15:00Z,2021-06-29T15:15:00Z,SRER_004-M-21.5-38-20210629,A00000279228,SRER_004-M-21.5-38-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.29,12.3,12.1,0.02,0.98,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
3d2c661d-5cbd-4e43-895f-2c8954dc31b4,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2021-06-29T15:21:00Z,2021-06-29T15:21:00Z,SRER_002-M-38-32.5-20210629,A00000279206,SRER_002-M-38-32.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.26,12.31,12.28,0.003,0.997,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
65ecc77b-8c24-47d9-b166-971c810ca3e5,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:02:00Z,2021-06-29T16:02:00Z,SRER_001-M-17.5-8.5-20210629,A00000279220,SRER_001-M-17.5-8.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.22,12.25,11.97,0.029,0.972,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
def7f50b-f0b3-4f0e-90af-22c039cc03e7,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T16:26:00Z,2021-06-29T16:26:00Z,SRER_052-M-15.5-35-20210629,A00000279188,SRER_052-M-15.5-35-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.25,12.28,12.23,0.005,0.995,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
2f6e7763-bec2-4140-8802-0666038696cb,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:28:00Z,2021-06-29T16:28:00Z,SRER_001-M-20.5-2-20210629,A00000279219,SRER_001-M-20.5-2-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.24,11.75,0.051,0.951,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
5df663f3-aa3c-4b63-89ce-22e6817af79e,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:45:00Z,2021-06-29T16:45:00Z,SRER_001-M-30.5-37-20210629,A00000279218,SRER_001-M-30.5-37-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.22,12.22,12.2,0.002,0.998,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
8275f8dc-d287-41a5-a9b9-ddfc256a4608,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T16:52:00Z,2021-06-29T16:52:00Z,SRER_052-M-31.5-38.5-20210629,A00000279190,SRER_052-M-31.5-38.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.22,12.21,0.001,0.999,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
991e3b7a-7104-4de4-bc45-6b31ade81bec,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T17:11:00Z,2021-06-29T17:11:00Z,SRER_052-M-34.5-10-20210629,A00000279189,SRER_052-M-34.5-10-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.26,12.26,12.21,0.005,0.995,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
79266a31-bc09-486d-b3d0-937fc9782274,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2021-06-29T17:30:00Z,2021-06-29T17:30:00Z,SRER_005-M-31.5-29.5-20210629,A00000279203,SRER_005-M-31.5-29.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.26,12.2,0.006,0.994,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
c315fd32-1ae3-4c06-b0f6-c8c98e900b79,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2021-06-29T17:41:00Z,2021-06-29T17:41:00Z,SRER_053-M-10-3.5-20210629,A00000279192,SRER_053-M-10-3.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.24,12.17,0.007,0.993,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
6aab1621-7e18-4d04-b89d-10963d223bb6,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2021-06-29T17:43:00Z,2021-06-29T17:43:00Z,SRER_005-M-0-37-20210629,A00000279205,SRER_005-M-0-37-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.21,12.6,12.21,0.039,0.962,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
e550d3e0-ade2-4194-b590-5724bd262fd4,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2021-06-29T18:05:00Z,2021-06-29T18:05:00Z,SRER_053-M-39-10-20210629,A00000279193,SRER_053-M-39-10-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.23,12.24,12.15,0.009,0.991,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
557c09ca-012b-421b-a1cb-657c812fc264,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2021-06-29T18:14:00Z,2021-06-29T18:14:00Z,SRER_005-M-4.5-11-20210629,A00000279204,SRER_005-M-4.5-11-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.24,12.24,12.14,0.01,0.99,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
d08272f8-cb8f-4b7c-aad6-8399c19c6486,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2021-06-29T18:27:00Z,2021-06-29T18:27:00Z,SRER_053-M-11.5-34.5-20210629,A00000279191,SRER_053-M-11.5-34.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.24,12.32,12.28,0.004,0.996,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
