dpID,site,table,years_available_averaged,siteID,plotID,namedLocation,plotType,sampleID,sampleCode,n_raw_records,d15N_mean_2018_2024,d13C_mean_2018_2024,nitrogenPercent_mean_2018_2024,carbonPercent_mean_2018_2024,CNratio_mean_2018_2024,analyticalRepNumber_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,d15N_mean_2018_2024_unit,d13C_mean_2018_2024_unit,nitrogenPercent_mean_2018_2024_unit,carbonPercent_mean_2018_2024_unit,CNratio_mean_2018_2024_unit,analyticalRepNumber_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit,archiveMass_mean_2018_2024,archiveMass_mean_2018_2024_unit,extractionLength_mean_2018_2024,freshMass_mean_2018_2024,solventVolume_mean_2018_2024,extractChlAConc_mean_2018_2024,extractChlBConc_mean_2018_2024,extractCarotConc_mean_2018_2024,extractionLength_mean_2018_2024_unit,freshMass_mean_2018_2024_unit,solventVolume_mean_2018_2024_unit,extractChlAConc_mean_2018_2024_unit,extractChlBConc_mean_2018_2024_unit,extractCarotConc_mean_2018_2024_unit,dryMass_mean_2018_2024,digestVolume_mean_2018_2024,foliarPhosphorusConc_mean_2018_2024,foliarPotassiumConc_mean_2018_2024,foliarCalciumConc_mean_2018_2024,foliarMagnesiumConc_mean_2018_2024,foliarSulfurConc_mean_2018_2024,foliarManganeseConc_mean_2018_2024,foliarIronConc_mean_2018_2024,foliarCopperConc_mean_2018_2024,foliarBoronConc_mean_2018_2024,foliarZincConc_mean_2018_2024,dryMass_mean_2018_2024_unit,digestVolume_mean_2018_2024_unit,foliarPhosphorusConc_mean_2018_2024_unit,foliarPotassiumConc_mean_2018_2024_unit,foliarCalciumConc_mean_2018_2024_unit,foliarMagnesiumConc_mean_2018_2024_unit,foliarSulfurConc_mean_2018_2024_unit,foliarManganeseConc_mean_2018_2024_unit,foliarIronConc_mean_2018_2024_unit,foliarCopperConc_mean_2018_2024_unit,foliarBoronConc_mean_2018_2024_unit,foliarZincConc_mean_2018_2024_unit,subplotID,individualID,plantStatus,taxonID,scientificName,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,clipCellNumber_mean_2018_2024,clipLength_mean_2018_2024,clipWidth_mean_2018_2024,percentCoverClip_mean_2018_2024,subsample1Height_mean_2018_2024,subsample2Height_mean_2018_2024,subsample3Height_mean_2018_2024,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,clipCellNumber_mean_2018_2024_unit,clipLength_mean_2018_2024_unit,clipWidth_mean_2018_2024_unit,percentCoverClip_mean_2018_2024_unit,subsample1Height_mean_2018_2024_unit,subsample2Height_mean_2018_2024_unit,subsample3Height_mean_2018_2024_unit,ligninPercent_mean_2018_2024,cellulosePercent_mean_2018_2024,ligninPercent_mean_2018_2024_unit,cellulosePercent_mean_2018_2024_unit,scannedLeafNumber_mean_2018_2024,leafArea_mean_2018_2024,percentGreen_mean_2018_2024,leafMassPerArea_mean_2018_2024,dryMassFraction_mean_2018_2024,scannedLeafNumber_mean_2018_2024_unit,leafArea_mean_2018_2024_unit,percentGreen_mean_2018_2024_unit,leafMassPerArea_mean_2018_2024_unit,dryMassFraction_mean_2018_2024_unit,shapefileAopYear_mean_2018_2024,shapefileAopYear_mean_2018_2024_unit
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_009,DEJU_009.basePlot.cfc,distributed,gl9c5nxc3EMIxSmw22qUtJHsIHmJauqRoCGeFrWMosM=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03328,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.853315,-145.760668,20.1,567.4,0.1,NA,NA,NA,NA,3.7,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_009,DEJU_009.basePlot.cfc,distributed,gl9c5nxc3EMIxSmw22qUtMkIHrDQxFhd724Ggmv7LrU=,A00000427913,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03329,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.853315,-145.760668,20.1,567.4,0.1,NA,NA,NA,NA,4.3,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_009,DEJU_009.basePlot.cfc,distributed,gl9c5nxc3EMIxSmw22qUtAKpncX2zwD3vHQK7nT1nq4=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03374,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.853315,-145.760668,20.1,567.4,0.1,NA,NA,NA,NA,2.1,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_009,DEJU_009.basePlot.cfc,distributed,gl9c5nxc3EMrbCV2EYxy/8sg4I/ZVd1RhSFT4LbDrB0=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03389,OK,PIGL,Picea glauca (Moench) Voss,63.853315,-145.760668,20.1,567.4,0.1,NA,NA,NA,NA,2.5,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_014,DEJU_014.basePlot.cfc,distributed,gl9c5nxc3ENwIAmCZtgwheTTY5e2wuEwDorVoGTm5Sc=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03138,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.831139,-145.747612,20.2,544.3,0.15,NA,NA,NA,NA,4.4,5.9,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_014,DEJU_014.basePlot.cfc,distributed,gl9c5nxc3ENwIAmCZtgwhTH84eztP28Ums3bgHU2XLY=,A00000427932,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03155,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.831139,-145.747612,20.2,544.3,0.15,NA,NA,NA,NA,4.3,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_014,DEJU_014.basePlot.cfc,distributed,gl9c5nxc3EOtO7tZc424iMC8yfri45Z4Qq3ctP7fRnA=,A00000427927,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03214,OK,PIGL,Picea glauca (Moench) Voss,63.831139,-145.747612,20.2,544.3,0.15,NA,NA,NA,NA,5.2,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_014,DEJU_014.basePlot.cfc,distributed,gl9c5nxc3EOtO7tZc424iL8rKeRL5AW6RgbqR6z87C8=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03231,OK,PIGL,Picea glauca (Moench) Voss,63.831139,-145.747612,20.2,544.3,0.15,NA,NA,NA,NA,3.8,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_014,DEJU_014.basePlot.cfc,distributed,gl9c5nxc3ENwIAmCZtgwhayMct6s0fKA5VlR5MYQSmE=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03236,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.831139,-145.747612,20.2,544.3,0.15,NA,NA,NA,NA,4.3,4.9,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_015,DEJU_015.basePlot.cfc,distributed,gl9c5nxc3EPvvb4vsMOVBmqSxYHWY5iyTiXJH18aEkk=,A00000427918,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.02402,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.87415,-145.741425,20.1,522.1,0.1,NA,NA,NA,NA,4.6,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_015,DEJU_015.basePlot.cfc,distributed,gl9c5nxc3EPW69DPtMWceqxC/k1F6VdCBUIZSnhswro=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.02404,OK,POTR5,Populus tremuloides Michx.,63.87415,-145.741425,20.1,522.1,0.1,NA,NA,NA,NA,3.4,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_015,DEJU_015.basePlot.cfc,distributed,gl9c5nxc3EPW69DPtMWcepm8JVOuDlm95h3uQTTZk78=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.02409,OK,POTR5,Populus tremuloides Michx.,63.87415,-145.741425,20.1,522.1,0.1,NA,NA,NA,NA,6.2,5.5,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_015,DEJU_015.basePlot.cfc,distributed,gl9c5nxc3EPJ9yLCrELBlB+zsL8sKDEMUyvK6hHcCG0=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.02410,OK,BENE4,Betula neoalaskana Sarg.,63.87415,-145.741425,20.1,522.1,0.1,NA,NA,NA,NA,6.4,4.4,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_015,DEJU_015.basePlot.cfc,distributed,gl9c5nxc3EPJ9yLCrELBlLEFnJ3vmgafwamEJHMBDGk=,A00000427924,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.02410,OK,BENE4,Betula neoalaskana Sarg.,63.87415,-145.741425,20.1,522.1,0.1,NA,NA,NA,NA,4.6,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_016,DEJU_016.basePlot.cfc,distributed,gl9c5nxc3EPzK7MYfbW77g0fVS+34D7hB/lVy6IjMEY=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03403,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.857875,-145.759874,20.2,574.4,0.19,NA,NA,NA,NA,3.6,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_016,DEJU_016.basePlot.cfc,distributed,gl9c5nxc3EPzK7MYfbW77l44ZgQi+1GuS12SQfG3nNs=,A00000427915,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03946,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.857875,-145.759874,20.2,574.4,0.19,NA,NA,NA,NA,5.8,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_016,DEJU_016.basePlot.cfc,distributed,gl9c5nxc3EPzK7MYfbW77urp9cyq++TsaYkeOmCKAzM=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03949,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.857875,-145.759874,20.2,574.4,0.19,NA,NA,NA,NA,3.2,3.9,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_016,DEJU_016.basePlot.cfc,distributed,gl9c5nxc3EPzK7MYfbW77i5iMl+ksl98Z2OeEtagf6c=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03952,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.857875,-145.759874,20.2,574.4,0.19,NA,NA,NA,NA,2.9,4.8,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_017,DEJU_017.basePlot.cfc,distributed,gl9c5nxc3END9bGn2y0YOcg0QM3sYjESh0Oepy0wI10=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.02221,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.883388,-145.780721,20.1,513.9,0.1,NA,NA,NA,NA,3.3,3.1,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_017,DEJU_017.basePlot.cfc,distributed,gl9c5nxc3END9bGn2y0YOSi8pCtGVXl6skQ/iRNx7Mw=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03561,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.883388,-145.780721,20.1,513.9,0.1,NA,NA,NA,NA,3.6,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_017,DEJU_017.basePlot.cfc,distributed,gl9c5nxc3END9bGn2y0YOVQt7+dWIUlt8Bs23u0VK8A=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.03563,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.883388,-145.780721,20.1,513.9,0.1,NA,NA,NA,NA,3.4,3.4,3.4,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_020,DEJU_020.basePlot.cfc,distributed,gl9c5nxc3EOFl5W0GDoVWTL2HjVi8KuH+6pUwaw7/nQ=,A00000427916,1,NA,NA,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.04201,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.845012,-145.733569,20.1,534.6,0.11,NA,NA,NA,NA,4.1,NA,NA,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_045,DEJU_045.basePlot.cfc,tower,gl9c5nxc3EPokhq2dcqGg5Z5UElL0WDo5c7prtv201I=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.00301,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.880889,-145.742977,20.1,509.1,0.1,NA,NA,NA,NA,3.6,3.6,3.9,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_045,DEJU_045.basePlot.cfc,tower,gl9c5nxc3EPokhq2dcqGg5LeyZQm6CRsKhijUAzeXpM=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.00413,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.880889,-145.742977,20.1,509.1,0.1,NA,NA,NA,NA,2.6,4,4,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_045,DEJU_045.basePlot.cfc,tower,gl9c5nxc3EPokhq2dcqGgz/P9qXD+fu4c3mSzVDTXqQ=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.00415,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.880889,-145.742977,20.1,509.1,0.1,NA,NA,NA,NA,3.6,4,2.8,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,DEJU,cfc_fieldData,"2018,2023",DEJU,DEJU_046,DEJU_046.basePlot.cfc,tower,gl9c5nxc3EOCwJwmyBLWt0fwl7F2cCfKTk4PlaSr110=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NEON.PLA.D19.DEJU.02925,OK,PIMA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",63.877756,-145.753497,20.1,511.7,0.1,NA,NA,NA,NA,2.3,2.9,3.9,decimalDegree,decimalDegree,meter,meter,meter,NA,meter,meter,percent,meter,meter,meter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
