uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
86ca0417-e21c-4e80-91f3-1624312edaaa,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-04-30T13:52:00Z,2024-04-30T13:52:00Z,UNDE_043-M-23-20240430,A00000414372,UNDE_043-M-23-20240430-KCL,B00000154470,ok,2024-10-17,0.085,1,OK,NA,2024-10-17,0.007,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
bad65f8c-d46f-42b0-97e4-d7a1b464a143,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-04-30T14:26:00Z,2024-04-30T14:26:00Z,UNDE_043-M-41-20240430,A00000414371,UNDE_043-M-41-20240430-KCL,B00000154469,ok,2024-10-17,0.076,1,OK,NA,2024-10-17,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
17359682-efdc-4646-bd86-6b0369dc6652,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-04-30T14:56:00Z,2024-04-30T14:56:00Z,UNDE_043-M-21-20240430,A00000414370,UNDE_043-M-21-20240430-KCL,B00000154453,ok,2024-10-17,0.145,1,OK,NA,2024-10-17,0.016,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
261e59b8-1746-4904-b179-1208e8a7a789,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-04-30T13:52:00Z,2024-05-20T17:27:00Z,UNDE_043-M-23-20240520,A00000415038,UNDE_043-M-23-20240520-KCL,B00000154485,ok,2024-10-17,0.272,1,OK,NA,2024-10-17,0.001,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
cf42ad28-e093-4aaa-acfc-da07c400305f,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-04-30T14:26:00Z,2024-05-20T17:13:00Z,UNDE_043-M-41-20240520,A00000415042,UNDE_043-M-41-20240520-KCL,B00000154496,ok,2024-10-17,0.172,1,OK,NA,2024-10-17,0.001,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
b0672822-8e7d-44ae-8b74-e778aa6e58ef,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-04-30T14:56:00Z,2024-05-20T16:59:00Z,UNDE_043-M-21-20240520,A00000415043,UNDE_043-M-21-20240520-KCL,B00000154497,ok,2024-10-17,0.206,1,OK,NA,2024-10-17,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
64fc1e47-a2d3-4858-9db7-0646975334f6,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-07-18T19:15:00Z,2024-07-18T19:15:00Z,UNDE_043-M-41-20240718,A00000415421,UNDE_043-M-41-20240718-KCL,B00000190777,ok,2024-10-29,0.114,1,OK,NA,2024-10-29,0.001,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
3fcbe803-8870-4725-afd0-a851b8520124,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-07-18T19:55:00Z,2024-07-18T19:55:00Z,UNDE_043-M-23-20240718,A00000415416,UNDE_043-M-23-20240718-KCL,B00000190781,ok,2024-10-29,0.111,1,OK,NA,2024-10-29,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
1bbdefe8-c781-481f-9dde-2605991ef33c,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-07-18T20:28:00Z,2024-07-18T20:28:00Z,UNDE_043-M-21-20240718,A00000415417,UNDE_043-M-21-20240718-KCL,B00000190780,ok,2024-10-29,0.111,1,OK,NA,2024-10-29,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
e1dc0c5a-808b-4f49-bb21-c142f62660b5,UNDE_043.basePlot.bgc,D05,UNDE,UNDE_043,2024-07-18T19:15:00Z,2024-08-07T14:28:00Z,UNDE_043-M-41-20240807,A00000415599,UNDE_043-M-41-20240807-KCL,B00000179106,ok,2024-10-29,0.47,1,OK,NA,2024-10-29,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
