uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f2cd1bd1-f9cf-4f0a-a10a-2c8b2c132b23,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2019-04-01T19:38:00Z,2019-04-01T19:38:00Z,OAES_004-M-32.5-19-20190401,NA,OAES_004-M-32.5-19-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:37:00Z,2019-04-08T14:31:00Z,2.1,12.14,10,0.271,0.787,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
cd984eb6-dfea-4eb3-82f9-cca815c14a3e,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2019-04-01T20:00:00Z,2019-04-01T20:00:00Z,OAES_004-M-35.5-24-20190401,NA,OAES_004-M-35.5-24-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:37:00Z,2019-04-08T14:29:00Z,2.12,12.11,9.93,0.279,0.782,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
6e890039-1f27-417a-9165-f982051e8f64,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2019-04-01T20:26:00Z,2019-04-01T20:26:00Z,OAES_004-M-0-37.5-20190401,NA,OAES_004-M-0-37.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:37:00Z,2019-04-08T14:29:00Z,2.1,12.09,10.13,0.244,0.804,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
db4ef058-b318-4d61-aaac-72ba8bd6c542,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2019-04-01T20:27:00Z,2019-04-01T20:27:00Z,OAES_001-M-3.5-28.5-20190401,NA,OAES_001-M-3.5-28.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:37:00Z,2019-04-08T14:29:00Z,2.09,12.08,10.37,0.207,0.829,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
38d9f0d3-1520-4eb6-ac32-e5e5e0b92f8a,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2019-04-01T21:16:00Z,2019-04-01T21:16:00Z,OAES_001-M-16-7.5-20190401,NA,OAES_001-M-16-7.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:37:00Z,2019-04-08T14:29:00Z,2.07,12.05,10.69,0.158,0.864,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
bdcc6946-1253-46f7-b692-f094b6339116,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2019-04-01T21:44:00Z,2019-04-01T21:44:00Z,OAES_003-M-26.5-35-20190401,NA,OAES_003-M-26.5-35-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:59:00Z,2019-04-08T14:42:00Z,2.04,12.04,10.39,0.198,0.835,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
ffeea169-4c7d-408b-9193-d61780524426,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2019-04-01T21:45:00Z,2019-04-01T21:45:00Z,OAES_001-M-32.5-15.5-20190401,NA,OAES_001-M-32.5-15.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:37:00Z,2019-04-08T14:29:00Z,2.07,12.07,10.62,0.17,0.855,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
1e6da10a-f182-40e5-a15b-0b8fa2f2dff6,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2019-04-01T21:59:00Z,2019-04-01T21:59:00Z,OAES_003-M-26-1.5-20190401,NA,OAES_003-M-26-1.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:59:00Z,2019-04-08T14:42:00Z,2.04,12.02,10.22,0.22,0.82,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
6eecc855-ad31-4a29-811f-243b36ea77a0,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2019-04-01T22:21:00Z,2019-04-01T22:21:00Z,OAES_003-M-5-21-20190401,NA,OAES_003-M-5-21-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:59:00Z,2019-04-08T14:42:00Z,2.09,12.09,10.44,0.198,0.835,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
9942fbdd-3820-4fbd-9db4-30e8744db835,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2019-04-01T22:47:00Z,2019-04-01T22:47:00Z,OAES_045-M-11.5-1-20190401,NA,OAES_045-M-11.5-1-20190401-SM,NEON.DOC.014048vL,M,2019-04-03T21:37:00Z,2019-04-08T14:29:00Z,2.15,12.19,10.57,0.192,0.839,NA,NA,0000-0002-1785-7292,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilMoisture
