uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
43b31b93-9f8c-4d78-9c24-c08face9e785,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-01-20T13:08:00Z,2022-01-20T13:08:00Z,GUAN_048-M-2-20.5-20220120,A00000194772,GUAN_048-M-2-20.5-20220120-SM,NEON.DOC.014048vN,M,2022-01-20T15:45:00Z,2022-01-22T17:48:00Z,1.06,11.06,8.74,0.302,0.768,NA,NA,0000-0002-6589-9569,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
882e6596-f5dc-4a6b-baca-4c21e185e431,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-01-20T13:40:00Z,2022-01-20T13:40:00Z,GUAN_048-M-29-0-20220120,A00000194790,GUAN_048-M-29-0-20220120-SM,NEON.DOC.014048vN,M,2022-01-20T15:45:00Z,2022-01-22T17:49:00Z,1.05,11.08,9.46,0.193,0.838,NA,NA,0000-0002-6589-9569,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
368bca08-a03d-4b8b-95a5-a0dee7998790,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-01-20T14:13:00Z,2022-01-20T14:13:00Z,GUAN_048-M-32.5-39.5-20220120,A00000194767,GUAN_048-M-32.5-39.5-20220120-SM,NEON.DOC.014048vN,M,2022-01-20T15:45:00Z,2022-01-22T17:48:00Z,1.03,11.05,9.22,0.223,0.817,NA,NA,0000-0002-6589-9569,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
9d2a09e7-0c64-438e-a346-7f4064ccf7e2,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-07-12T12:38:00Z,2022-07-12T12:38:00Z,GUAN_048-M-21-20220712,A00000195537,GUAN_048-M-21-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T17:15:00Z,2022-07-18T10:22:00Z,1.12,11.33,8.96,0.302,0.768,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
5ade7e9c-d3a9-43f7-a8bb-78ab7247f132,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-07-12T12:38:00Z,2022-07-27T11:28:00Z,GUAN_048-M-21-20220727,A00000196552,GUAN_048-M-21-20220727-SM,NEON.DOC.014048vO,M,2022-07-27T12:46:00Z,2022-07-29T14:30:00Z,1.12,11.14,9.08,0.259,0.794,OK,NA,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
ba59840e-a37d-449e-91e1-b12985422eab,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-07-12T13:06:00Z,2022-07-12T13:06:00Z,GUAN_048-M-41-20220712,A00000195536,GUAN_048-M-41-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T17:15:00Z,2022-07-18T10:24:00Z,1.12,11.17,9.03,0.271,0.787,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
a2c725d7-eb2a-418f-8119-85d9c7bfa23c,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-07-12T13:06:00Z,2022-07-27T11:34:00Z,GUAN_048-M-41-20220727,A00000195551,GUAN_048-M-41-20220727-SM,NEON.DOC.014048vO,M,2022-07-27T12:46:00Z,2022-07-29T14:30:00Z,1.09,11.36,9.2,0.266,0.79,OK,NA,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
e99bf570-2d26-42f2-92a3-39429aa7b82d,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-07-12T13:29:00Z,2022-07-12T13:29:00Z,GUAN_048-M-23-20220712,A00000195534,GUAN_048-M-23-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T17:15:00Z,2022-07-18T10:23:00Z,1.11,11.14,9.03,0.266,0.79,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
e6a99e14-612a-451e-aa81-71132f821c0e,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-07-12T13:29:00Z,2022-07-27T11:39:00Z,GUAN_048-M-23-20220727,A00000195550,GUAN_048-M-23-20220727-SM,NEON.DOC.014048vO,M,2022-07-27T12:46:00Z,2022-07-29T14:30:00Z,1.1,11.26,9.12,0.267,0.789,OK,NA,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
80e9bff3-1fa7-408a-8be2-0f773e16cad2,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2022-09-05T13:15:00Z,2022-09-05T13:15:00Z,GUAN_048-M-21-20220905,A00000197143,GUAN_048-M-21-20220905-SM,NEON.DOC.014048vO,M,2022-09-05T17:00:00Z,2022-09-12T15:39:00Z,1.09,11.14,9.22,0.236,0.809,OK,NA,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
