uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ab450008-b56a-4f71-9b89-50981999d0c5,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-05-17T16:18:00Z,2023-05-17T16:18:00Z,DCFS_062-M-41-20230517,NA,DCFS_062-M-41-20230517-KCL,B00000133847,ok,2023-07-27,0.202,1,OK,NA,2023-07-28,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
4059d015-a603-4508-be63-ff230836b7de,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-05-17T16:45:00Z,2023-05-17T16:45:00Z,DCFS_062-M-21-20230517,NA,DCFS_062-M-21-20230517-KCL,B00000133848,ok,2023-07-27,0.223,1,OK,NA,2023-07-28,0.104,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
3d11519e-2cc4-4468-b7ca-f8b83cdbd806,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-05-17T17:20:00Z,2023-05-17T17:20:00Z,DCFS_062-M-39-20230517,NA,DCFS_062-M-39-20230517-KCL,B00000133849,ok,2023-07-27,0.196,1,OK,NA,2023-07-28,0.221,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
90d243c4-019f-4587-9013-395747df3525,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-05-17T16:18:00Z,2023-06-12T15:27:00Z,DCFS_062-M-41-20230612,NA,DCFS_062-M-41-20230612-KCL,B00000133970,ok,2023-07-27,1.208,1,OK,NA,2023-07-28,0.036,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
83aac47c-a0e9-4dd8-9e4e-c77811d6016d,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-05-17T16:45:00Z,2023-06-12T15:36:00Z,DCFS_062-M-21-20230612,NA,DCFS_062-M-21-20230612-KCL,B00000133955,ok,2023-07-27,0.157,1,OK,NA,2023-07-28,0.059,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
49fd5d0c-b558-423d-aea5-1fa3ec590174,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-05-17T17:20:00Z,2023-06-12T15:33:00Z,DCFS_062-M-39-20230612,NA,DCFS_062-M-39-20230612-KCL,B00000133966,ok,2023-07-27,0.429,1,OK,NA,2023-07-28,0.256,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
cf216281-d049-4321-97d2-350ce4a5fb60,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-07-25T14:59:00Z,2023-08-14T14:42:00Z,DCFS_062-M-21-20230814,A00000328034,DCFS_062-M-21-20230814-KCL,B00000134315,ok,2024-01-17,0.223,1,OK,NA,2024-01-17,0.211,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
36b0c4c7-9efe-4d64-9045-8ee41dd63b90,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-07-25T15:50:00Z,2023-08-14T14:35:00Z,DCFS_062-M-23-20230814,A00000328082,DCFS_062-M-23-20230814-KCL,B00000134305,ok,2024-01-17,0.119,1,OK,NA,2024-01-17,0.09,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
ea185078-4334-45ab-93e6-8b9e9c94dba4,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-07-25T15:50:00Z,2023-08-14T14:35:00Z,DCFS_062-O-23-20230814,A00000328066,DCFS_062-O-23-20230814-KCL,B00000134303,ok,2024-01-17,0.736,1,OK,NA,2024-01-17,1.084,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
7745cd75-8290-430c-a17f-2d3bf05e2c67,DCFS_062.basePlot.bgc,D09,DCFS,DCFS_062,2023-07-25T16:10:00Z,2023-08-14T14:49:00Z,DCFS_062-M-39-20230814,A00000328050,DCFS_062-M-39-20230814-KCL,B00000134319,ok,2024-01-17,0.183,1,OK,NA,2024-01-17,0.181,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
