uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
19d38e3d-f3a0-4071-8d7f-5afbd7b2e984,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-04-21T14:36:00Z,2022-04-21T14:36:00Z,KONZ_005-M-21-20220421,A00000318639,KONZ_005-M-21-20220421-KCL,B00000083606,ok,2022-06-15,0.244,1,OK,NA,2022-06-15,0.243,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
29a99d72-d86d-450f-926f-63e08ae69692,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-04-21T15:17:00Z,2022-04-21T15:17:00Z,KONZ_005-M-23-20220421,A00000318640,KONZ_005-M-23-20220421-KCL,B00000083613,ok,2022-06-15,0.217,1,OK,NA,2022-06-15,0.081,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
fc12fc03-bf12-416e-b14d-a54f67fbf2e6,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-04-21T15:51:00Z,2022-04-21T15:51:00Z,KONZ_005-M-41-20220421,A00000318638,KONZ_005-M-41-20220421-KCL,B00000083593,ok,2022-06-15,0.421,1,OK,NA,2022-06-15,0.136,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
f09e3053-e2e3-4ff4-971b-2c33cd3e8158,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-04-21T14:36:00Z,2022-05-10T15:31:00Z,KONZ_005-M-21-20220510,A00000319234,KONZ_005-M-21-20220510-KCL,B00000083582,ok,2022-06-15,0.17,1,OK,NA,2022-06-15,0.521,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
cb26e428-d024-4397-b8cd-7dc7145c831d,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-04-21T15:17:00Z,2022-05-10T15:38:00Z,KONZ_005-M-23-20220510,A00000319250,KONZ_005-M-23-20220510-KCL,B00000083583,ok,2022-06-15,0.197,1,OK,NA,2022-06-15,0.253,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
8373c20f-7182-44c7-98c8-9f275162828c,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-04-21T15:51:00Z,2022-05-10T15:42:00Z,KONZ_005-M-41-20220510,A00000319218,KONZ_005-M-41-20220510-KCL,B00000083581,ok,2022-06-15,0.21,1,OK,NA,2022-06-15,0.567,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
5f77317e-0815-48f8-8586-8ea69caf0bfc,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-10-19T16:23:00Z,2022-10-19T16:23:00Z,KONZ_005-M-23-20221019,A00000348811,KONZ_005-M-23-20221019-KCL,B00000085488,ok,2022-12-01,0.195,1,OK,NA,2022-11-21,0.09,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
361ff7d6-8a92-4b0b-ae17-35e186fbcc1f,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-10-19T16:50:00Z,2022-10-19T16:50:00Z,KONZ_005-M-21-20221019,A00000348810,KONZ_005-M-21-20221019-KCL,B00000085487,ok,2022-12-01,0.114,1,OK,NA,2022-11-21,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
21f4540f-300e-4296-b057-9f91750a762c,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-10-19T17:26:00Z,2022-10-19T17:26:00Z,KONZ_005-M-39-20221019,A00000348809,KONZ_005-M-39-20221019-KCL,B00000085491,ok,2022-12-01,0.263,1,OK,NA,2022-11-21,0.106,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
88661551-c5ea-451a-87d3-a08804556adc,KONZ_005.basePlot.bgc,D06,KONZ,KONZ_005,2022-10-19T16:23:00Z,2022-11-08T15:41:00Z,KONZ_005-M-23-20221108,A00000348971,KONZ_005-M-23-20221108-KCL,B00000085516,ok,2022-12-01,0.404,1,OK,NA,2022-11-21,0.084,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193903Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
