uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a6d6d091-84ee-4b4c-9427-d4a1ab2b42bd,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-08-30T14:51:00Z,2022-08-30T14:51:00Z,JORN_005-M-23-20220830,A00000356009,JORN_005-M-23-20220830-KCL,B00000111535,ok,2022-11-21,0.003,1,below method detection limit,NA,2022-11-16,0.112,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
52f95ae3-00fc-44df-a545-dd08b091e694,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-08-30T15:25:00Z,2022-08-30T15:25:00Z,JORN_005-M-21-20220830,A00000356010,JORN_005-M-21-20220830-KCL,B00000111556,ok,2022-11-21,0.014,1,OK,NA,2022-11-16,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
76e44fca-9a11-403d-a92e-d1c671f7f817,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-08-30T15:30:00Z,2022-08-30T15:30:00Z,JORN_005-M-41-20220830,A00000356011,JORN_005-M-41-20220830-KCL,B00000111545,ok,2022-11-21,0.009,1,below method detection limit,NA,2022-11-16,0.203,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
3f4b108e-42a8-460f-a5a3-d2c3bd607ca7,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-07-05T15:13:00Z,2022-07-05T15:13:00Z,JORN_005-M-21-20220705,A00000354922,JORN_005-M-21-20220705-KCL,B00000111237,ok,2022-09-19,0.037,1,OK,NA,2022-09-12,0.178,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
9a11cdae-5a92-41b4-8665-f73247733111,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-07-05T15:13:00Z,2022-07-26T13:46:00Z,JORN_005-M-21-20220726,A00000355556,JORN_005-M-21-20220726-KCL,B00000111389,ok,2022-09-19,0.009,1,below method detection limit,NA,2022-09-12,0.105,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
0e2d168e-a282-4d64-abbf-0d3cb4e5d87e,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-07-05T15:22:00Z,2022-07-05T15:22:00Z,JORN_005-M-23-20220705,A00000354939,JORN_005-M-23-20220705-KCL,B00000111236,ok,2022-09-19,0.03,1,OK,NA,2022-09-12,0.215,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
4cdd04d6-9aec-464f-9ec2-d0358b4593b2,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-07-05T15:22:00Z,2022-07-26T13:35:00Z,JORN_005-M-23-20220726,A00000355555,JORN_005-M-23-20220726-KCL,B00000111390,ok,2022-09-19,0.044,1,OK,NA,2022-09-12,0.179,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
1011494e-b443-4284-a695-b8a1ae88480e,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-07-05T15:40:00Z,2022-07-05T15:40:00Z,JORN_005-M-41-20220705,A00000354938,JORN_005-M-41-20220705-KCL,B00000111238,ok,2022-09-19,0.061,1,OK,NA,2022-09-12,0.282,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
c5938b3e-5591-4eff-9c68-a667dbfa98d9,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-07-05T15:40:00Z,2022-07-26T13:54:00Z,JORN_005-M-41-20220726,A00000355557,JORN_005-M-41-20220726-KCL,B00000111388,ok,2022-09-19,0.477,1,OK,NA,2022-09-12,0.542,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
7ddbef0e-134b-4553-b562-78c229c382d6,JORN_005.basePlot.bgc,D14,JORN,JORN_005,2022-10-25T21:22:00Z,2022-10-25T21:22:00Z,JORN_005-M-21-20221025,A00000356191,JORN_005-M-21-20221025-KCL,B00000111853,ok,2023-01-27,0.015,1,OK,NA,2023-01-30,0.07,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
