uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4dc622aa-d68e-4758-bb7f-427e18f86af0,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-08-30T16:54:00Z,2022-08-30T16:54:00Z,JORN_047-M-21-20220830,A00000356024,JORN_047-M-21-20220830-KCL,B00000111550,ok,2022-11-21,0.038,1,OK,NA,2022-11-16,0.178,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
5ba0705f-db68-4818-90a1-ce7422eb4c41,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-08-30T17:32:00Z,2022-08-30T17:32:00Z,JORN_047-M-41-20220830,A00000356025,JORN_047-M-41-20220830-KCL,B00000111540,ok,2022-11-21,0.024,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
a023fa2d-1b39-45db-bfac-42397385ad48,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-08-30T17:32:00Z,2022-08-30T17:32:00Z,JORN_047-M-41-20220830,A00000356025,JORN_047-M-41-20220830-KCL,B00000111540,ok,2022-11-21,0.022,1,OK,NA,2022-11-16,0.125,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
dd2119bb-292c-4e6d-9beb-415d95d4d148,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-08-30T17:44:00Z,2022-08-30T17:44:00Z,JORN_047-M-23-20220830,A00000356026,JORN_047-M-23-20220830-KCL,B00000111551,ok,2022-11-21,0.012,1,OK,NA,2022-11-16,0.122,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
5c179455-fd1b-4223-9b00-2633b301aadb,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-07-05T21:40:00Z,2022-07-05T21:40:00Z,JORN_047-M-41-20220705,A00000354913,JORN_047-M-41-20220705-KCL,B00000111251,ok,2022-09-19,0.021,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
05bd054d-d433-41af-bffd-b7503318a1fe,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-07-05T21:40:00Z,2022-07-05T21:40:00Z,JORN_047-M-41-20220705,A00000354913,JORN_047-M-41-20220705-KCL,B00000111251,ok,2022-09-19,0.022,1,OK,NA,2022-09-12,0.181,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
1e11d2fb-105b-4a4a-b74b-f100df21d9f7,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-07-05T21:40:00Z,2022-07-26T13:49:00Z,JORN_047-M-41-20220726,A00000355549,JORN_047-M-41-20220726-KCL,B00000111374,ok,2022-09-19,0.014,1,OK,NA,2022-09-12,0.226,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
bf106bbd-4a69-47e4-a4b1-0961aa5150d7,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-07-05T22:00:00Z,2022-07-05T22:00:00Z,JORN_047-M-23-20220705,A00000354915,JORN_047-M-23-20220705-KCL,B00000111253,ok,2022-09-19,0.013,1,OK,NA,2022-09-12,0.129,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
e033eadb-61b2-4dfd-a420-c1775691d349,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-07-05T22:00:00Z,2022-07-26T14:04:00Z,JORN_047-M-23-20220726,A00000355551,JORN_047-M-23-20220726-KCL,B00000111400,ok,2022-09-19,0.006,1,below method detection limit,NA,2022-09-12,0.18,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
a227e0de-c2e8-4d63-8fbb-9f5a6595a1b9,JORN_047.basePlot.bgc,D14,JORN,JORN_047,2022-07-05T22:09:00Z,2022-07-05T22:09:00Z,JORN_047-M-21-20220705,A00000354914,JORN_047-M-21-20220705-KCL,B00000111252,ok,2022-09-19,0.009,1,below method detection limit,NA,2022-09-12,0.2,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
