uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
46e1faea-4c82-4599-b189-2ed2a83fd62e,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,2024-11-06T20:03:00Z,2024-11-06T20:03:00Z,PUUM_036-O-41-20241106,A00000313899,PUUM_036-O-41-20241106-KCL,B00000050139,ok,2025-02-11,0.351,1,OK,NA,2025-02-18,0.093,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
80eefa49-6e46-4d77-a545-915f9db24d62,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,2024-11-06T20:03:00Z,2024-11-20T21:42:00Z,PUUM_036-O-41-20241120,A00000313900,PUUM_036-O-41-20241120-KCL,B00000050183,ok,2025-02-11,0.709,1,OK,NA,2025-02-18,0.509,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
af9bf1df-2187-485c-bef7-8426d003459c,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,2024-11-06T20:37:00Z,2024-11-06T20:37:00Z,PUUM_036-O-21-20241106,A00000313915,PUUM_036-O-21-20241106-KCL,B00000050140,ok,2025-02-11,0.199,1,OK,NA,2025-02-18,0.005,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
cfe08ff2-6e39-4106-92c9-d790c409aa7c,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,2024-11-06T20:37:00Z,2024-11-06T20:37:00Z,PUUM_036-O-21-20241106,A00000313915,PUUM_036-O-21-20241106-KCL,B00000050140,ok,2025-02-11,0.199,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
a9a3a882-2206-4186-baac-d13860266e08,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,2024-11-06T20:37:00Z,2024-11-20T21:48:00Z,PUUM_036-O-21-20241120,A00000313932,PUUM_036-O-21-20241120-KCL,B00000050184,ok,2025-02-11,0.436,1,OK,NA,2025-02-18,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
811adf58-1ad7-4ab0-a679-20693fcbc7ab,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,2024-11-06T21:07:00Z,2024-11-06T21:07:00Z,PUUM_036-O-39-20241106,A00000313931,PUUM_036-O-39-20241106-KCL,B00000050138,ok,2025-02-11,0.138,1,OK,NA,2025-02-18,0.112,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
d857e0d8-409e-4d05-b45c-b54f2a445ac4,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,2024-11-06T21:07:00Z,2024-11-20T21:33:00Z,PUUM_036-O-39-20241120,A00000313916,PUUM_036-O-39-20241120-KCL,B00000050187,ok,2025-02-11,0.037,1,OK,NA,2025-02-18,0.197,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
507910e6-c8f9-40ce-b6ca-be279b33208d,PUUM_034.basePlot.bgc,D20,PUUM,PUUM_034,2024-11-06T21:27:00Z,2024-11-06T21:27:00Z,PUUM_034-O-21-20241106,A00000313914,PUUM_034-O-21-20241106-KCL,B00000050137,ok,2025-02-11,0.116,1,OK,NA,2025-02-18,0.212,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
c5fff3c6-a8fb-431d-bd7c-0046066ed4d2,PUUM_034.basePlot.bgc,D20,PUUM,PUUM_034,2024-11-06T21:27:00Z,2024-11-20T19:50:00Z,PUUM_034-O-21-20241120,A00000313981,PUUM_034-O-21-20241120-KCL,B00000050186,ok,2025-02-11,0.058,1,OK,NA,2025-02-18,0.229,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
66ecd1ca-c55a-40ec-8a0b-e2b755d7c36f,PUUM_034.basePlot.bgc,D20,PUUM,PUUM_034,2024-11-06T22:13:00Z,2024-11-06T22:13:00Z,PUUM_034-O-39-20241106,A00000313930,PUUM_034-O-39-20241106-KCL,B00000050136,ok,2025-02-11,0.105,1,OK,NA,2025-02-18,0,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_externalLab
