uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f49a7ee4-5b04-4ec3-b31d-fa0b406ad1c2,D08,TALL,TALL_001,TALL_001.basePlot.bgc,2020-11-09T14:57:00Z,2020-11-09T14:57:00Z,TALL_001-M-33-18.5-20201109,NA,TALL_001-M-33-18.5-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:32:00Z,2020-11-16T14:50:00Z,1.75,11.73,9.26,0.329,0.753,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
c4fa45cb-6aa9-4f37-94d1-4478f6aa1bc1,D08,TALL,TALL_001,TALL_001.basePlot.bgc,2020-11-09T15:17:00Z,2020-11-09T15:17:00Z,TALL_001-M-27-38.5-20201109,NA,TALL_001-M-27-38.5-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:40:00Z,2020-11-16T14:52:00Z,1.8,11.76,8.45,0.498,0.668,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
e23bfb37-216e-405b-8b08-ceee6320d9a6,D08,TALL,TALL_001,TALL_001.basePlot.bgc,2020-11-09T16:02:00Z,2020-11-09T16:02:00Z,TALL_001-M-8.5-34-20201109,NA,TALL_001-M-8.5-34-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:37:00Z,2020-11-16T14:51:00Z,1.74,11.77,8.9,0.401,0.714,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
b1b16e8c-cf8d-49c6-a4fd-2139c3c736c9,D08,TALL,TALL_007,TALL_007.basePlot.bgc,2020-11-09T17:12:00Z,2020-11-09T17:12:00Z,TALL_007-M-9.5-28-20201109,NA,TALL_007-M-9.5-28-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:50:00Z,2020-11-16T14:53:00Z,1.77,11.8,9.98,0.222,0.819,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
21f4d9b4-8115-41f3-bb1d-0821bbba5592,D08,TALL,TALL_007,TALL_007.basePlot.bgc,2020-11-09T17:31:00Z,2020-11-09T17:31:00Z,TALL_007-M-6.5-17-20201109,NA,TALL_007-M-6.5-17-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:44:00Z,2020-11-16T14:52:00Z,1.78,11.8,10.35,0.169,0.855,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
e0c33f08-0c82-4ba8-91d2-50c9230ed283,D08,TALL,TALL_007,TALL_007.basePlot.bgc,2020-11-09T17:53:00Z,2020-11-09T17:53:00Z,TALL_007-M-23.5-5-20201109,NA,TALL_007-M-23.5-5-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:47:00Z,2020-11-16T14:53:00Z,1.76,11.76,10.35,0.164,0.859,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
34339290-0f96-4e16-8d07-2674b9d653bf,D08,TALL,TALL_004,TALL_004.basePlot.bgc,2020-11-09T19:50:00Z,2020-11-09T19:50:00Z,TALL_004-M-28.5-31.5-20201109,NA,TALL_004-M-28.5-31.5-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:57:00Z,2020-11-16T14:54:00Z,1.77,11.76,10.66,0.124,0.89,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
6e34c59a-0017-4011-a9e8-861a0e0b2dc5,D08,TALL,TALL_004,TALL_004.basePlot.bgc,2020-11-09T20:05:00Z,2020-11-09T20:05:00Z,TALL_004-M-0.5-24-20201109,NA,TALL_004-M-0.5-24-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:53:00Z,2020-11-16T14:53:00Z,1.77,11.76,11.05,0.077,0.929,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
b7228baa-56a7-4a3a-8fab-142ba834b258,D08,TALL,TALL_004,TALL_004.basePlot.bgc,2020-11-09T20:30:00Z,2020-11-09T20:30:00Z,TALL_004-M-12.5-6-20201109,NA,TALL_004-M-12.5-6-20201109-SM,NEON.DOC.014048vN,M,2020-11-10T15:55:00Z,2020-11-16T14:54:00Z,1.77,11.78,10.79,0.11,0.901,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
bf776fe6-3402-45b5-bc9b-a67813689ab2,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2020-11-10T14:34:00Z,2020-11-10T14:34:00Z,TALL_054-M-23-5-20201110,NA,TALL_054-M-23-5-20201110-SM,NEON.DOC.014048vN,M,2020-11-11T16:48:00Z,2020-11-16T14:59:00Z,1.76,11.75,10.4,0.156,0.865,NA,NA,0000-0002-9190-7358,NA,20251217T194003Z,RELEASE-2026,DP1.10086.001,TALL,2020,sls_soilMoisture
