uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3e2bf668-97d9-4b08-aafc-11a82ee4b55d,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T19:09:00Z,2018-06-19T19:09:00Z,DEJU_001-O-2-34.5-20180619,A00000028569,DEJU_001-O-2-34.5-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T17:32:00Z,2018-06-25T16:43:00Z,1.11,6.11,4.24,0.597,0.626,NA,sample stored at -20C prior to analysis,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
31f452de-e092-41b6-89d9-31de13dc9108,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T19:36:00Z,2018-06-19T19:36:00Z,DEJU_001-M-2-34.5-20180619,A00000028536,DEJU_001-M-2-34.5-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.24,12.16,9.12,0.442,0.694,NA,sample stored at -20C prior to analysis,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
d053d78a-7505-4f6f-a79b-5136f1029ec3,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T20:04:00Z,2018-06-19T20:04:00Z,DEJU_001-O-20.5-37.5-20180619,A00000028539,DEJU_001-O-20.5-37.5-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T17:32:00Z,2018-06-25T16:43:00Z,1.06,6.08,4.01,0.702,0.588,NA,sample stored at -20C prior to analysis,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
62e05d3a-9c4c-45b8-9216-04a210ffb365,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T20:24:00Z,2018-06-19T20:24:00Z,DEJU_001-M-20.5-37.5-20180619,A00000028540,DEJU_001-M-20.5-37.5-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.28,12.65,9.01,0.541,0.649,NA,sample stored at -20C prior to analysis,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
e09fcb75-46c8-4bc8-abb2-bfc2bbd78cd5,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T20:48:00Z,2018-06-19T20:48:00Z,DEJU_001-O-24.5-6.5-20180619,A00000028537,DEJU_001-O-24.5-6.5-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T17:32:00Z,2018-06-25T16:43:00Z,1.07,5.96,3.75,0.825,0.548,NA,sample stored at -20C prior to analysis,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
d366f085-5504-432c-813d-8d0bde5faa24,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T21:04:00Z,2018-06-19T21:04:00Z,DEJU_001-M-24.5-6.5-20180619,A00000028538,DEJU_001-M-24.5-6.5-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.28,12.76,9.53,0.446,0.692,NA,sample stored at -20C prior to analysis,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
f08aba4e-e4e7-4d5b-9186-8c54ef04640d,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T19:09:00Z,2018-07-09T19:02:00Z,DEJU_001-O-2-34.5-20180709,A00000029195,DEJU_001-O-2-34.5-20180709-SM,NEON.DOC.014048vK,O,2018-07-10T16:10:00Z,2018-07-13T20:35:00Z,2.31,7.35,5.58,0.541,0.649,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
67d4ca30-049b-4664-a9b1-4d3b38d7e302,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T19:36:00Z,2018-07-09T19:08:00Z,DEJU_001-M-2-34.5-20180709,A00000029196,DEJU_001-M-2-34.5-20180709-SM,NEON.DOC.014048vK,M,2018-07-10T16:00:00Z,2018-07-13T20:35:00Z,2.28,12.2,10.29,0.238,0.807,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
4e7c818f-1bc5-478a-a21b-0284533eb1f6,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T20:04:00Z,2018-07-09T19:18:00Z,DEJU_001-O-20.5-37.5-20180709,A00000029197,DEJU_001-O-20.5-37.5-20180709-SM,NEON.DOC.014048vK,O,2018-07-10T16:10:00Z,2018-07-13T20:35:00Z,2.26,7.3,5.47,0.57,0.637,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
b5e372d3-81ec-4aa8-8cff-40c1ee8c0d96,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2018-06-19T20:24:00Z,2018-07-09T19:12:00Z,DEJU_001-M-20.5-37.5-20180709,A00000029198,DEJU_001-M-20.5-37.5-20180709-SM,NEON.DOC.014048vK,M,2018-07-10T16:10:00Z,2018-07-13T20:13:00Z,2.28,12.74,10.76,0.233,0.811,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
