uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a68fd2cc-45c0-44ba-af88-530294af0d51,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-07-08T20:50:00Z,2020-07-08T20:50:00Z,TREE_049-M-2-20.5-20200708,A00000202736,TREE_049-M-2-20.5-20200708-KCL,B00000062411,ok,2020-08-21,0.395,1,OK,NA,2020-08-21,0.048,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
3a672dc9-e993-49fc-9b0c-a1c4a6abc7b2,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-07-08T20:50:00Z,2020-07-27T16:21:00Z,TREE_049-M-2-20.5-20200727,A00000203632,TREE_049-M-2-20.5-20200727-KCL,B00000062483,ok,2020-08-21,0.471,1,OK,NA,2020-08-21,0.277,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
afeb1968-c51a-4a5e-96ac-45f1bf6614f0,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-07-08T21:00:00Z,2020-07-08T21:00:00Z,TREE_049-M-27-38-20200708,A00000202740,TREE_049-M-27-38-20200708-KCL,B00000062404,ok,2020-08-21,0.395,1,OK,NA,2020-08-21,0.069,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
f04cc544-60e9-4134-8b56-3e8d435c7785,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-07-08T21:00:00Z,2020-07-27T16:44:00Z,TREE_049-M-27-38-20200727,A00000203634,TREE_049-M-27-38-20200727-KCL,B00000062481,ok,2020-08-21,0.495,1,OK,NA,2020-08-21,0.205,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
1f30850c-b901-4704-984b-15ee98637658,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-07-08T21:11:00Z,2020-07-08T21:11:00Z,TREE_049-M-8-14-20200708,A00000202737,TREE_049-M-8-14-20200708-KCL,B00000062375,ok,2020-08-21,0.406,1,OK,NA,2020-08-21,0.043,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
0c3ec3bb-5043-43ab-89a8-a348d81b5e99,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-07-08T21:11:00Z,2020-07-27T16:31:00Z,TREE_049-M-8-14-20200727,A00000203633,TREE_049-M-8-14-20200727-KCL,B00000062482,ok,2020-08-21,0.439,1,OK,NA,2020-08-21,0.188,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
63c4d807-d282-4b09-b645-47c57ce58994,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-10-06T19:52:00Z,2020-10-06T19:52:00Z,TREE_049-M-28.5-4.5-20201006,A00000204945,TREE_049-M-28.5-4.5-20201006-KCL,B00000062817,ok,2020-12-02,0.208,1,OK,NA,2020-12-02,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
25c7a027-9654-4bbc-ac11-bcd06a1abe87,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-10-06T19:52:00Z,2020-10-27T17:08:00Z,TREE_049-M-28.5-4.5-20201027,A00000075878,TREE_049-M-28.5-4.5-20201027-KCL,B00000062933,ok,2020-12-02,0.052,1,OK,NA,2020-12-02,0.039,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
84b0027f-ee47-4b1f-bedd-fb8ef20d95eb,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-10-06T20:10:00Z,2020-10-06T20:10:00Z,TREE_049-M-22.5-32-20201006,A00000204961,TREE_049-M-22.5-32-20201006-KCL,B00000062759,ok,2020-12-02,0.224,1,OK,NA,2020-12-02,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
933188f5-860d-4fc5-80e7-82fbe79fd72a,TREE_049.basePlot.bgc,D05,TREE,TREE_049,2020-10-06T20:10:00Z,2020-10-27T16:57:00Z,TREE_049-M-22.5-32-20201027,A00000075863,TREE_049-M-22.5-32-20201027-KCL,B00000062934,ok,2020-12-02,0.088,1,OK,NA,2020-12-02,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
