uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
367878a1-9de2-48b9-bcee-73e4f77d1eab,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-07-06T15:53:00Z,2020-07-06T15:53:00Z,TREE_046-M-36.5-31.5-20200706,A00000202733,TREE_046-M-36.5-31.5-20200706-KCL,B00000062374,ok,2020-08-21,0.439,1,OK,NA,2020-08-21,0.032,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
879b0236-1f0c-411b-999c-d41659da23df,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-07-06T15:53:00Z,2020-07-27T15:45:00Z,TREE_046-M-36.5-31.5-20200727,A00000203635,TREE_046-M-36.5-31.5-20200727-KCL,B00000062472,ok,2020-08-21,0.448,1,OK,NA,2020-08-21,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
c62228f5-228c-410e-a3cb-b95708bf6909,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-07-06T18:32:00Z,2020-07-06T18:32:00Z,TREE_046-M-19-0.5-20200706,A00000076573,TREE_046-M-19-0.5-20200706-KCL,B00000062372,ok,2020-08-21,0.435,1,OK,NA,2020-08-21,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
ebb9803d-25c7-4a6a-a6e9-ae3897cb34e0,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-07-06T18:32:00Z,2020-07-27T16:08:00Z,TREE_046-M-19-0.5-20200727,A00000203636,TREE_046-M-19-0.5-20200727-KCL,B00000062471,ok,2020-08-21,0.356,1,OK,NA,2020-08-21,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
f9bac028-eb9f-424a-99d4-8869c9a648c1,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-07-06T19:12:00Z,2020-07-06T19:12:00Z,TREE_046-M-22-0-20200706,A00000202754,TREE_046-M-22-0-20200706-KCL,B00000062370,ok,2020-08-21,0.4,1,OK,NA,2020-08-21,0.059,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
0a377a6e-6abf-45ae-bd70-f40987fcb0a8,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-07-06T19:12:00Z,2020-07-27T15:50:00Z,TREE_046-M-22-0-20200727,A00000203637,TREE_046-M-22-0-20200727-KCL,B00000062470,ok,2020-08-21,0.269,1,OK,NA,2020-08-21,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
506defbc-1c23-444e-b2f6-baa832dd506d,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-10-06T18:27:00Z,2020-10-06T18:27:00Z,TREE_046-M-37-35-20201006,A00000204930,TREE_046-M-37-35-20201006-KCL,B00000062825,ok,2020-12-02,0.23,1,OK,NA,2020-12-02,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
13af1170-665e-49a3-b703-e3a551fc60df,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-10-06T18:27:00Z,2020-10-27T16:04:00Z,TREE_046-M-37-35-20201027,A00000075862,TREE_046-M-37-35-20201027-KCL,B00000062937,ok,2020-12-02,0.079,2,OK,NA,2020-12-02,0.033,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
8605cd34-37f2-4ef7-b391-b01e0796576c,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-10-06T18:27:00Z,2020-10-27T16:04:00Z,TREE_046-M-37-35-20201027,A00000075862,TREE_046-M-37-35-20201027-KCL,B00000062937,ok,2020-12-02,0.076,1,OK,NA,2020-12-02,0.031,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
dac494f6-5ae2-426e-b495-2aff9cd25454,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-10-06T18:48:00Z,2020-10-06T18:48:00Z,TREE_046-M-14.5-35.5-20201006,A00000204946,TREE_046-M-14.5-35.5-20201006-KCL,B00000062823,ok,2020-12-02,0.274,1,OK,NA,2020-12-02,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
df88a469-c951-48df-99d1-b2560677bdfb,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-10-06T18:48:00Z,2020-10-27T16:16:00Z,TREE_046-M-14.5-35.5-20201027,A00000204942,TREE_046-M-14.5-35.5-20201027-KCL,B00000062947,ok,2020-12-02,0.092,1,OK,NA,2020-12-02,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
24a55699-25a7-4fe5-bc89-d7e5df779ab1,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-10-06T19:19:00Z,2020-10-06T19:19:00Z,TREE_046-M-5.5-19.5-20201006,A00000204962,TREE_046-M-5.5-19.5-20201006-KCL,B00000062822,ok,2020-12-02,0.261,1,OK,NA,2020-12-02,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
7af5f95d-91f9-427d-b1bb-d577d63ba213,TREE_046.basePlot.bgc,D05,TREE,TREE_046,2020-10-06T19:19:00Z,2020-10-27T16:29:00Z,TREE_046-M-5.5-19.5-20201027,A00000204926,TREE_046-M-5.5-19.5-20201027-KCL,B00000062936,ok,2020-12-02,0.119,1,OK,NA,2020-12-02,0.044,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_externalLab
