uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
73e4e321-f145-41cd-8c5a-b42c86db917a,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-06-21T17:55:00Z,2022-07-12T19:13:00Z,MOAB_004-M-41-20220712,A00000287704,MOAB_004-M-41-20220712-KCL,B00000113770,ok,2022-09-26,0.045,1,OK,NA,2022-09-19,0.066,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
9291b428-9d04-4679-9e0e-0025204a9667,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-06-21T18:14:00Z,2022-07-12T19:07:00Z,MOAB_004-M-23-20220712,A00000287705,MOAB_004-M-23-20220712-KCL,B00000113778,ok,2022-09-26,0.033,1,OK,NA,2022-09-19,0.071,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
494fb768-91e7-449f-9472-de004ad5d3aa,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-06-21T18:28:00Z,2022-07-12T19:02:00Z,MOAB_004-M-21-20220712,A00000287711,MOAB_004-M-21-20220712-KCL,B00000113783,ok,2022-09-26,0.044,1,OK,NA,2022-09-19,0.045,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
d89acf63-ce49-43b3-8d57-a850b4011024,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-06-21T17:55:00Z,2022-06-21T17:55:00Z,MOAB_004-M-41-20220621,A00000286384,MOAB_004-M-41-20220621-KCL,B00000113706,ok,2022-09-26,0.087,1,OK,NA,2022-09-19,0.333,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
464a481a-f7d8-46c1-ab11-314aee2668fb,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-06-21T18:14:00Z,2022-06-21T18:14:00Z,MOAB_004-M-23-20220621,A00000286383,MOAB_004-M-23-20220621-KCL,B00000113707,ok,2022-09-26,0.091,1,OK,NA,2022-09-19,0.537,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
6c114c09-4b4f-466c-aa8e-058417de8d97,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-06-21T18:28:00Z,2022-06-21T18:28:00Z,MOAB_004-M-21-20220621,A00000286382,MOAB_004-M-21-20220621-KCL,B00000113705,ok,2022-09-26,0.033,1,OK,NA,2022-09-19,0.12,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
d3476edf-09a6-445f-b50c-6aef7103e7ac,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-10-24T21:53:00Z,2022-10-24T21:53:00Z,MOAB_004-M-23-20221024,A00000288724,MOAB_004-M-23-20221024-KCL,B00000114093,ok,2023-01-03,0.03,1,OK,NA,2022-11-21,0.153,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193755Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
c8345cc6-e254-4be7-ba75-31c7882232ad,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-10-24T22:04:00Z,2022-10-24T22:04:00Z,MOAB_004-M-21-20221024,A00000288726,MOAB_004-M-21-20221024-KCL,B00000114091,ok,2023-01-03,3.46,1,OK,NA,2022-11-21,4.3,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193755Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
9bafd396-8422-41f1-b818-022868fe0550,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-10-24T22:11:00Z,2022-10-24T22:11:00Z,MOAB_004-M-39-20221024,A00000288725,MOAB_004-M-39-20221024-KCL,B00000114092,ok,2023-01-03,0.031,1,OK,NA,2022-11-21,0.186,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193755Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
2a8fbc91-4e03-474c-81d7-8f2770b8c713,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,2022-10-24T21:53:00Z,2022-11-14T21:08:00Z,MOAB_004-M-23-20221114,A00000288694,MOAB_004-M-23-20221114-KCL,B00000114043,ok,2023-01-03,0.025,1,OK,NA,2022-11-21,0.118,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194008Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
