uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
60925c41-6d41-42f2-87f3-3374b7150672,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-03-30T17:03:00Z,2021-03-30T17:03:00Z,TALL_001-M-13-30-20210330,A00000232782,TALL_001-M-13-30-20210330-KCL,B00000093130,ok,2021-06-24,0.16,1,OK,NA,2021-06-24,0.067,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
532c08d6-fb50-4ec0-9c8d-46d23f28c610,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-03-30T17:31:00Z,2021-03-30T17:31:00Z,TALL_001-M-39-22-20210330,A00000232781,TALL_001-M-39-22-20210330-KCL,B00000093131,ok,2021-06-24,0.119,1,OK,NA,2021-06-24,0.126,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
e40f24e7-6a3d-44ab-af0d-fc294b094e80,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-03-30T17:48:00Z,2021-03-30T17:48:00Z,TALL_001-M-28-6.5-20210330,A00000232780,TALL_001-M-28-6.5-20210330-KCL,B00000093132,ok,2021-06-24,0.119,1,OK,NA,2021-06-24,0.08,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
d00d766a-cdd2-4aa6-84e7-b176469bbdc7,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-06-03T16:01:00Z,2021-06-03T16:01:00Z,TALL_001-M-10-39-20210603,NA,TALL_001-M-10-39-20210603-KCL,B00000057458,ok,2021-09-30,0.082,1,OK,NA,2021-09-30,0.085,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
d989dc8f-ce91-46de-8652-db2f96eaa4c1,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-06-03T16:01:00Z,2021-06-23T15:39:00Z,TALL_001-M-10-39-20210623,A00000147432,TALL_001-M-10-39-20210623-KCL,B00000057558,ok,2021-09-30,0.171,1,OK,NA,2021-09-30,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
d7a4cfba-4d8b-46d7-8443-a7f58267a259,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-06-03T16:17:00Z,2021-06-03T16:17:00Z,TALL_001-M-30.5-27-20210603,NA,TALL_001-M-30.5-27-20210603-KCL,B00000057459,ok,2021-09-30,0.118,1,OK,NA,2021-09-30,0.255,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
f28e3809-2415-4686-a817-406d2be48595,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-06-03T16:17:00Z,2021-06-23T15:47:00Z,TALL_001-M-30.5-27-20210623,A00000147434,TALL_001-M-30.5-27-20210623-KCL,B00000057557,ok,2021-09-30,0.172,1,OK,NA,2021-09-30,0.054,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
19949352-5344-4d20-be2c-6339cac05751,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-06-03T16:42:00Z,2021-06-03T16:42:00Z,TALL_001-M-2-7.5-20210603,A00000147219,TALL_001-M-2-7.5-20210603-KCL,B00000057460,ok,2021-09-30,0.11,1,OK,NA,2021-09-30,0.081,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
dc5f38e3-dfd0-4efe-ae57-56f67c6f4b3c,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-06-03T16:42:00Z,2021-06-23T15:32:00Z,TALL_001-M-2-7.5-20210623,A00000147431,TALL_001-M-2-7.5-20210623-KCL,B00000057559,ok,2021-09-30,0.25,1,OK,NA,2021-09-30,0.047,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
0ce965c1-1fd9-4e76-8bfe-d6fc3f94ae94,TALL_001.basePlot.bgc,D08,TALL,TALL_001,2021-11-01T17:57:00Z,2021-11-01T17:57:00Z,TALL_001-M-33-26-20211101,A00000233544,TALL_001-M-33-26-20211101-KCL,B00000090599,ok,2022-03-07,0.15,1,OK,NA,2022-03-07,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_externalLab
