uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
95ac6537-17a2-4d8e-b1c8-7203b28a36b9,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-06-29T20:55:00Z,2021-06-29T20:55:00Z,SRER_043-M-7.5-39-20210629,A00000279211,SRER_043-M-7.5-39-20210629-KCL,B00000051548,ok,2021-09-30,0.101,1,OK,NA,2021-09-30,0.182,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
39cd0de7-6c7d-4e78-a27d-185a52837fca,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-06-29T21:06:00Z,2021-06-29T21:06:00Z,SRER_043-M-1.5-4-20210629,A00000279209,SRER_043-M-1.5-4-20210629-KCL,B00000051547,ok,2021-09-30,0.133,1,OK,NA,2021-09-30,0.264,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
b00f57d7-1484-47df-944a-a068d99990ae,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-06-29T21:26:00Z,2021-06-29T21:26:00Z,SRER_043-M-23-3.5-20210629,A00000279210,SRER_043-M-23-3.5-20210629-KCL,B00000051549,ok,2021-09-30,0.087,1,OK,NA,2021-09-30,0.153,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
81610d48-d77e-4c4a-82a1-7f88856c8b73,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-06-29T20:55:00Z,2021-07-19T16:18:00Z,SRER_043-M-7.5-39-20210719,A00000279267,SRER_043-M-7.5-39-20210719-KCL,B00000051571,ok,2021-09-30,0.085,2,OK,NA,2021-09-30,0.447,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
e2b790a5-657a-4701-bf94-3d0ac9bd1a78,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-06-29T20:55:00Z,2021-07-19T16:18:00Z,SRER_043-M-7.5-39-20210719,A00000279267,SRER_043-M-7.5-39-20210719-KCL,B00000051571,ok,2021-09-30,0.078,1,OK,NA,2021-09-30,0.444,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
3b57a48b-d028-4732-a173-67dcb0680b01,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-06-29T21:06:00Z,2021-07-19T16:15:00Z,SRER_043-M-1.5-4-20210719,A00000279266,SRER_043-M-1.5-4-20210719-KCL,B00000051591,ok,2021-09-30,0.082,1,OK,NA,2021-09-30,0.46,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
3093ab6f-3da5-47d5-822d-44495f0f8f7b,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-06-29T21:26:00Z,2021-07-19T16:13:00Z,SRER_043-M-23-3.5-20210719,A00000279262,SRER_043-M-23-3.5-20210719-KCL,B00000051572,ok,2021-09-30,0.143,1,OK,NA,2021-09-30,0.532,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
13ac7048-db55-4508-97cb-37ebcc1fd015,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-08-09T17:26:00Z,2021-08-09T17:26:00Z,SRER_043-M-17-38-20210809,A00000279654,SRER_043-M-17-38-20210809-KCL,B00000110649,ok,2021-11-03,0.149,1,OK,NA,2021-11-03,0.119,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
7b1eae8f-29f8-45a3-8a48-abee9ce1cd2f,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-08-09T17:26:00Z,2021-08-30T16:19:00Z,SRER_043-M-17-38-20210830,A00000279942,SRER_043-M-17-38-20210830-KCL,B00000110788,ok,2021-11-03,0.089,2,OK,NA,2021-11-03,0.614,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
efdf4eb3-71c6-4078-9f21-7642f5949a58,SRER_043.basePlot.bgc,D14,SRER,SRER_043,2021-08-09T17:26:00Z,2021-08-30T16:19:00Z,SRER_043-M-17-38-20210830,A00000279942,SRER_043-M-17-38-20210830-KCL,B00000110788,ok,2021-11-03,0.093,1,OK,NA,2021-11-03,0.599,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
