uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4719de32-aa88-4a19-9300-c208f9e57fb9,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-06-29T14:38:00Z,2021-06-29T14:38:00Z,SRER_004-M-16.5-9-20210629,A00000279202,SRER_004-M-16.5-9-20210629-KCL,B00000051506,ok,2021-09-30,0.161,1,OK,NA,2021-09-30,0.584,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
b5a1559a-22b0-4d59-bc35-a42991e87863,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-06-29T14:58:00Z,2021-06-29T14:58:00Z,SRER_004-M-23.5-3-20210629,A00000279227,SRER_004-M-23.5-3-20210629-KCL,B00000051508,ok,2021-09-30,0.102,1,OK,NA,2021-09-30,0.203,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
2bf44b6d-4196-444d-81d0-d280232ba19e,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-06-29T15:15:00Z,2021-06-29T15:15:00Z,SRER_004-M-21.5-38-20210629,A00000279228,SRER_004-M-21.5-38-20210629-KCL,B00000051533,ok,2021-09-30,0.212,1,OK,NA,2021-09-30,0.399,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
699fa08e-27cc-45b2-9b5e-b7abc4f331a2,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-06-29T14:38:00Z,2021-07-19T14:57:00Z,SRER_004-M-16.5-9-20210719,A00000279251,SRER_004-M-16.5-9-20210719-KCL,B00000051586,ok,2021-09-30,0.118,1,OK,NA,2021-09-30,0.923,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
d2e5cc5a-1dcd-498c-947c-bc7391ce958a,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-06-29T14:58:00Z,2021-07-19T14:53:00Z,SRER_004-M-23.5-3-20210719,A00000279254,SRER_004-M-23.5-3-20210719-KCL,B00000051576,ok,2021-09-30,0.076,1,OK,NA,2021-09-30,0.58,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
7894861d-25ba-4f28-8139-940d9cd1f02e,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-06-29T15:15:00Z,2021-07-19T15:02:00Z,SRER_004-M-21.5-38-20210719,A00000279253,SRER_004-M-21.5-38-20210719-KCL,B00000051587,ok,2021-09-30,0.103,1,OK,NA,2021-09-30,1.37,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
035bc45c-8002-45f2-88b7-78b5ec4496bf,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-08-09T15:26:00Z,2021-08-09T15:26:00Z,SRER_004-M-11-3.5-20210809,A00000279672,SRER_004-M-11-3.5-20210809-KCL,B00000110653,ok,2021-11-03,0.128,1,OK,NA,2021-11-03,0.198,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
7e20ddbe-2cfd-4125-b13a-662be16a6dd4,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-08-09T15:26:00Z,2021-08-30T19:16:00Z,SRER_004-M-11-3.5-20210830,A00000279988,SRER_004-M-11-3.5-20210830-KCL,B00000110807,ok,2021-11-03,0.094,1,OK,NA,2021-11-03,0.269,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
b6421058-d5a1-48a2-8ac1-02ca53d5201e,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-08-09T15:39:00Z,2021-08-09T15:39:00Z,SRER_004-M-10.5-37-20210809,A00000279674,SRER_004-M-10.5-37-20210809-KCL,B00000110651,ok,2021-11-03,0.166,1,OK,NA,2021-11-03,0.206,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
e1ee0dc5-a5df-4614-821c-7fb7c85bfcd5,SRER_004.basePlot.bgc,D14,SRER,SRER_004,2021-08-09T15:39:00Z,2021-08-30T19:07:00Z,SRER_004-M-10.5-37-20210830,A00000279909,SRER_004-M-10.5-37-20210830-KCL,B00000110796,ok,2021-11-03,0.105,1,OK,NA,2021-11-03,1.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
