uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1875724f-a56b-4379-a5de-43e0998aea17,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2018-03-05T19:29:00Z,2018-03-05T19:29:00Z,2018-03-27,CLBJ_034-M-0-17-20180305,NA,CLBJ_034-M-0-17-20180305-PH,NEON.DOC.014048vK,M,8.15,7.09,10,20,2,10,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
d72efb08-802a-4840-8928-1780847e8120,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2018-03-05T20:03:00Z,2018-03-05T20:03:00Z,2018-03-27,CLBJ_034-M-31.5-6-20180305,NA,CLBJ_034-M-31.5-6-20180305-PH,NEON.DOC.014048vK,M,8.42,7.48,10,20,2,10,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
0ec72865-e4ef-4845-b829-918c60fa30aa,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2018-03-05T20:49:00Z,2018-03-05T20:49:00Z,2018-03-27,CLBJ_034-M-6-24.5-20180305,NA,CLBJ_034-M-6-24.5-20180305-PH,NEON.DOC.014048vK,M,8.28,7.32,10,20,2,9.9,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
81fe35fa-e92f-49d7-bb72-efbca07a6511,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2018-03-06T15:48:00Z,2018-03-06T15:48:00Z,2018-03-27,CLBJ_033-M-33-22.5-20180306,NA,CLBJ_033-M-33-22.5-20180306-PH,NEON.DOC.014048vK,M,5.74,4.94,10.1,20,2,9.9,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
0b2a4d96-c1d3-40c7-9706-88b5570c989c,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2018-03-06T16:13:00Z,2018-03-06T16:13:00Z,2018-03-27,CLBJ_033-M-12.5-32-20180306,NA,CLBJ_033-M-12.5-32-20180306-PH,NEON.DOC.014048vK,M,5.35,4.32,10,20,2,9.9,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
3a387c13-4a03-4fde-8fb2-dd85135ccd37,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2018-03-06T16:49:00Z,2018-03-06T16:49:00Z,2018-03-27,CLBJ_033-M-6-3-20180306,NA,CLBJ_033-M-6-3-20180306-PH,NEON.DOC.014048vK,M,6.88,6.1,10.1,20,2,10.5,20,1.9,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
fd76b5d8-eeb7-4c31-8a57-de528c6df463,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2018-03-06T17:48:00Z,2018-03-06T17:48:00Z,2018-03-27,CLBJ_040-M-26-3-20180306,NA,CLBJ_040-M-26-3-20180306-PH,NEON.DOC.014048vK,M,6.25,5.22,10.1,20,2,10,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
86d94532-f008-4ad1-becd-7486f66abe1b,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2018-03-06T18:22:00Z,2018-03-06T18:22:00Z,2018-03-27,CLBJ_040-M-14.5-7.5-20180306,NA,CLBJ_040-M-14.5-7.5-20180306-PH,NEON.DOC.014048vK,M,6.89,6.64,10,20,2,10,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
277d5cba-85d9-4003-bf6d-ee97d4708061,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2018-03-06T18:54:00Z,2018-03-06T18:54:00Z,2018-03-27,CLBJ_040-M-32.5-22.5-20180306,NA,CLBJ_040-M-32.5-22.5-20180306-PH,NEON.DOC.014048vK,M,6.44,5.61,10,20,2,10,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
a988f165-49e7-46e2-9b57-61e362d9f9a9,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2018-03-06T19:50:00Z,2018-03-06T19:50:00Z,2018-03-27,CLBJ_038-M-28-2-20180306,NA,CLBJ_038-M-28-2-20180306-PH,NEON.DOC.014048vK,M,6.1,5.24,10,20,2,10,20,2,NA,vguerrero@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilpH
