uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fff1c305-951a-4c43-9ee7-98620bf7e43d,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-06-19T18:49:00Z,2024-06-19T18:49:00Z,NIWO_042-M-21-20240619,A00000260731,NIWO_042-M-21-20240619-KCL,A00000262509,ok,2024-10-14,0.963,1,OK,NA,2024-10-14,0.159,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
364700af-12e0-48cf-912c-d486bc127108,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-06-19T19:03:00Z,2024-06-19T19:03:00Z,NIWO_042-M-39-20240619,A00000260732,NIWO_042-M-39-20240619-KCL,A00000262510,ok,2024-10-14,0.193,1,OK,NA,2024-10-14,0.142,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
9fa8a037-82b4-4421-9afa-64ab159303ad,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-07-24T15:35:00Z,2024-08-07T16:56:00Z,NIWO_042-M-21-20240807,A00000262701,NIWO_042-M-21-20240807-KCL,A00000262615,ok,2024-10-24,0.06,1,OK,NA,2024-10-24,0.042,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
5156b4ce-31e0-4ae5-acc9-956a74f66372,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-07-24T16:11:00Z,2024-08-07T17:01:00Z,NIWO_042-M-39-20240807,A00000262622,NIWO_042-M-39-20240807-KCL,A00000262440,ok,2024-10-24,0.085,1,OK,NA,2024-10-24,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
93d26d2f-19c3-4d58-9300-68b8acedfb88,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-07-24T17:32:00Z,2024-08-07T17:09:00Z,NIWO_042-M-41-20240807,A00000262638,NIWO_042-M-41-20240807-KCL,A00000262430,ok,2024-10-24,0.804,1,OK,NA,2024-10-24,0.197,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
19e226c4-a754-432d-9304-67bca576013e,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-06-19T18:49:00Z,2024-07-10T15:34:00Z,NIWO_042-M-21-20240710,A00000262644,NIWO_042-M-21-20240710-KCL,A00000262502,ok,2024-10-14,0.066,1,OK,NA,2024-10-14,0.106,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
a8d52a63-ddf1-4303-95d7-8032982374d0,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-06-19T19:03:00Z,2024-07-10T15:40:00Z,NIWO_042-M-39-20240710,A00000262653,NIWO_042-M-39-20240710-KCL,A00000262494,ok,2024-10-14,0.093,1,OK,NA,2024-10-14,0.141,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
5489a260-0e32-4d4b-a3a1-bc23a3d5beef,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-07-24T15:35:00Z,2024-07-24T15:35:00Z,NIWO_042-M-21-20240724,A00000254490,NIWO_042-M-21-20240724-KCL,A00000262593,ok,2024-10-24,0.125,1,OK,NA,2024-10-24,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
1d99d481-1d05-4481-9752-8d7e3a797426,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-07-24T16:11:00Z,2024-07-24T16:11:00Z,NIWO_042-M-39-20240724,A00000257050,NIWO_042-M-39-20240724-KCL,A00000262583,ok,2024-10-24,0.128,1,OK,NA,2024-10-24,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
87ab4f12-fa2a-4595-ad9d-2ffbbec3acca,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2024-07-24T17:32:00Z,2024-07-24T17:32:00Z,NIWO_042-M-41-20240724,A00000257051,NIWO_042-M-41-20240724-KCL,A00000262487,ok,2024-10-24,0.366,2,OK,NA,2024-10-24,0.013,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_externalLab
