uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c6cec152-2596-400a-afa0-cd72a0beadb7,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-07-12T18:30:00Z,2023-07-12T18:30:00Z,WREF_003-O-23-20230712,A00000426839,WREF_003-O-23-20230712-KCL,A00000294429,ok,2023-09-20,0.087,1,OK,NA,2023-09-19,0.039,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
e73e8a15-2679-4669-89ed-c468c153ad7a,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T16:49:00Z,2023-06-06T16:49:00Z,WREF_003-O-23-20230606,A00000426852,WREF_003-O-23-20230606-KCL,B00000121369,ok,2023-09-14,0.009,1,below method detection limit,NA,2023-09-13,0.014,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
093df224-36f9-4ac3-bc50-5e2e09a03086,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T16:49:00Z,2023-06-06T16:49:00Z,WREF_003-M-23-20230606,A00000426868,WREF_003-M-23-20230606-KCL,B00000121368,ok,2023-09-14,0.018,1,OK,NA,2023-09-13,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
7cccf68b-be36-4113-87d7-683443dc01dd,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T16:49:00Z,2023-06-27T20:28:00Z,WREF_003-O-23-20230627,A00000427064,WREF_003-O-23-20230627-KCL,B00000121295,ok,2023-09-14,0.135,1,OK,NA,2023-09-13,0.016,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
ea81acb6-f319-4877-a1c4-0e710ad383f4,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T16:49:00Z,2023-06-27T20:28:00Z,WREF_003-M-23-20230627,A00000427065,WREF_003-M-23-20230627-KCL,B00000121350,ok,2023-09-14,0.073,1,OK,NA,2023-09-13,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
e09fdd95-a003-4029-bfe4-abea6d4a8ae1,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T17:30:00Z,2023-06-06T17:30:00Z,WREF_003-O-21-20230606,A00000426867,WREF_003-O-21-20230606-KCL,B00000121359,ok,2023-09-14,0.011,1,OK,NA,2023-09-13,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
5fdbc021-2a7d-4e06-9dde-d01936a369b8,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T17:30:00Z,2023-06-06T17:30:00Z,WREF_003-M-21-20230606,A00000426851,WREF_003-M-21-20230606-KCL,B00000121371,ok,2023-09-14,0.008,1,below method detection limit,NA,2023-09-13,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
90a25526-a251-4a1c-bfb9-81a209eab432,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T17:30:00Z,2023-06-27T21:02:00Z,WREF_003-M-21-20230627,A00000427034,WREF_003-M-21-20230627-KCL,B00000121349,ok,2023-09-14,0.049,2,OK,NA,2023-09-13,0.022,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
a00bbc0e-4879-468e-b8c9-d5b0c99ef7ee,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T17:30:00Z,2023-06-27T21:02:00Z,WREF_003-M-21-20230627,A00000427034,WREF_003-M-21-20230627-KCL,B00000121349,ok,2023-09-14,0.046,1,OK,NA,2023-09-13,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
4fff0697-cac9-4ff1-bb86-94b2e6f954ee,WREF_003.basePlot.bgc,D16,WREF,WREF_003,2023-06-06T17:30:00Z,2023-06-27T21:02:00Z,WREF_003-O-21-20230627,A00000427050,WREF_003-O-21-20230627-KCL,B00000121309,ok,2023-09-14,0.134,1,OK,NA,2023-09-13,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_externalLab
