uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
08763add-f191-42d4-966d-024f7bdfee50,STER_016.basePlot.bgc,D10,STER,STER_016,2022-04-12T16:54:00Z,2022-04-12T16:54:00Z,STER_016-M-39-20220412,A00000251463,STER_016-M-39-20220412-KCL,A00000251604,ok,2022-06-23,0.021,1,OK,NA,2022-06-23,0.779,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
38e2e317-e309-4519-b0d5-72429d11f954,STER_016.basePlot.bgc,D10,STER,STER_016,2022-04-12T16:57:00Z,2022-04-12T16:57:00Z,STER_016-M-41-20220412,A00000251476,STER_016-M-41-20220412-KCL,A00000251605,ok,2022-06-23,0.022,1,OK,NA,2022-06-23,0.934,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
ff185bc7-1eed-4469-bbc6-80f8d165a244,STER_016.basePlot.bgc,D10,STER,STER_016,2022-04-12T17:01:00Z,2022-04-12T17:01:00Z,STER_016-M-21-20220412,A00000251480,STER_016-M-21-20220412-KCL,A00000251610,ok,2022-06-23,0.011,1,OK,NA,2022-06-23,0.904,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
83ab9285-5cf1-4a2f-b4b5-e7c79703e5ee,STER_016.basePlot.bgc,D10,STER,STER_016,2022-04-12T16:54:00Z,2022-05-02T19:15:00Z,STER_016-M-39-20220502,A00000250475,STER_016-M-39-20220502-KCL,A00000252291,ok,2022-06-23,0.056,1,OK,NA,2022-06-23,0.928,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
b1658d10-06d5-4c91-9b98-2d8ce96d0c55,STER_016.basePlot.bgc,D10,STER,STER_016,2022-04-12T16:57:00Z,2022-05-02T19:22:00Z,STER_016-M-41-20220502,A00000250471,STER_016-M-41-20220502-KCL,A00000252292,ok,2022-06-23,0.046,1,OK,NA,2022-06-23,0.743,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
6581f7e6-c6ad-4663-8230-c559445c6e1a,STER_016.basePlot.bgc,D10,STER,STER_016,2022-04-12T17:01:00Z,2022-05-02T19:02:00Z,STER_016-M-21-20220502,A00000250470,STER_016-M-21-20220502-KCL,A00000252275,ok,2022-06-23,0.052,1,OK,NA,2022-06-23,0.706,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
2503edc8-318a-4c98-979e-43f133c373c9,STER_016.basePlot.bgc,D10,STER,STER_016,2022-10-18T14:00:00Z,2022-10-18T14:00:00Z,STER_016-M-41-20221018,A00000252064,STER_016-M-41-20221018-KCL,A00000252333,ok,2023-01-27,0.087,1,OK,NA,2023-01-30,0.328,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
d30ecd45-a472-400b-8365-3b493b2c2c92,STER_016.basePlot.bgc,D10,STER,STER_016,2022-10-18T14:11:00Z,2022-10-18T14:11:00Z,STER_016-M-23-20221018,A00000251646,STER_016-M-23-20221018-KCL,A00000252335,ok,2023-01-27,0.063,1,OK,NA,2023-01-30,0.889,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
8a307d41-c5f2-4019-96a4-9153c9279ed6,STER_016.basePlot.bgc,D10,STER,STER_016,2022-10-18T14:21:00Z,2022-10-18T14:21:00Z,STER_016-M-21-20221018,A00000251648,STER_016-M-21-20221018-KCL,A00000252338,ok,2023-01-27,0.04,1,OK,NA,2023-01-30,0.784,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
23ddab26-994d-4bf5-aec0-8879a457a0b7,STER_016.basePlot.bgc,D10,STER,STER_016,2022-06-06T17:18:00Z,2022-06-06T17:18:00Z,STER_016-M-39-20220606,A00000252114,STER_016-M-39-20220606-KCL,A00000252914,ok,2022-09-26,0.096,1,OK,NA,2022-09-16,0.624,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
