uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8888da15-81ec-4d02-b8c3-56b3c0b743b9,STER_027.basePlot.bgc,D10,STER,STER_027,2022-04-11T17:13:00Z,2022-04-11T17:13:00Z,STER_027-M-39-20220411,A00000251421,STER_027-M-39-20220411-KCL,A00000251392,ok,2022-06-23,0.015,1,OK,NA,2022-06-23,1.368,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
7d479aaf-5bc4-47c7-ab87-8e75190ce18a,STER_027.basePlot.bgc,D10,STER,STER_027,2022-04-11T18:40:00Z,2022-04-11T18:40:00Z,STER_027-M-21-20220411,A00000250990,STER_027-M-21-20220411-KCL,A00000251393,ok,2022-06-23,0.022,1,OK,NA,2022-06-23,1.532,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
69e4b373-0b36-4477-b37d-fb34e826e302,STER_027.basePlot.bgc,D10,STER,STER_027,2022-04-11T18:59:00Z,2022-04-11T18:59:00Z,STER_027-M-23-20220411,A00000250996,STER_027-M-23-20220411-KCL,A00000251394,ok,2022-06-23,0.072,1,OK,NA,2022-06-23,1.308,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
69577f78-f9d4-4957-a310-98b572328cc3,STER_027.basePlot.bgc,D10,STER,STER_027,2022-04-11T17:13:00Z,2022-05-04T16:52:00Z,STER_027-M-39-20220504,A00000250453,STER_027-M-39-20220504-KCL,A00000251596,ok,2022-06-23,0.185,1,OK,NA,2022-06-23,2.524,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
17c844c8-8072-4978-92b4-0740bc3bf339,STER_027.basePlot.bgc,D10,STER,STER_027,2022-04-11T18:40:00Z,2022-05-04T16:46:00Z,STER_027-M-21-20220504,A00000250445,STER_027-M-21-20220504-KCL,A00000252269,ok,2022-06-23,0.099,1,OK,NA,2022-06-23,2.056,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
4aed2e0d-10a9-468d-a491-b68adfcef955,STER_027.basePlot.bgc,D10,STER,STER_027,2022-04-11T18:59:00Z,2022-05-04T17:01:00Z,STER_027-M-23-20220504,A00000250449,STER_027-M-23-20220504-KCL,A00000251589,ok,2022-06-23,0.066,2,OK,NA,2022-06-23,2.815,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
3e66219a-3ff8-410b-91eb-e10df4361f31,STER_027.basePlot.bgc,D10,STER,STER_027,2022-04-11T18:59:00Z,2022-05-04T17:01:00Z,STER_027-M-23-20220504,A00000250449,STER_027-M-23-20220504-KCL,A00000251589,ok,2022-06-23,0.051,1,OK,NA,2022-06-23,2.836,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
bfa70418-767b-49f3-a085-61a45fd96a58,STER_027.basePlot.bgc,D10,STER,STER_027,2022-10-17T17:26:00Z,2022-10-17T17:26:00Z,STER_027-M-39-20221017,A00000252071,STER_027-M-39-20221017-KCL,A00000252358,ok,2023-01-27,0.017,1,OK,NA,2023-01-30,3.89,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
f9ea99df-9f03-4dae-9bc5-a99f690bda26,STER_027.basePlot.bgc,D10,STER,STER_027,2022-10-17T17:35:00Z,2022-10-17T17:35:00Z,STER_027-M-23-20221017,A00000252072,STER_027-M-23-20221017-KCL,A00000252357,ok,2023-01-27,0.058,1,OK,NA,2023-01-30,2.43,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
5220f694-155e-4ecf-8bcf-5f501190db31,STER_027.basePlot.bgc,D10,STER,STER_027,2022-10-17T17:48:00Z,2022-10-17T17:48:00Z,STER_027-M-41-20221017,A00000251436,STER_027-M-41-20221017-KCL,A00000252356,ok,2023-01-27,0.475,1,OK,NA,2023-01-30,3.925,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
