uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5fc5afb3-1c01-46e2-bdbb-c5b9d756437f,STER_031.basePlot.bgc,D10,STER,STER_031,2022-04-12T18:51:00Z,2022-04-12T18:51:00Z,STER_031-M-41-20220412,A00000251002,STER_031-M-41-20220412-KCL,A00000251613,ok,2022-06-23,1.942,1,OK,NA,2022-06-23,2.764,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
c7fbc9cf-e846-4b35-9a37-7302397f36d0,STER_031.basePlot.bgc,D10,STER,STER_031,2022-04-12T19:16:00Z,2022-04-12T19:16:00Z,STER_031-M-39-20220412,A00000250998,STER_031-M-39-20220412-KCL,A00000251597,ok,2022-06-23,0.071,1,OK,NA,2022-06-23,0.769,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
7dac8449-0292-483b-9ae9-60b0c5b601e2,STER_031.basePlot.bgc,D10,STER,STER_031,2022-04-12T19:33:00Z,2022-04-12T19:33:00Z,STER_031-M-21-20220412,A00000250997,STER_031-M-21-20220412-KCL,A00000251598,ok,2022-06-23,0.801,1,OK,NA,2022-06-23,1.916,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
61aacfa3-05a4-4cc5-a4c9-78aecdd9064b,STER_031.basePlot.bgc,D10,STER,STER_031,2022-04-12T18:51:00Z,2022-05-04T17:58:00Z,STER_031-M-41-20220504,A00000250461,STER_031-M-41-20220504-KCL,A00000251591,ok,2022-06-23,0.07,1,OK,NA,2022-06-23,1.32,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
8f6f70b9-1efb-48a3-bfd0-8de92789101c,STER_031.basePlot.bgc,D10,STER,STER_031,2022-04-12T19:16:00Z,2022-05-04T17:49:00Z,STER_031-M-39-20220504,A00000250477,STER_031-M-39-20220504-KCL,A00000251594,ok,2022-06-23,0.066,1,OK,NA,2022-06-23,1.812,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
a588195b-94e8-4f92-9cab-10e488e78688,STER_031.basePlot.bgc,D10,STER,STER_031,2022-04-12T19:33:00Z,2022-05-04T17:42:00Z,STER_031-M-21-20220504,A00000250462,STER_031-M-21-20220504-KCL,A00000252253,ok,2022-06-23,0.524,2,OK,NA,2022-06-23,2.544,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
62c1e81c-0a67-4b99-896a-d706d91fa945,STER_031.basePlot.bgc,D10,STER,STER_031,2022-04-12T19:33:00Z,2022-05-04T17:42:00Z,STER_031-M-21-20220504,A00000250462,STER_031-M-21-20220504-KCL,A00000252253,ok,2022-06-23,0.416,1,OK,NA,2022-06-23,2.728,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
54f15223-e93b-4358-a860-229806e3d374,STER_031.basePlot.bgc,D10,STER,STER_031,2022-10-18T16:45:00Z,2022-10-18T16:45:00Z,STER_031-M-39-20221018,A00000252063,STER_031-M-39-20221018-KCL,A00000252340,ok,2023-01-27,0.09,1,OK,NA,2023-01-30,2.78,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
d8a41cbb-a60c-4f2e-821a-065518cf74c4,STER_031.basePlot.bgc,D10,STER,STER_031,2022-10-18T16:58:00Z,2022-10-18T16:58:00Z,STER_031-M-21-20221018,A00000251625,STER_031-M-21-20221018-KCL,A00000252339,ok,2023-01-27,0.041,1,OK,NA,2023-01-30,0.588,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
2c8d3060-783c-4438-9863-76423874ceda,STER_031.basePlot.bgc,D10,STER,STER_031,2022-10-18T16:58:00Z,2022-10-18T16:58:00Z,STER_031-M-21-20221018,A00000251625,STER_031-M-21-20221018-KCL,A00000252339,ok,NA,NA,NA,NA,NA,2023-01-30,0.524,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
