uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a6602e23-ed70-4479-aeff-9442a55d2a60,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-04-01T13:58:00Z,2019-04-01T13:58:00Z,KONA_005-M-1-16-20190401,A00000042275,KONA_005-M-1-16-20190401-KCL,B00000016930,ok,2019-06-05,0.106,1,OK,NA,2019-06-05,0.073,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
020b7421-f009-40ff-99b9-71d7c8480757,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-04-01T13:58:00Z,2019-04-22T14:59:00Z,KONA_005-M-1-16-20190422,A00000042804,KONA_005-M-1-16-20190422-KCL,B00000016718,ok,2019-06-05,0.184,1,OK,NA,2019-06-05,0.089,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
29e08615-f3aa-4030-a874-1662e23dc731,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-04-01T14:18:00Z,2019-04-01T14:18:00Z,KONA_005-M-1.5-35.5-20190401,A00000042273,KONA_005-M-1.5-35.5-20190401-KCL,B00000016942,ok,2019-06-05,0.14,1,OK,NA,2019-06-05,0.139,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
a89f4f6c-9aa8-4700-9abd-6f446fb33ae9,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-04-01T14:18:00Z,2019-04-22T15:03:00Z,KONA_005-M-1.5-35.5-20190422,A00000042797,KONA_005-M-1.5-35.5-20190422-KCL,B00000016716,ok,2019-06-05,0.16,1,OK,NA,2019-06-05,0.063,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
309a0ed9-52dd-441b-afbf-c5e692019612,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-04-01T14:50:00Z,2019-04-01T14:50:00Z,KONA_005-M-37-16.5-20190401,A00000042274,KONA_005-M-37-16.5-20190401-KCL,B00000016948,ok,2019-06-05,0.078,1,OK,NA,2019-06-05,0.113,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
bc85f79d-fabf-4b46-b432-1b2f828f0299,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-04-01T14:50:00Z,2019-04-22T14:45:00Z,KONA_005-M-37-16.5-20190422,A00000042771,KONA_005-M-37-16.5-20190422-KCL,B00000016891,ok,2019-06-05,0.219,1,OK,NA,2019-06-05,0.113,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
a7160cfa-96a3-408c-90b5-e84173a5db2c,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-06-17T14:42:00Z,2019-06-17T14:42:00Z,KONA_005-M-28-6.5-20190617,A00000079596,KONA_005-M-28-6.5-20190617-KCL,B00000017274,ok,2019-08-07,0.04,1,OK,NA,2019-08-07,0.446,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
5f554acb-3ef3-4430-890f-f7937e4d005e,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-06-17T15:16:00Z,2019-06-17T15:16:00Z,KONA_005-M-34-28-20190617,A00000079595,KONA_005-M-34-28-20190617-KCL,B00000017246,ok,2019-08-07,0.079,1,OK,NA,2019-08-07,0.245,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
37302647-e49a-41bb-82e2-8ff58e9ec44f,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-06-17T15:43:00Z,2019-06-17T15:43:00Z,KONA_005-M-1-39-20190617,A00000079598,KONA_005-M-1-39-20190617-KCL,B00000017245,ok,2019-08-07,0.026,1,OK,NA,2019-08-07,0.374,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
2443998d-724c-4055-a4c0-ca43a35d536c,KONA_005.basePlot.bgc,D06,KONA,KONA_005,2019-06-17T14:42:00Z,2019-07-08T13:56:00Z,KONA_005-M-28-6.5-20190708,A00000079925,KONA_005-M-28-6.5-20190708-KCL,B00000017257,ok,2019-08-07,0.193,1,OK,NA,2019-08-07,0.109,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
