uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
73e7b984-3b01-4a21-926e-01b94db2ca6e,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-03-14T22:11:00Z,2022-03-14T22:11:00Z,MOAB_044-M-21-20220314,A00000285675,MOAB_044-M-21-20220314-KCL,B00000116219,ok,2022-06-08,0.024,1,OK,NA,2022-06-08,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
09835127-b516-44ed-928e-4d7a5bbb58fc,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-03-14T22:19:00Z,2022-03-14T22:19:00Z,MOAB_044-M-23-20220314,A00000285691,MOAB_044-M-23-20220314-KCL,B00000116222,ok,2022-06-08,0.025,1,OK,NA,2022-06-08,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
7e53f9bb-b6a8-44b7-b730-5a5e504b4b40,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-03-14T22:27:00Z,2022-03-14T22:27:00Z,MOAB_044-M-41-20220314,A00000285690,MOAB_044-M-41-20220314-KCL,B00000116213,ok,2022-06-08,0.057,1,OK,NA,2022-06-08,0.068,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
1fe3397f-aeda-4bfa-a544-6a5ffc51c565,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-03-14T22:11:00Z,2022-04-04T19:59:00Z,MOAB_044-M-21-20220404,A00000286355,MOAB_044-M-21-20220404-KCL,B00000113307,ok,2022-06-08,0.016,1,OK,NA,2022-06-08,0.084,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
229eb3ab-5b52-4182-ac51-8010cf828ad3,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-03-14T22:19:00Z,2022-04-04T19:53:00Z,MOAB_044-M-23-20220404,A00000286339,MOAB_044-M-23-20220404-KCL,B00000113306,ok,2022-06-08,0.017,1,OK,NA,2022-06-08,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
781932b2-c59d-433e-a7cd-79eca4d37b54,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-03-14T22:27:00Z,2022-04-04T20:05:00Z,MOAB_044-M-41-20220404,A00000286420,MOAB_044-M-41-20220404-KCL,B00000113305,ok,2022-06-08,0.02,1,OK,NA,2022-06-08,0.077,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
8f4e92cc-6b37-4314-b257-93173397f686,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-06-13T21:39:00Z,2022-07-04T19:44:00Z,MOAB_044-M-21-20220704,A00000287718,MOAB_044-M-21-20220704-KCL,B00000113761,ok,2022-09-26,0.027,1,OK,NA,2022-09-19,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
48a6a0c5-1d77-4e24-80b8-d8c4402d9955,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-06-13T21:51:00Z,2022-07-04T19:34:00Z,MOAB_044-M-23-20220704,A00000287719,MOAB_044-M-23-20220704-KCL,B00000113780,ok,2022-09-26,0.042,1,OK,NA,2022-09-19,0.083,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
d860d864-9019-448f-92bc-5905cc4b951f,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-06-13T22:13:00Z,2022-07-04T19:13:00Z,MOAB_044-M-41-20220704,A00000287720,MOAB_044-M-41-20220704-KCL,B00000113766,ok,2022-09-26,0.032,1,OK,NA,2022-09-19,0.131,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
3696ea91-b3cf-4827-8990-930893e79fd4,MOAB_044.basePlot.bgc,D13,MOAB,MOAB_044,2022-06-13T21:39:00Z,2022-06-13T21:39:00Z,MOAB_044-M-21-20220613,A00000286876,MOAB_044-M-21-20220613-KCL,B00000113714,ok,2022-09-26,0.063,1,OK,NA,2022-09-19,0.116,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
