uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4790133d-abac-4ce0-8b69-854799cd50bf,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-03-16T21:08:00Z,2022-03-16T21:08:00Z,MOAB_001-M-39-20220316,A00000285693,MOAB_001-M-39-20220316-KCL,B00000116206,ok,2022-06-08,0.032,1,OK,NA,2022-06-08,0.074,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
3a1a26cd-e81d-4be4-b90e-54889a36a5e6,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-03-16T21:27:00Z,2022-03-16T21:27:00Z,MOAB_001-M-41-20220316,A00000285695,MOAB_001-M-41-20220316-KCL,B00000116237,ok,2022-06-08,0.046,1,OK,NA,2022-06-08,0.078,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
7ae0d9c4-fa29-4ade-9d60-974fc985f04a,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-03-16T21:42:00Z,2022-03-16T21:42:00Z,MOAB_001-M-21-20220316,A00000285694,MOAB_001-M-21-20220316-KCL,B00000116221,ok,2022-06-08,0.042,1,OK,NA,2022-06-08,0.1,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
e2318d82-36e9-4f1d-9111-65a3e834bdf3,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-03-16T21:42:00Z,2022-03-16T21:42:00Z,MOAB_001-M-21-20220316,A00000285694,MOAB_001-M-21-20220316-KCL,B00000116221,ok,2022-06-08,0.045,2,OK,NA,2022-06-08,0.103,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
82fff353-2788-4950-b387-d79393f8bf70,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-03-16T21:08:00Z,2022-04-06T17:15:00Z,MOAB_001-M-39-20220406,A00000286337,MOAB_001-M-39-20220406-KCL,B00000113266,ok,2022-06-08,0.022,1,OK,NA,2022-06-08,0.121,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
2fb47aab-b53a-4237-a64f-fc270badb286,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-03-16T21:27:00Z,2022-04-06T17:25:00Z,MOAB_001-M-41-20220406,A00000286418,MOAB_001-M-41-20220406-KCL,B00000113265,ok,2022-06-08,0.025,1,OK,NA,2022-06-08,0.099,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
4f6a7f75-6aa4-4446-ae64-c0f337c63e23,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-03-16T21:42:00Z,2022-04-06T17:38:00Z,MOAB_001-M-21-20220406,A00000286353,MOAB_001-M-21-20220406-KCL,B00000113264,ok,2022-06-08,0.024,1,OK,NA,2022-06-08,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
2262b601-41c4-4eb2-923b-5ad22d8e5bdd,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-06-15T18:36:00Z,2022-07-06T17:59:00Z,MOAB_001-M-21-20220706,A00000287684,MOAB_001-M-21-20220706-KCL,B00000113757,ok,2022-09-26,0.048,1,OK,NA,2022-09-19,0.032,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
46a0e610-2a4a-40bd-8cf6-efa38cffbede,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-06-15T18:46:00Z,2022-07-06T17:43:00Z,MOAB_001-M-39-20220706,A00000287683,MOAB_001-M-39-20220706-KCL,B00000113756,ok,2022-09-26,0.045,1,OK,NA,2022-09-19,0.043,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
62fb3d72-308a-4245-a3ac-07cdfa8e372a,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,2022-06-15T18:57:00Z,2022-07-06T17:51:00Z,MOAB_001-M-41-20220706,A00000287697,MOAB_001-M-41-20220706-KCL,B00000113755,ok,2022-09-26,0.036,1,OK,NA,2022-09-19,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
