uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1288f234-be42-4c22-b97e-f7a0921ae6ca,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-04-05T18:52:00Z,2018-04-05T18:52:00Z,SOAP_002-M-29.5-8.5-20180405,NA,SOAP_002-M-29.5-8.5-20180405-SM,NEON.DOC.014048vK,M,2018-04-05T23:10:00Z,2018-04-10T15:00:00Z,2.16,12.16,9.63,0.339,0.747,NA,NA,bdrahota@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
ba4373cf-ffd0-4568-a5ce-e479004ecc15,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-04-05T18:52:00Z,2018-04-26T18:02:00Z,SOAP_002-M-29.5-8.5-20180426,NA,SOAP_002-M-29.5-8.5-20180426-SM,NEON.DOC.014048vL,M,2018-04-26T20:54:00Z,2018-05-01T15:00:00Z,2.2,12.22,9.27,0.417,0.706,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
a5bc2b59-b896-42c0-b46d-a098a742eac5,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-04-05T19:20:00Z,2018-04-05T19:20:00Z,SOAP_002-M-12-1-20180405,NA,SOAP_002-M-12-1-20180405-SM,NEON.DOC.014048vK,M,2018-04-05T23:10:00Z,2018-04-10T15:00:00Z,2.27,12.27,10.29,0.247,0.802,NA,NA,bdrahota@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
ba8ef54c-2004-4cec-aca6-ed6e41534aff,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-04-05T19:20:00Z,2018-04-26T18:07:00Z,SOAP_002-M-12-1-20180426,NA,SOAP_002-M-12-1-20180426-SM,NEON.DOC.014048vL,M,2018-04-26T20:54:00Z,2018-05-01T15:00:00Z,2.21,12.22,10.33,0.233,0.811,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
176322ed-d4a7-4133-b1ac-3724cb3a6506,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-04-05T19:45:00Z,2018-04-05T19:45:00Z,SOAP_002-M-15-32-20180405,NA,SOAP_002-M-15-32-20180405-SM,NEON.DOC.014048vK,M,2018-04-05T23:10:00Z,2018-04-10T15:00:00Z,2.31,12.3,8.35,0.654,0.605,NA,NA,bdrahota@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
edfbdb0e-d43a-4aa8-8e16-a783d6cff5ce,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-04-05T19:45:00Z,2018-04-26T17:49:00Z,SOAP_002-M-15-32-20180426,NA,SOAP_002-M-15-32-20180426-SM,NEON.DOC.014048vL,M,2018-04-26T20:54:00Z,2018-05-01T15:00:00Z,2.14,12.13,7.48,0.871,0.535,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
5aa93222-46c1-4a3d-af02-044713939b20,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-05-31T21:33:00Z,2018-05-31T21:33:00Z,SOAP_002-M-18-4.5-20180531,NA,SOAP_002-M-18-4.5-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T16:11:00Z,2018-06-04T22:05:00Z,2.3,12.29,10.05,0.289,0.776,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
e33154ca-2ac4-4bd7-99d6-9f65f9b866e0,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-05-31T21:44:00Z,2018-05-31T21:44:00Z,SOAP_002-M-33.5-17-20180531,NA,SOAP_002-M-33.5-17-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T16:19:00Z,2018-06-04T22:05:00Z,2.31,12.32,9.16,0.461,0.684,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
d197a836-e6cb-4047-8908-26ddbc138bb4,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-05-31T22:00:00Z,2018-05-31T22:00:00Z,SOAP_002-M-2.5-20-20180531,NA,SOAP_002-M-2.5-20-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T16:07:00Z,2018-06-04T22:05:00Z,2.28,12.29,11.32,0.107,0.903,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
4ec39ccc-9cc6-4ef1-827c-4efe6bdbe60b,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2018-10-22T17:06:00Z,2018-10-22T17:06:00Z,SOAP_002-M-8-17.5-20181022,B00000009964,SOAP_002-M-8-17.5-20181022-SM,NEON.DOC.014048vK,M,2018-10-23T15:09:00Z,2018-10-26T17:39:00Z,2.28,12.31,11.51,0.087,0.92,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
