uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b8f992a0-53ef-4e79-96d3-f3fdf3560b6f,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-04-04T17:11:00Z,2018-04-04T17:11:00Z,SOAP_003-M-34.5-32.5-20180404,NA,SOAP_003-M-34.5-32.5-20180404-SM,NEON.DOC.014048vK,M,2018-04-05T14:30:00Z,2018-04-10T15:00:00Z,2.28,12.27,10.65,0.194,0.838,NA,NA,mtreece@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
cb009ca0-ef4a-4fe3-a107-ad3b26d18bba,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-04-04T17:11:00Z,2018-04-26T16:38:00Z,SOAP_003-M-34.5-32.5-20180426,NA,SOAP_003-M-34.5-32.5-20180426-SM,NEON.DOC.014048vL,M,2018-04-26T20:54:00Z,2018-05-01T15:00:00Z,2.17,12.17,10.42,0.212,0.825,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
189cf9e3-e0ed-43d7-ba0b-a717abd67278,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-04-04T17:35:00Z,2018-04-04T17:35:00Z,SOAP_003-M-15-37-20180404,NA,SOAP_003-M-15-37-20180404-SM,NEON.DOC.014048vK,M,2018-04-05T14:30:00Z,2018-04-10T15:00:00Z,2.29,12.3,10.56,0.21,0.826,NA,NA,mtreece@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
52bd99fd-89e0-4d72-bce2-95168d7ea4c1,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-04-04T17:35:00Z,2018-04-26T16:52:00Z,SOAP_003-M-15-37-20180426,NA,SOAP_003-M-15-37-20180426-SM,NEON.DOC.014048vL,M,2018-04-26T20:54:00Z,2018-05-01T15:00:00Z,2.15,12.16,10.23,0.239,0.807,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
2f8a9431-7c69-4663-8e5d-14302e56e180,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-04-04T17:59:00Z,2018-04-04T17:59:00Z,SOAP_003-M-12-15-20180404,NA,SOAP_003-M-12-15-20180404-SM,NEON.DOC.014048vK,M,2018-04-05T14:30:00Z,2018-04-10T15:00:00Z,2.3,12.31,10.45,0.228,0.814,NA,NA,mtreece@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
dc6fcf80-2b3a-477c-b718-b2beb1233b2c,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-04-04T17:59:00Z,2018-04-26T16:59:00Z,SOAP_003-M-12-15-20180426,NA,SOAP_003-M-12-15-20180426-SM,NEON.DOC.014048vL,M,2018-04-26T20:54:00Z,2018-05-01T15:00:00Z,2.21,12.23,10.31,0.237,0.808,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
33d3a481-4500-4a56-ae86-49a912c33a33,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-05-31T16:54:00Z,2018-05-31T16:54:00Z,SOAP_003-M-27-3.5-20180531,NA,SOAP_003-M-27-3.5-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T16:33:00Z,2018-06-04T22:05:00Z,2.21,12.22,11.21,0.112,0.899,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
bbb48247-e39a-4e7c-ac68-48a1c5c23a59,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-05-31T17:17:00Z,2018-05-31T17:17:00Z,SOAP_003-M-30-21.5-20180531,NA,SOAP_003-M-30-21.5-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T16:40:00Z,2018-06-04T22:05:00Z,2.28,12.28,10.92,0.157,0.864,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
ec1accc8-32b7-4a3a-83ef-e229764084d5,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-05-31T17:36:00Z,2018-05-31T17:36:00Z,SOAP_003-M-8-23.5-20180531,NA,SOAP_003-M-8-23.5-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T16:26:00Z,2018-06-04T22:05:00Z,2.24,12.24,11,0.142,0.876,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
5694bf1d-60b5-4d51-ac11-620d3d0683e5,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-10-22T18:35:00Z,2018-10-22T18:35:00Z,SOAP_003-M-8.5-11.5-20181022,B00000009965,SOAP_003-M-8.5-11.5-20181022-SM,NEON.DOC.014048vK,M,2018-10-23T15:09:00Z,2018-10-26T17:45:00Z,2.28,12.32,11.2,0.126,0.888,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
d0ee2fb0-bf13-49a1-b6b1-32b3d0b7c86e,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-10-22T18:47:00Z,2018-10-22T18:47:00Z,SOAP_003-M-31.5-1-20181022,B00000009967,SOAP_003-M-31.5-1-20181022-SM,NEON.DOC.014048vK,M,2018-10-23T15:09:00Z,2018-10-26T17:47:00Z,2.31,12.3,11.12,0.134,0.882,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
53be79bc-3e7f-4fd0-83ae-b3d41904ddb0,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-10-22T18:59:00Z,2018-10-22T18:59:00Z,SOAP_003-M-28-38.5-20181022,B00000009966,SOAP_003-M-28-38.5-20181022-SM,NEON.DOC.014048vK,M,2018-10-23T15:09:00Z,2018-10-26T17:45:00Z,2.24,12.32,10.94,0.159,0.863,NA,NA,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
cb2c6c8c-820d-460e-a183-ae8975eb5771,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-05-31T16:54:00Z,2018-06-19T16:40:00Z,SOAP_003-M-27-3.5-20180619,NA,SOAP_003-M-27-3.5-20180619-SM,NEON.DOC.014048vK,M,2018-06-19T23:35:00Z,2018-06-25T14:40:00Z,2.18,12.18,11.17,0.112,0.899,NA,NA,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
98a9b8d0-dae4-4884-b33e-c1be08e1cf75,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-05-31T17:17:00Z,2018-06-19T17:22:00Z,SOAP_003-M-30-21.5-20180619,NA,SOAP_003-M-30-21.5-20180619-SM,NEON.DOC.014048vK,M,2018-06-19T23:35:00Z,2018-06-25T14:40:00Z,2.2,12.2,10.68,0.179,0.848,NA,NA,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
224c0e2e-499a-4a7c-ac88-1808b492fc6a,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-05-31T17:36:00Z,2018-06-19T17:50:00Z,SOAP_003-M-8-23.5-20180619,NA,SOAP_003-M-8-23.5-20180619-SM,NEON.DOC.014048vK,M,2018-06-19T23:35:00Z,2018-06-25T14:40:00Z,2.16,12.17,11.09,0.121,0.892,NA,NA,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
76f3fdb6-3c45-46d0-800a-bf9e69057e56,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-10-22T18:35:00Z,2018-11-12T17:40:00Z,SOAP_003-M-8.5-11.5-20181112,NA,SOAP_003-M-8.5-11.5-20181112-SM,NEON.DOC.014048vK,M,2018-11-12T23:04:00Z,2018-11-14T23:40:00Z,2.31,12.3,11.25,0.117,0.895,NA,NA,chinton@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
92066e40-29f1-462b-ab50-e69bc1793275,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-10-22T18:47:00Z,2018-11-12T17:43:00Z,SOAP_003-M-31.5-1-20181112,NA,SOAP_003-M-31.5-1-20181112-SM,NEON.DOC.014048vK,M,2018-11-12T23:06:00Z,2018-11-14T23:40:00Z,2.26,12.26,11.01,0.143,0.875,NA,NA,chinton@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
c742b76a-eb70-4d96-a73e-f367940fe5a3,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2018-10-22T18:59:00Z,2018-11-12T17:52:00Z,SOAP_003-M-28-38.5-20181112,NA,SOAP_003-M-28-38.5-20181112-SM,NEON.DOC.014048vK,M,2018-11-12T23:09:00Z,2018-11-14T23:43:00Z,2.18,12.17,10.99,0.134,0.882,NA,NA,chinton@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
