uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1473319e-d97e-4ff5-8056-b9b3a1c33bec,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-04-03T21:46:00Z,2018-04-03T21:46:00Z,SOAP_043-M-37-29-20180403,NA,SOAP_043-M-37-29-20180403-SM,NEON.DOC.014048vK,M,2018-04-04T15:26:00Z,2018-04-06T15:40:00Z,2.25,12.28,11.31,0.107,0.903,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
b5746a93-0363-42dc-a5a0-108dea88273f,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-04-03T21:46:00Z,2018-04-25T20:15:00Z,SOAP_043-M-37-29-20180425,NA,SOAP_043-M-37-29-20180425-SM,NEON.DOC.014048vL,M,2018-04-25T23:15:00Z,2018-05-01T15:00:00Z,2.22,12.22,11.04,0.134,0.882,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
0efa2624-cf8b-4e46-a64b-815705775582,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-04-03T22:11:00Z,2018-04-03T22:11:00Z,SOAP_043-M-12-35.5-20180403,NA,SOAP_043-M-12-35.5-20180403-SM,NEON.DOC.014048vK,M,2018-04-04T15:26:00Z,2018-04-06T15:40:00Z,2.27,12.18,10.24,0.243,0.804,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
e129f318-0ee7-4dd1-8c80-75464f24b019,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-04-03T22:11:00Z,2018-04-25T19:49:00Z,SOAP_043-M-12-35.5-20180425,NA,SOAP_043-M-12-35.5-20180425-SM,NEON.DOC.014048vK,M,2018-04-25T23:15:00Z,2018-05-01T15:00:00Z,2.28,12.28,9.56,0.374,0.728,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
639629b1-1827-4440-b3df-71b5961cca78,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-04-03T22:46:00Z,2018-04-03T22:46:00Z,SOAP_043-M-16.5-6.5-20180403,NA,SOAP_043-M-16.5-6.5-20180403-SM,NEON.DOC.014048vK,M,2018-04-04T15:26:00Z,2018-04-06T15:40:00Z,2.27,12.33,10.15,0.277,0.783,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
67f0638d-ce2d-4817-8104-c681aa42c1ef,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-04-03T22:46:00Z,2018-04-25T19:55:00Z,SOAP_043-M-16.5-6.5-20180425,NA,SOAP_043-M-16.5-6.5-20180425-SM,NEON.DOC.014048vL,M,2018-04-25T23:15:00Z,2018-05-01T15:00:00Z,2.19,12.18,9.84,0.306,0.766,NA,NA,0000-0002-4748-8985,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
67359f13-ffb3-4b99-a76b-d301c14098b8,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-05-31T20:05:00Z,2018-05-31T20:05:00Z,SOAP_043-M-24.5-4-20180531,NA,SOAP_043-M-24.5-4-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T17:07:00Z,2018-06-04T22:05:00Z,2.3,12.34,10.66,0.201,0.833,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
628cd6f8-de6e-436d-858b-5e34cbae79db,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-05-31T20:22:00Z,2018-05-31T20:22:00Z,SOAP_043-M-11.5-7.5-20180531,NA,SOAP_043-M-11.5-7.5-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T17:02:00Z,2018-06-04T22:05:00Z,2.31,12.31,10.81,0.176,0.85,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
36445934-0f59-496e-a82f-5189901d9842,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-05-31T20:36:00Z,2018-05-31T20:36:00Z,SOAP_043-M-0-26.5-20180531,NA,SOAP_043-M-0-26.5-20180531-SM,NEON.DOC.014048vK,M,2018-06-01T17:14:00Z,2018-06-04T22:05:00Z,2.19,12.19,10.59,0.19,0.84,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
db35360a-8957-49b1-bcd2-f658bb9ad6ee,D17,SOAP,SOAP_043,SOAP_043.basePlot.bgc,2018-10-25T18:32:00Z,2018-10-25T18:32:00Z,SOAP_043-M-6.5-1.5-20181025,B00000009971,SOAP_043-M-6.5-1.5-20181025-SM,NEON.DOC.014048vK,M,2018-10-25T23:41:00Z,2018-10-29T17:44:00Z,2.24,12.24,11.65,0.063,0.941,NA,NA,chinton@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilMoisture
