uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b175eb04-4d96-4314-9882-7210fd9eb4fe,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2020-07-21T13:45:00Z,2020-07-21T13:45:00Z,2020-08-07,LENO_001-M-8-5-20200721,A00000231299,LENO_001-M-8-5-20200721-PH,NEON.DOC.014048vN,M,5.5,4.83,10,10,1,10,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
be747622-e189-42a0-95bd-a28478e2fd37,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2020-07-21T14:01:00Z,2020-07-21T14:01:00Z,2020-08-07,LENO_001-M-37.5-10-20200721,A00000231300,LENO_001-M-37.5-10-20200721-PH,NEON.DOC.014048vN,M,4.88,4.52,10,10,1,10,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
670f35f3-f278-42d5-98af-660be52e1ce3,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2020-07-21T14:26:00Z,2020-07-21T14:26:00Z,2020-08-07,LENO_001-M-7-30.5-20200721,A00000231301,LENO_001-M-7-30.5-20200721-PH,NEON.DOC.014048vN,M,5.23,4.68,10,10,1,10,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
95f4ca51-4de6-4d26-8bee-5168ad17eb08,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2020-07-21T15:22:00Z,2020-07-21T15:22:00Z,2020-08-07,LENO_064-M-31.5-5.5-20200721,A00000231302,LENO_064-M-31.5-5.5-20200721-PH,NEON.DOC.014048vN,M,5.47,4.82,9.9,10,1,9.9,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
fe30230b-d1ca-4556-b1a6-f847df78af5f,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2020-07-21T15:45:00Z,2020-07-21T15:45:00Z,2020-08-07,LENO_064-M-31-39.5-20200721,A00000231303,LENO_064-M-31-39.5-20200721-PH,NEON.DOC.014048vN,M,5.53,4.89,10,10,1,10,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
882e732f-f2ef-405b-af79-60107250cd28,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2020-07-21T16:06:00Z,2020-07-21T16:06:00Z,2020-08-07,LENO_064-M-5-14-20200721,A00000231310,LENO_064-M-5-14-20200721-PH,NEON.DOC.014048vN,M,5.72,5.08,10,10,1,10,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
9a7c8ab8-18e4-42d7-b646-328bd4886f83,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2020-07-21T16:34:00Z,2020-07-21T16:34:00Z,2020-08-07,LENO_063-M-8-15-20200721,A00000231309,LENO_063-M-8-15-20200721-PH,NEON.DOC.014048vN,M,5.22,4.61,10,10,1,10,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
c35c45b3-30a9-4eb9-a420-ffaa850d103c,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2020-07-21T16:54:00Z,2020-07-21T16:54:00Z,2020-08-07,LENO_063-M-36.5-12.5-20200721,A00000231305,LENO_063-M-36.5-12.5-20200721-PH,NEON.DOC.014048vN,M,5.18,4.5,10,10,1,10,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
b008d1bc-75c8-4072-8bb2-1287cefcc0af,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2020-07-21T17:12:00Z,2020-07-21T17:12:00Z,2020-08-07,LENO_063-M-19-30.5-20200721,A00000231304,LENO_063-M-19-30.5-20200721-PH,NEON.DOC.014048vN,M,5.3,4.65,10,10,1,10,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
5220b762-165f-4bb0-b6e1-5d5ec5e9401b,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2020-07-22T14:08:00Z,2020-07-22T14:08:00Z,2020-08-07,LENO_061-M-2.5-19.5-20200722,A00000231293,LENO_061-M-2.5-19.5-20200722-PH,NEON.DOC.014048vN,M,4.94,4.69,9.9,10,1,9.9,20,2,NA,0000-0002-3562-5153,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilpH
