uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
576e8cba-e5b2-4d9b-bb9d-46bf158568e9,2019-06-11,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:24:00Z,2019-04-16T14:24:00Z,CLBJ_001-M-30.5-14.5-20190416,NA,CLBJ_001-M-30.5-14.5-20190416-CN,A00000052464,soil,N,N,5.7,NA,0.04,NA,NA,sample d15N out of qaqc tolerance,sample percent N out of qaqc tolerance,OK,OK,1,N amplitude below threshold for reliable isotopic data. Max amount of sample used.,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
9ebdd9b7-e8c5-4052-a287-8b2cbfea746a,2019-06-11,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:24:00Z,2019-04-16T14:24:00Z,CLBJ_001-M-30.5-14.5-20190416,NA,CLBJ_001-M-30.5-14.5-20190416-CN,A00000052464,soil,Y,N,NA,-19.6,NA,0.2,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
cc267577-c274-4e42-bfab-23444ec4db05,2019-06-11,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:47:00Z,2019-04-16T14:47:00Z,CLBJ_001-M-20-39-20190416,NA,CLBJ_001-M-20-39-20190416-CN,A00000052481,soil,N,N,5.7,NA,0.04,NA,NA,sample d15N out of qaqc tolerance,sample percent N out of qaqc tolerance,OK,OK,1,N amplitude below threshold for reliable isotopic data. Max amount of sample used.,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
fda30578-4069-4cd8-b9d6-2e6afb2d1294,2019-06-11,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:47:00Z,2019-04-16T14:47:00Z,CLBJ_001-M-20-39-20190416,NA,CLBJ_001-M-20-39-20190416-CN,A00000052481,soil,Y,N,NA,-20.1,NA,0.1,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
f5530111-0f07-43dd-be2a-9509902bbaab,2019-06-11,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:47:00Z,2019-04-16T14:47:00Z,CLBJ_001-M-20-39-20190416,NA,CLBJ_001-M-20-39-20190416-CN,A00000052481,soil,Y,N,NA,-19.7,NA,0.11,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
fb0c0a13-1613-4631-933a-94dc8468332f,2019-06-11,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:47:00Z,2019-04-16T14:47:00Z,CLBJ_001-M-20-39-20190416,NA,CLBJ_001-M-20-39-20190416-CN,A00000052481,soil,N,N,5.8,NA,0.04,NA,NA,sample d15N out of qaqc tolerance,sample percent N out of qaqc tolerance,OK,OK,2,N amplitude below threshold for reliable isotopic data. Max amount of sample used.,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
491edd38-93d7-42f4-8614-982f44c4ddab,2019-06-11,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T15:26:00Z,2019-04-16T15:26:00Z,CLBJ_006-M-23.5-5-20190416,NA,CLBJ_006-M-23.5-5-20190416-CN,A00000052821,soil,N,N,3.2,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
0db1eac9-89c9-436f-a41e-186ea7302a3b,2019-06-11,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T15:26:00Z,2019-04-16T15:26:00Z,CLBJ_006-M-23.5-5-20190416,NA,CLBJ_006-M-23.5-5-20190416-CN,A00000052821,soil,Y,N,NA,-20.5,NA,0.15,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
3e06d24c-c5e6-4d09-9551-f346173be286,2019-06-11,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T15:32:00Z,2019-04-16T15:32:00Z,CLBJ_038-M-26.5-4-20190416,NA,CLBJ_038-M-26.5-4-20190416-CN,A00000052853,soil,N,N,5,NA,0.06,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
b127c2d3-dc53-43a6-84ce-4f0688da7c3e,2019-06-11,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T15:32:00Z,2019-04-16T15:32:00Z,CLBJ_038-M-26.5-4-20190416,NA,CLBJ_038-M-26.5-4-20190416-CN,A00000052853,soil,Y,N,NA,-21.4,NA,0.23,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
409f1ed0-e6e6-44dc-a340-cd03ff7ee47a,2019-06-11,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T15:53:00Z,2019-04-16T15:53:00Z,CLBJ_006-M-15.5-8.5-20190416,NA,CLBJ_006-M-15.5-8.5-20190416-CN,NA,soil,N,N,3.7,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
f4abede7-fd9c-4aa0-bb9f-07dc276fd208,2019-06-11,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T15:53:00Z,2019-04-16T15:53:00Z,CLBJ_006-M-15.5-8.5-20190416,NA,CLBJ_006-M-15.5-8.5-20190416-CN,NA,soil,Y,N,NA,-23,NA,0.07,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
b9612d14-3ac1-4769-bae4-8c8f89100bf8,2019-06-11,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T16:04:00Z,2019-04-16T16:04:00Z,CLBJ_038-M-7-11.5-20190416,NA,CLBJ_038-M-7-11.5-20190416-CN,A00000052852,soil,N,N,4.8,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
6b4d4d1f-6b21-4292-bdf1-5221c0d7b905,2019-06-11,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T16:04:00Z,2019-04-16T16:04:00Z,CLBJ_038-M-7-11.5-20190416,NA,CLBJ_038-M-7-11.5-20190416-CN,A00000052852,soil,Y,N,NA,-23.7,NA,0.17,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
1f076bd1-743d-4067-b2a9-24e12550a6e5,2019-06-11,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T16:27:00Z,2019-04-16T16:27:00Z,CLBJ_038-M-3.5-36-20190416,NA,CLBJ_038-M-3.5-36-20190416-CN,A00000052836,soil,Y,N,NA,-22.1,NA,0.18,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
18fbcf02-f66f-4f7b-9dc5-6439b80be309,2019-06-11,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T16:27:00Z,2019-04-16T16:27:00Z,CLBJ_038-M-3.5-36-20190416,NA,CLBJ_038-M-3.5-36-20190416-CN,A00000052836,soil,N,N,5.5,NA,0.06,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
3be763a2-e0ab-4411-a961-a7508cf16d99,2019-06-11,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T16:33:00Z,2019-04-16T16:33:00Z,CLBJ_006-M-20-39-20190416,NA,CLBJ_006-M-20-39-20190416-CN,A00000052838,soil,Y,N,NA,-25.1,NA,0.14,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
da941064-2e1f-418e-b62a-ecf736607bc1,2019-06-11,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T16:33:00Z,2019-04-16T16:33:00Z,CLBJ_006-M-20-39-20190416,NA,CLBJ_006-M-20-39-20190416-CN,A00000052838,soil,N,N,3.6,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
3b75619d-821f-4ed9-a438-6515fd08350e,2019-06-21,CLBJ_031.basePlot.bgc,D11,CLBJ,CLBJ_031,distributed,2019-04-16T17:43:00Z,2019-04-16T17:43:00Z,CLBJ_031-M-0-8.5-20190416,NA,CLBJ_031-M-0-8.5-20190416-CN,A00000052839,soil,Y,N,NA,-22.7,NA,0.1,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
aa15aeff-68aa-4624-ac27-7d063d58991c,2019-06-11,CLBJ_031.basePlot.bgc,D11,CLBJ,CLBJ_031,distributed,2019-04-16T17:43:00Z,2019-04-16T17:43:00Z,CLBJ_031-M-0-8.5-20190416,NA,CLBJ_031-M-0-8.5-20190416-CN,A00000052839,soil,N,N,3.3,NA,0.02,NA,NA,sample d15N out of qaqc tolerance,sample percent N out of qaqc tolerance,OK,OK,1,N amplitude below threshold for reliable isotopic data. Max amount of sample used.,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
55970f2f-be58-46f6-8b8b-8e949ba40a12,2019-06-11,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:02:00Z,2019-04-16T18:02:00Z,CLBJ_034-M-15.5-0-20190416,NA,CLBJ_034-M-15.5-0-20190416-CN,A00000052835,soil,N,N,3.9,NA,0.1,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
a70e4dda-d86b-4a36-a4ed-9bde5b7b79a0,2019-06-11,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:02:00Z,2019-04-16T18:02:00Z,CLBJ_034-M-15.5-0-20190416,NA,CLBJ_034-M-15.5-0-20190416-CN,A00000052835,soil,Y,N,NA,-16.5,NA,2.35,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
2ea163a4-a9cd-46b6-bb7f-b0df30af340b,2019-06-11,CLBJ_031.basePlot.bgc,D11,CLBJ,CLBJ_031,distributed,2019-04-16T18:12:00Z,2019-04-16T18:12:00Z,CLBJ_031-M-21.5-9.5-20190416,NA,CLBJ_031-M-21.5-9.5-20190416-CN,A00000052856,soil,Y,N,NA,-22.4,NA,0.15,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
64d197af-0e43-4bf8-baf8-396bbe8a3a88,2019-06-11,CLBJ_031.basePlot.bgc,D11,CLBJ,CLBJ_031,distributed,2019-04-16T18:12:00Z,2019-04-16T18:12:00Z,CLBJ_031-M-21.5-9.5-20190416,NA,CLBJ_031-M-21.5-9.5-20190416-CN,A00000052856,soil,N,N,3.4,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
dcd02d38-83fd-4811-be1a-6bb89981d72b,2019-06-11,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:29:00Z,2019-04-16T18:29:00Z,CLBJ_034-M-35.5-13.5-20190416,NA,CLBJ_034-M-35.5-13.5-20190416-CN,A00000052819,soil,Y,N,NA,-19.1,NA,4.79,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
6d0dd950-9a5c-49de-bccd-476f2c5bf5a3,2019-06-11,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:29:00Z,2019-04-16T18:29:00Z,CLBJ_034-M-35.5-13.5-20190416,NA,CLBJ_034-M-35.5-13.5-20190416-CN,A00000052819,soil,N,N,1.7,NA,0.15,NA,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
6b5df708-325a-4665-aa80-18d07783e5a0,2019-06-11,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:29:00Z,2019-04-16T18:29:00Z,CLBJ_034-M-35.5-13.5-20190416,NA,CLBJ_034-M-35.5-13.5-20190416-CN,A00000052819,soil,N,N,1.8,NA,0.16,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
801e7d27-4c8e-4824-ae4c-8d6830190034,2019-06-11,CLBJ_031.basePlot.bgc,D11,CLBJ,CLBJ_031,distributed,2019-04-16T18:35:00Z,2019-04-16T18:35:00Z,CLBJ_031-M-38-24-20190416,NA,CLBJ_031-M-38-24-20190416-CN,A00000052855,soil,N,N,5.7,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
1934e50d-597f-4acf-a0b6-603c4767fd85,2019-06-11,CLBJ_031.basePlot.bgc,D11,CLBJ,CLBJ_031,distributed,2019-04-16T18:35:00Z,2019-04-16T18:35:00Z,CLBJ_031-M-38-24-20190416,NA,CLBJ_031-M-38-24-20190416-CN,A00000052855,soil,Y,N,NA,-19.3,NA,0.17,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
92fc39f8-666e-49e5-b159-0a2fd2854c57,2019-06-11,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T19:03:00Z,2019-04-16T19:03:00Z,CLBJ_034-M-36.5-21.5-20190416,NA,CLBJ_034-M-36.5-21.5-20190416-CN,A00000052823,soil,N,N,3.2,NA,0.11,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
11aa3f1b-aa5e-461c-9fba-9ecb758444df,2019-06-11,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T19:03:00Z,2019-04-16T19:03:00Z,CLBJ_034-M-36.5-21.5-20190416,NA,CLBJ_034-M-36.5-21.5-20190416-CN,A00000052823,soil,Y,N,NA,-17.8,NA,3.42,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
