uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
268a2d4e-bc84-49d2-81f3-930ed37cd419,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2019-01-07T11:54:00Z,2019-01-07T11:54:00Z,GUAN_002-M-16.5-33.5-20190107,A00000039716,GUAN_002-M-16.5-33.5-20190107-SM,NEON.DOC.014048vK,M,NA,2019-01-10T07:48:00Z,1.08,11.08,9.04,0.256,0.796,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
07710727-2844-4ea5-8820-a8961fc94a57,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2019-01-07T11:54:00Z,2019-01-28T11:49:00Z,GUAN_002-M-16.5-33.5-20190128,A00000039731,GUAN_002-M-16.5-33.5-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:00:00Z,1.12,11.12,9.18,0.241,0.806,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
475a92b4-0095-4999-96e1-389f5d5c0171,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2019-01-07T12:27:00Z,2019-01-07T12:27:00Z,GUAN_002-M-37-28-20190107,A00000039618,GUAN_002-M-37-28-20190107-SM,NEON.DOC.014048vK,M,NA,2019-01-10T07:48:00Z,1.08,11.08,8.79,0.297,0.771,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
aede8e16-df42-45fe-85a5-b976686574d4,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2019-01-07T12:27:00Z,2019-01-28T12:11:00Z,GUAN_002-M-37-28-20190128,A00000039732,GUAN_002-M-37-28-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T19:59:00Z,1.09,11.09,8.72,0.311,0.763,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
e33ce57f-8450-4549-96e2-bbf144a462f9,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2019-01-07T12:56:00Z,2019-01-07T12:56:00Z,GUAN_002-M-9.5-9-20190107,A00000039619,GUAN_002-M-9.5-9-20190107-SM,NEON.DOC.014048vK,M,NA,2019-01-10T07:48:00Z,1.16,11.16,8.9,0.292,0.774,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
8db9e041-d80e-4a66-992c-88428531ae75,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2019-01-07T12:56:00Z,2019-01-28T12:02:00Z,GUAN_002-M-9.5-9-20190128,A00000039733,GUAN_002-M-9.5-9-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T19:59:00Z,1.11,11.11,8.79,0.302,0.768,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
2e3b7aa7-4e2a-4c3d-bf24-f114b60dc018,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2019-01-07T14:42:00Z,2019-01-07T14:42:00Z,GUAN_004-M-6-11.5-20190107,A00000006559,GUAN_004-M-6-11.5-20190107-SM,NEON.DOC.014048vK,M,NA,2019-01-10T07:48:00Z,1.08,11.08,9.57,0.178,0.849,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
8e52fed4-d5cd-4934-a74a-5a0884af137e,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2019-01-07T14:42:00Z,2019-01-28T13:09:00Z,GUAN_004-M-6-11.5-20190128,A00000039736,GUAN_004-M-6-11.5-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:01:00Z,1.06,11.07,8.21,0.4,0.714,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
bdfcd27b-26db-41c7-9187-8a0d94079823,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2019-01-07T15:05:00Z,2019-01-07T15:05:00Z,GUAN_004-M-31-1-20190107,A00000039718,GUAN_004-M-31-1-20190107-SM,NEON.DOC.014048vK,M,NA,2019-01-10T07:41:00Z,1.09,11.09,8.72,0.311,0.763,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
2e52c209-b9e5-4b58-bef2-8c6e3f62926f,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2019-01-07T15:05:00Z,2019-01-28T13:15:00Z,GUAN_004-M-31-1-20190128,A00000039735,GUAN_004-M-31-1-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:01:00Z,1.08,11.09,8.56,0.338,0.747,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
