uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dd4cdaa7-f46a-44d1-b463-773a9da1dabd,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-01-07T16:43:00Z,2019-01-07T16:43:00Z,GUAN_001-M-25-31-20190107,A00000039622,GUAN_001-M-25-31-20190107-SM,NEON.DOC.014048vK,M,2019-01-07T19:41:00Z,2019-01-10T19:48:00Z,1.07,11.07,9.87,0.136,0.88,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
0007d7b2-28fd-416c-a92e-18cfb84a28d2,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-01-07T16:43:00Z,2019-01-28T13:58:00Z,GUAN_001-M-25-31-20190128,A00000039730,GUAN_001-M-25-31-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:02:00Z,1.08,11.07,9.71,0.158,0.864,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
49b2a632-a3a2-4d2c-88ca-0578578768c9,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-01-07T17:02:00Z,2019-01-07T17:02:00Z,GUAN_001-M-1.5-35.5-20190107,A00000039621,GUAN_001-M-1.5-35.5-20190107-SM,NEON.DOC.014048vK,M,2019-01-07T19:41:00Z,2019-01-10T19:48:00Z,1.08,11.08,9.63,0.17,0.855,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
a544f58c-194a-471b-b4b8-9e0c6ac31d51,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-01-07T17:02:00Z,2019-01-28T14:05:00Z,GUAN_001-M-1.5-35.5-20190128,A00000039729,GUAN_001-M-1.5-35.5-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:02:00Z,1.19,11.2,9.49,0.206,0.829,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
96a251b7-1657-47b9-a54a-24eed8fb22c6,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-01-07T17:23:00Z,2019-01-07T17:23:00Z,GUAN_001-M-7-5.5-20190107,A00000039715,GUAN_001-M-7-5.5-20190107-SM,NEON.DOC.014048vK,M,2019-01-07T19:41:00Z,2019-01-10T19:48:00Z,1.09,11.09,9.77,0.152,0.868,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
648a622e-0d87-41b1-a9c7-5b3ce3da226d,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-01-07T17:23:00Z,2019-01-28T14:15:00Z,GUAN_001-M-7-5.5-20190128,A00000039728,GUAN_001-M-7-5.5-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:02:00Z,1.08,11.07,9.74,0.154,0.867,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
108bdff0-30be-431b-aef9-543e4d922131,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-09-30T16:00:00Z,2019-09-30T16:00:00Z,GUAN_001-M-32-36.5-20190930,A00000112594,GUAN_001-M-32-36.5-20190930-SM,NEON.DOC.014048vL,M,2019-09-30T20:20:00Z,2019-10-02T20:20:00Z,1.03,11.03,8.35,0.366,0.732,NA,NA,0000-0002-8070-0423,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
a374002a-bbb6-47d4-ba67-aa9550d9fb82,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-09-30T16:30:00Z,2019-09-30T16:30:00Z,GUAN_001-M-6-12-20190930,A00000112595,GUAN_001-M-6-12-20190930-SM,NEON.DOC.014048vL,M,2019-09-30T20:20:00Z,2019-10-02T20:20:00Z,1.01,11.01,8.28,0.376,0.727,NA,NA,0000-0002-8070-0423,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
556caa16-5da3-4d45-9efd-938c13531221,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-09-30T17:05:00Z,2019-09-30T17:05:00Z,GUAN_001-M-7-28.5-20190930,A00000112596,GUAN_001-M-7-28.5-20190930-SM,NEON.DOC.014048vL,M,2019-09-30T20:20:00Z,2019-10-02T20:20:00Z,1.06,11.06,8.4,0.362,0.734,NA,NA,0000-0002-8070-0423,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
658abd76-2a88-49c4-bde8-829372083ca9,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-07-16T14:33:00Z,2019-07-16T14:33:00Z,GUAN_001-M-11-34.5-20190716,A00000109831,GUAN_001-M-11-34.5-20190716-SM,NEON.DOC.014048vL,M,2019-07-16T20:35:00Z,2019-07-18T20:35:00Z,1.04,11.04,10.03,0.112,0.899,NA,NA,0000-0001-5314-0662,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
8a946de7-f885-4d16-98db-8d1f24e73825,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-07-16T15:10:00Z,2019-07-16T15:10:00Z,GUAN_001-M-30-27.5-20190716,A00000109830,GUAN_001-M-30-27.5-20190716-SM,NEON.DOC.014048vL,M,2019-07-16T20:35:00Z,2019-07-18T20:35:00Z,1.04,11.04,10.15,0.098,0.911,NA,NA,0000-0001-5314-0662,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
47240b81-3f7d-42e3-be19-5c63f62160c2,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2019-07-16T15:47:00Z,2019-07-16T15:47:00Z,GUAN_001-M-4.5-1.5-20190716,A00000109829,GUAN_001-M-4.5-1.5-20190716-SM,NEON.DOC.014048vL,M,2019-07-16T20:35:00Z,2019-07-18T20:35:00Z,1.06,11.06,9.75,0.151,0.869,NA,NA,0000-0001-5314-0662,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
