uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6dbd9328-c00e-4a27-b627-3442a76a88f7,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-01-08T15:33:00Z,2019-01-08T15:33:00Z,GUAN_006-M-12-38.5-20190108,A00000039611,GUAN_006-M-12-38.5-20190108-SM,NEON.DOC.014048vK,M,NA,2019-01-10T07:48:00Z,1.19,11.19,10.25,0.104,0.906,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
69141d1b-5108-4409-a1bd-71ae7e8e16f2,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-01-08T15:33:00Z,2019-01-28T17:00:00Z,GUAN_006-M-12-38.5-20190128,A00000039737,GUAN_006-M-12-38.5-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:07:00Z,1.09,11.09,9.12,0.245,0.803,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
473d1610-9aed-49ef-b8f3-c2cf392c244d,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-01-08T15:49:00Z,2019-01-08T15:49:00Z,GUAN_006-M-21-39-20190108,A00000039610,GUAN_006-M-21-39-20190108-SM,NEON.DOC.014048vK,M,NA,2019-01-10T07:48:00Z,1.1,11.1,9.64,0.171,0.854,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
ab002b6e-9aab-45ee-8912-90fee18c9a8b,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-01-08T15:49:00Z,2019-01-28T16:54:00Z,GUAN_006-M-21-39-20190128,A00000039738,GUAN_006-M-21-39-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:07:00Z,1.08,11.08,9.31,0.215,0.823,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
6eaffa92-8ae6-457c-bbe2-803427429877,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-01-08T16:15:00Z,2019-01-08T16:15:00Z,GUAN_006-M-38-4.5-20190108,A00000039719,GUAN_006-M-38-4.5-20190108-SM,NEON.DOC.014048vK,M,NA,2019-01-10T07:48:00Z,1.06,11.06,10.31,0.081,0.925,NA,NA,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
6f8705ba-540f-4ca3-8889-3c430617b2cc,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-01-08T16:15:00Z,2019-01-28T17:08:00Z,GUAN_006-M-38-4.5-20190128,A00000039739,GUAN_006-M-38-4.5-20190128-SM,NEON.DOC.014048vK,M,2019-01-28T19:43:00Z,2019-01-30T20:04:00Z,1.16,11.15,10.23,0.101,0.908,NA,NA,ajimenez@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
6bf8875a-a57e-4687-b316-e12b8d9b271b,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-07-15T17:21:00Z,2019-07-15T17:21:00Z,GUAN_006-M-2.5-29-20190715,A00000109825,GUAN_006-M-2.5-29-20190715-SM,NEON.DOC.014048vL,M,2019-07-15T20:15:00Z,2019-07-17T20:48:00Z,1.03,11.03,9.66,0.159,0.863,NA,NA,0000-0001-5314-0662,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
310ef755-9ef0-41e5-a43e-53b2cb798c6a,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-07-15T17:53:00Z,2019-07-15T17:53:00Z,GUAN_006-M-31-7-20190715,A00000109802,GUAN_006-M-31-7-20190715-SM,NEON.DOC.014048vL,M,2019-07-15T20:15:00Z,2019-07-17T20:48:00Z,1.04,11.04,9.82,0.139,0.878,NA,NA,0000-0001-5314-0662,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
a6d2983c-60f2-4495-bc86-711d9fce8ad9,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-07-15T18:21:00Z,2019-07-15T18:21:00Z,GUAN_006-M-16-3.5-20190715,A00000109803,GUAN_006-M-16-3.5-20190715-SM,NEON.DOC.014048vL,M,2019-07-15T20:15:00Z,2019-07-17T20:48:00Z,1.04,11.04,9.42,0.193,0.838,NA,NA,0000-0001-9995-4821,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
0952b7ca-19aa-4824-9e96-dcd0716a9a7a,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-10-03T12:26:00Z,2019-10-03T12:26:00Z,GUAN_006-M-22.5-39-20191003,A00000112606,GUAN_006-M-22.5-39-20191003-SM,NEON.DOC.014048vL,M,2019-10-03T15:30:00Z,2019-10-08T11:30:00Z,1.04,11.07,7.87,0.469,0.681,NA,NA,0000-0002-8070-0423,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
e0200614-72e9-4102-9dff-380dc225fd56,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-10-03T13:07:00Z,2019-10-03T13:07:00Z,GUAN_006-M-1.5-9-20191003,A00000112589,GUAN_006-M-1.5-9-20191003-SM,NEON.DOC.014048vL,M,2019-10-03T15:30:00Z,2019-10-08T11:30:00Z,1.03,11.05,7.69,0.505,0.665,NA,NA,0000-0002-8070-0423,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
ed5cb4ba-569d-4e01-8233-e5199cf27dfa,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2019-10-03T13:51:00Z,2019-10-03T13:51:00Z,GUAN_006-M-37.5-7-20191003,A00000112588,GUAN_006-M-37.5-7-20191003-SM,NEON.DOC.014048vL,M,2019-10-03T15:30:00Z,2019-10-08T11:30:00Z,1.03,11.05,8.51,0.34,0.747,NA,NA,0000-0002-8070-0423,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilMoisture
