uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
05f9bbf1-75a3-4935-bd8f-2ffe45c9e0e3,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-08-30T21:28:00Z,2022-08-30T21:28:00Z,JORN_001-M-39-20220830,A00000355997,JORN_001-M-39-20220830-KCL,B00000111531,ok,2022-11-21,0.012,1,OK,NA,2022-11-16,0.119,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
86709e69-8fe0-42f3-8e96-d46c70bfdc4e,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-08-30T21:37:00Z,2022-08-30T21:37:00Z,JORN_001-M-21-20220830,A00000355998,JORN_001-M-21-20220830-KCL,B00000111541,ok,2022-11-21,0.003,1,below method detection limit,NA,2022-11-16,0.095,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
eab6ae98-4457-493f-b38b-2d1b6db65bc3,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-08-30T21:59:00Z,2022-08-30T21:59:00Z,JORN_001-M-23-20220830,A00000355999,JORN_001-M-23-20220830-KCL,B00000111560,ok,2022-11-21,0.004,1,below method detection limit,NA,2022-11-16,0.158,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
7f207561-30ca-4f68-9d71-7123b92e9e33,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-07-05T18:34:00Z,2022-07-05T18:34:00Z,JORN_001-M-41-20220705,A00000354956,JORN_001-M-41-20220705-KCL,B00000111225,ok,2022-09-19,0.01,1,OK,NA,2022-09-12,0.117,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
7cec06b9-a92b-4ca5-a7bb-73e27fb49cac,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-07-05T18:34:00Z,2022-07-26T14:00:00Z,JORN_001-M-41-20220726,A00000355577,JORN_001-M-41-20220726-KCL,B00000111370,ok,2022-09-19,0.011,1,OK,NA,2022-09-12,0.202,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
c04913b2-f36e-4a49-a6bc-ff300f63178a,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-07-05T18:51:00Z,2022-07-05T18:51:00Z,JORN_001-M-21-20220705,A00000354955,JORN_001-M-21-20220705-KCL,B00000111226,ok,NA,NA,NA,NA,NA,2022-09-12,0.237,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
937afbea-15ee-47df-8b9f-8272e205f058,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-07-05T18:51:00Z,2022-07-05T18:51:00Z,JORN_001-M-21-20220705,A00000354955,JORN_001-M-21-20220705-KCL,B00000111226,ok,2022-09-19,0.012,1,OK,NA,2022-09-12,0.234,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
8499fa15-0ebe-48d9-b5fb-934c955684c3,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-07-05T18:51:00Z,2022-07-26T13:33:00Z,JORN_001-M-21-20220726,A00000355578,JORN_001-M-21-20220726-KCL,B00000111371,ok,2022-09-19,0.115,1,OK,NA,2022-09-12,0.178,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
c9c8d258-275c-4e8d-9820-cb58e70410d6,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-07-05T19:07:00Z,2022-07-05T19:07:00Z,JORN_001-M-23-20220705,A00000354925,JORN_001-M-23-20220705-KCL,B00000111224,ok,2022-09-19,0.033,1,OK,NA,2022-09-12,0.146,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
ecec0eaf-338c-4c52-8458-67a6d9714774,JORN_001.basePlot.bgc,D14,JORN,JORN_001,2022-07-05T19:07:00Z,2022-07-26T13:43:00Z,JORN_001-M-23-20220726,A00000355576,JORN_001-M-23-20220726-KCL,B00000111398,ok,2022-09-19,0.062,1,OK,NA,2022-09-12,0.192,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
