uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5537ddbb-afba-4d97-9cad-26930fe1a23f,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-07-25T13:29:00Z,2018-07-25T13:29:00Z,2018-08-03,LAJA_001-M-2.5-39-20180725,A00000006647,LAJA_001-M-2.5-39-20180725-PH,NEON.DOC.014048vK,M,7.04,6.06,10,20,2,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
9f9f6928-caf7-4e62-af5e-58ee343845f4,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-07-25T13:44:00Z,2018-07-25T13:44:00Z,2018-08-03,LAJA_001-M-29-36-20180725,A00000006649,LAJA_001-M-29-36-20180725-PH,NEON.DOC.014048vK,M,6.75,6.18,10,20,2,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
cc1b34ee-8684-4f27-ab4b-21c38de880b5,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-07-25T14:10:00Z,2018-07-25T14:10:00Z,2018-08-03,LAJA_001-M-25-4-20180725,A00000006648,LAJA_001-M-25-4-20180725-PH,NEON.DOC.014048vK,M,7.52,6.53,10,40,4,10,20,2,NA,iortiz@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
a3838b41-6a58-42f7-b6ef-f24eab204197,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-02-20T17:29:00Z,2018-02-20T17:29:00Z,2018-03-19,LAJA_001-M-24-0-20180220,NA,LAJA_001-M-24-0-20180220-PH,NEON.DOC.014048vK,M,6.89,6.69,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
15dd992f-c522-48d5-9504-bc8fbd151d53,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-02-20T18:01:00Z,2018-02-20T18:01:00Z,2018-03-19,LAJA_001-M-24-37-20180220,NA,LAJA_001-M-24-37-20180220-PH,NEON.DOC.014048vK,M,6.46,6.28,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
ab325469-c9cd-4571-923d-de2b36b44ad3,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-02-20T18:20:00Z,2018-02-20T18:20:00Z,2018-03-19,LAJA_001-M-8-23.5-20180220,NA,LAJA_001-M-8-23.5-20180220-PH,NEON.DOC.014048vK,M,6.78,6.12,10,20,2,10,20,2,NA,ecastro@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
5343bb43-065a-4d6d-a619-71337486ae33,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-12-11T11:17:00Z,2018-12-11T11:17:00Z,2018-12-27,LAJA_001-M-8.5-29.5-20181211,A00000039714,LAJA_001-M-8.5-29.5-20181211-PH,NEON.DOC.014048vK,M,7.3,6.19,10.1,40,4,10,40,4,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
76510d91-b810-47d7-9c0d-66a3d60eccdc,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-12-11T11:38:00Z,2018-12-11T11:38:00Z,2018-12-27,LAJA_001-M-21.5-30-20181211,A00000039713,LAJA_001-M-21.5-30-20181211-PH,NEON.DOC.014048vK,M,7.53,6.49,10,40,4,10,40,4,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
b7e38301-bdc9-475c-9059-7eeac9f996ba,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-12-11T11:57:00Z,2018-12-11T11:57:00Z,2018-12-27,LAJA_001-M-38-2.5-20181211,A00000039712,LAJA_001-M-38-2.5-20181211-PH,NEON.DOC.014048vK,M,7.63,6.77,10,40,4,10,40,4,NA,lapontediaz@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
6cf105ae-69f4-41ee-8fa0-945ff23caa41,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-10-24T13:07:00Z,2018-10-24T13:07:00Z,2018-11-05,LAJA_001-M-7.5-1-20181024,A00000039134,LAJA_001-M-7.5-1-20181024-PH,NEON.DOC.014048vK,M,7.56,6.76,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
25ef2bb4-7317-4cee-aa61-7ca9114e7bb0,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-10-24T13:27:00Z,2018-10-24T13:27:00Z,2018-11-05,LAJA_001-M-34-11-20181024,A00000039135,LAJA_001-M-34-11-20181024-PH,NEON.DOC.014048vK,M,6.36,6.73,10,40,4,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
34517752-236b-48d0-8172-db5a3349e103,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-10-24T13:51:00Z,2018-10-24T13:51:00Z,2018-11-05,LAJA_001-M-34.5-37-20181024,A00000039133,LAJA_001-M-34.5-37-20181024-PH,NEON.DOC.014048vK,M,7.3,6.68,10,20,2,10,20,2,NA,tvelazquez-rojas@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilpH
