uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c5ea31fb-006b-440b-91c8-ec891cbfecb6,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-04-24T18:01:00Z,2023-04-24T18:01:00Z,MLBS_006-M-21-20230424,A00000223097,MLBS_006-M-21-20230424-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:14:00Z,1.05,11.31,9.19,0.26,0.793,used frozen soil,NA,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
753052c1-9347-4239-a21c-824a122cb239,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-04-24T18:43:00Z,2023-04-24T18:43:00Z,MLBS_006-M-39-20230424,A00000223098,MLBS_006-M-39-20230424-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:13:00Z,1.05,11.38,9.56,0.214,0.824,used frozen soil,NA,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
d4dc7e43-39c0-418c-b659-6105c5e9a225,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-04-24T19:00:00Z,2023-04-24T19:00:00Z,MLBS_006-M-41-20230424,A00000223099,MLBS_006-M-41-20230424-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:15:00Z,1.04,11.3,9.03,0.284,0.779,used frozen soil,NA,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
fc2e7670-fdf4-4573-a46b-ae290b96361d,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-04-24T18:01:00Z,2023-05-15T18:09:00Z,MLBS_006-M-21-20230515,A00000223819,MLBS_006-M-21-20230515-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:54:00Z,1.05,11.07,9.41,0.199,0.834,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
75096cb1-5cf2-4030-9c60-5a5571ecfd2b,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-04-24T18:43:00Z,2023-05-15T18:01:00Z,MLBS_006-M-39-20230515,A00000223835,MLBS_006-M-39-20230515-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:58:00Z,1.05,11.06,9.07,0.248,0.801,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
e3c47999-9cf7-4979-bd23-b46a7a981ece,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-04-24T19:00:00Z,2023-05-15T17:50:00Z,MLBS_006-M-41-20230515,A00000223836,MLBS_006-M-41-20230515-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:53:00Z,1.03,11.03,9,0.255,0.797,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
8c02dace-47f3-4a41-a85f-4ce0f515789f,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-07-10T18:40:00Z,2023-07-10T18:40:00Z,MLBS_006-M-41-20230710,A00000223708,MLBS_006-M-41-20230710-SM,NEON.DOC.014048vO,M,2023-07-17T19:28:00Z,2023-07-20T20:48:00Z,1.06,11.12,9.6,0.178,0.849,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
60d2dfd9-38c1-464a-9d50-9f624b75d799,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-07-10T18:40:00Z,2023-07-31T17:31:00Z,MLBS_006-M-41-20230731,A00000224202,MLBS_006-M-41-20230731-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:46:00Z,1.06,11.14,9.56,0.186,0.843,used frozen soil,NA,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
6c29f056-cc15-41c0-995b-435001e9a107,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-07-10T19:02:00Z,2023-07-10T19:02:00Z,MLBS_006-M-39-20230710,A00000223660,MLBS_006-M-39-20230710-SM,NEON.DOC.014048vO,M,2023-07-17T19:24:00Z,2023-07-20T20:48:00Z,1.06,10.98,9.51,0.174,0.852,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
2b186a20-7271-41d8-a455-5b078d3d1bff,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-07-10T19:02:00Z,2023-07-31T17:37:00Z,MLBS_006-M-39-20230731,A00000224218,MLBS_006-M-39-20230731-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:45:00Z,1.04,11.05,9.52,0.18,0.847,used frozen soil,NA,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
