uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9f9fe160-210f-4834-8fd8-09d4ca3be718,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T16:26:00Z,2023-04-25T16:26:00Z,MLBS_067-M-21-20230425,A00000223084,MLBS_067-M-21-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:27:00Z,1.06,11.07,7.5,0.554,0.643,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
d60e89a2-9c5c-4e11-9ffc-b5091dabe39b,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T16:59:00Z,2023-04-25T16:59:00Z,MLBS_067-M-41-20230425,A00000223082,MLBS_067-M-41-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:30:00Z,1.05,11.04,6.9,0.708,0.586,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
413a4f37-6b00-4c85-bba3-3ae9ff42d55c,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T17:22:00Z,2023-04-25T17:22:00Z,MLBS_067-O-23-20230425,A00000223083,MLBS_067-O-23-20230425-SM,NEON.DOC.014048vO,O,2023-05-01T17:10:00Z,2023-05-04T13:33:00Z,1.05,6.09,2.31,3,0.25,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
0c57f486-f1ab-4d7a-b2c6-e2ffb701c7de,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T17:22:00Z,2023-04-25T17:22:00Z,MLBS_067-M-23-20230425,A00000223162,MLBS_067-M-23-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:29:00Z,1.06,11.04,7.76,0.49,0.671,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
d2a27c80-052c-469f-b68b-6bd10368ae89,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T16:26:00Z,2023-05-16T15:07:00Z,MLBS_067-M-21-20230516,A00000223817,MLBS_067-M-21-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:56:00Z,1.06,11.06,7.64,0.52,0.658,OK,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
653d0b83-bc8a-4688-939b-2e15c0bf3a9d,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T16:59:00Z,2023-05-16T15:15:00Z,MLBS_067-M-41-20230516,A00000223802,MLBS_067-M-41-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:55:00Z,1.05,11.05,7.1,0.653,0.605,OK,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
efe73525-ade5-4042-ac37-b390fd9f459a,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T17:22:00Z,2023-05-16T15:09:00Z,MLBS_067-M-23-20230516,NA,MLBS_067-M-23-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:40:00Z,1.05,10.72,7.81,0.43,0.699,OK,NA,0009-0003-3113-6517,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
e7d221fc-bc5a-474b-ac80-fb1d413a086d,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T17:22:00Z,2023-05-16T15:09:00Z,MLBS_067-O-23-20230516,A00000223803,MLBS_067-O-23-20230516-SM,NEON.DOC.014048vO,O,2023-05-17T19:26:00Z,2023-05-22T12:52:00Z,1.03,6.02,3.63,0.919,0.521,OK,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
9bee14ce-788d-4077-adf6-9fb6dbd24f78,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T12:53:00Z,2023-07-11T12:53:00Z,MLBS_067-O-21-20230711,A00000223777,MLBS_067-O-21-20230711-SM,NEON.DOC.014048vO,O,2023-07-17T19:17:00Z,2023-07-20T20:48:00Z,1.05,5.95,2.33,2.828,0.261,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
42162fd7-634a-42bc-8882-0f64113931e2,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T12:53:00Z,2023-07-11T12:53:00Z,MLBS_067-M-21-20230711,A00000223661,MLBS_067-M-21-20230711-SM,NEON.DOC.014048vO,M,2023-07-17T19:10:00Z,2023-07-20T20:49:00Z,1.04,11.05,7.58,0.531,0.653,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
3730ec39-4600-41fd-b2e5-c19720e5f4cd,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T12:53:00Z,2023-07-31T20:01:00Z,MLBS_067-M-21-20230731,NA,MLBS_067-M-21-20230731-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:59:00Z,1.06,11.17,7.76,0.509,0.663,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
2ccc0412-4410-49c9-bc35-def174d04e99,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T12:53:00Z,2023-07-31T20:01:00Z,MLBS_067-O-21-20230731,A00000224195,MLBS_067-O-21-20230731-SM,NEON.DOC.014048vO,O,2023-08-03T16:00:00Z,2023-08-14T12:58:00Z,1.05,6.18,3.69,0.943,0.515,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
a1fabfcf-5b3e-47c8-9a27-7e331327951a,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T14:18:00Z,2023-07-11T14:18:00Z,MLBS_067-M-39-20230711,A00000223745,MLBS_067-M-39-20230711-SM,NEON.DOC.014048vO,M,2023-07-17T19:10:00Z,2023-07-20T20:49:00Z,1.05,11.03,7.8,0.479,0.676,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
a7797555-21ae-4672-bbe8-d9335b0b7c8e,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T14:18:00Z,2023-07-31T20:07:00Z,MLBS_067-M-39-20230731,A00000224178,MLBS_067-M-39-20230731-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:42:00Z,1.06,11.15,7.31,0.614,0.619,used frozen soil,NA,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
63309065-a8ed-4cb3-bf01-92c91d88dfbf,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T14:51:00Z,2023-07-11T14:51:00Z,MLBS_067-M-41-20230711,A00000223761,MLBS_067-M-41-20230711-SM,NEON.DOC.014048vO,M,2023-07-17T19:14:00Z,2023-07-20T20:49:00Z,1.06,10.96,6.78,0.731,0.578,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
19e2934b-e921-44c1-a5da-f067820dfca5,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T14:51:00Z,2023-07-31T20:11:00Z,MLBS_067-M-41-20230731,A00000224211,MLBS_067-M-41-20230731-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:58:00Z,1.05,10.95,7.56,0.521,0.658,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
c9be1689-4101-44b7-988c-d316f26b54a4,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-10-10T12:09:00Z,2023-10-10T12:09:00Z,MLBS_067-M-23-20231010,A00000226164,MLBS_067-M-23-20231010-SM,NEON.DOC.014048vO,M,2023-10-16T18:12:00Z,2023-10-19T16:58:00Z,1.05,11.08,8.64,0.321,0.757,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
bede76ab-62a5-4b31-9aae-4654621a3000,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-10-10T12:09:00Z,2023-10-30T20:16:00Z,MLBS_067-M-23-20231030,A00000218559,MLBS_067-M-23-20231030-SM,NEON.DOC.014048vO,M,2023-11-02T15:49:00Z,2023-11-06T20:27:00Z,1.04,11.04,8.46,0.348,0.742,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
68262231-8944-41ea-b985-6246ad3f52d3,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-10-10T12:39:00Z,2023-10-10T12:39:00Z,MLBS_067-M-41-20231010,A00000226167,MLBS_067-M-41-20231010-SM,NEON.DOC.014048vO,M,2023-10-16T18:12:00Z,2023-10-19T17:14:00Z,1.04,11.01,7.75,0.486,0.673,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
c98cab0e-a1f0-4876-916d-4da6828d0671,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-10-10T12:39:00Z,2023-10-30T20:11:00Z,MLBS_067-M-41-20231030,A00000218573,MLBS_067-M-41-20231030-SM,NEON.DOC.014048vO,M,2023-11-02T15:49:00Z,2023-11-06T20:29:00Z,1.05,11.07,7.35,0.59,0.629,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
7cafc11f-92ac-442a-801b-97566f0b0248,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-10-10T13:04:00Z,2023-10-10T13:04:00Z,MLBS_067-M-39-20231010,A00000226188,MLBS_067-M-39-20231010-SM,NEON.DOC.014048vO,M,2023-10-16T18:12:00Z,2023-10-19T16:58:00Z,1.05,11.12,8.16,0.416,0.706,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
9c4ac24a-6f8a-41e3-8484-e4fa093239a4,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-10-10T13:04:00Z,2023-10-30T20:06:00Z,MLBS_067-M-39-20231030,A00000218558,MLBS_067-M-39-20231030-SM,NEON.DOC.014048vO,M,2023-11-02T15:49:00Z,2023-11-06T20:28:00Z,1.05,11.06,8,0.44,0.694,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
